,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
57,1.900000,0.034094,-0.652221,0.045664,0.755884,-0.003868,1.705000,-0.076063,0.054993,0.693606,0.043981,-0.716905,0.062145,1.154851,-0.069051,0.145128,-0.322450,0.894980,0.271982,-0.093984,0.876857,-0.439186,0.830255,-0.355423,-0.178626,0.390441,-0.078955,0.832758,0.256360
58,1.933333,0.033911,-0.650968,0.044727,0.757027,-0.003259,1.704383,-0.077549,0.055239,0.693594,0.044204,-0.716884,0.062601,1.154148,-0.070839,0.146461,-0.322838,0.894432,0.272609,-0.094488,0.876589,-0.441079,0.830162,-0.356313,-0.178738,0.389776,-0.078876,0.832007,0.254110
59,1.966667,0.033564,-0.649647,0.044203,0.758207,-0.002780,1.703646,-0.079002,0.055990,0.693549,0.044812,-0.716831,0.063234,1.153415,-0.072581,0.148043,-0.321557,0.894551,0.272879,-0.094962,0.876163,-0.442826,0.830160,-0.356588,-0.179354,0.389246,-0.078715,0.831198,0.251929
60,2.000000,0.034186,-0.647889,0.044112,0.759687,-0.002583,1.702927,-0.080386,0.056590,0.693722,0.045393,-0.716580,0.063840,1.152634,-0.074344,0.150161,-0.320524,0.894554,0.272926,-0.095274,0.875629,-0.444435,0.830309,-0.356632,-0.179651,0.388748,-0.078442,0.830343,0.249887
61,2.033333,0.034992,-0.647039,0.044131,0.760374,-0.002492,1.702222,-0.081730,0.057062,0.693759,0.045805,-0.716480,0.064475,1.151872,-0.076135,0.150842,-0.320708,0.894307,0.273144,-0.095462,0.875054,-0.445941,0.829890,-0.357006,-0.180267,0.389015,-0.078015,0.829559,0.248022
62,2.066667,0.035655,-0.646459,0.044118,0.760838,-0.002392,1.701512,-0.083020,0.058007,0.693866,0.046350,-0.716266,0.065109,1.151103,-0.078009,0.151109,-0.320264,0.894301,0.273539,-0.095455,0.874421,-0.447334,0.829859,-0.356898,-0.180492,0.389076,-0.077462,0.828746,0.246261
63,2.100000,0.036490,-0.646193,0.043649,0.761051,-0.002246,1.700798,-0.084309,0.058302,0.693618,0.046342,-0.716482,0.065570,1.150328,-0.079978,0.151955,-0.319877,0.894167,0.273959,-0.095356,0.873690,-0.448642,0.829872,-0.356706,-0.180625,0.389162,-0.076757,0.827845,0.244666
64,2.133333,0.036911,-0.646123,0.043627,0.761091,-0.002095,1.700014,-0.085690,0.059051,0.693513,0.046405,-0.716519,0.066037,1.149526,-0.082036,0.152703,-0.319030,0.894379,0.273838,-0.095103,0.872930,-0.449964,0.830446,-0.355593,-0.180982,0.388790,-0.075975,0.826829,0.243190
65,2.166667,0.037185,-0.646218,0.043172,0.761023,-0.001986,1.699270,-0.087049,0.059640,0.693374,0.046595,-0.716592,0.066592,1.148773,-0.084059,0.152697,-0.319121,0.894341,0.273861,-0.094692,0.872073,-0.451374,0.830060,-0.355034,-0.180909,0.390159,-0.075061,0.825728,0.241795
66,2.200000,0.037755,-0.646036,0.043182,0.761148,-0.002007,1.698533,-0.088482,0.060153,0.693022,0.046751,-0.716879,0.067103,1.148066,-0.086071,0.154218,-0.318319,0.894605,0.273079,-0.094215,0.871205,-0.452937,0.829999,-0.354124,-0.181003,0.391071,-0.074068,0.824643,0.240323
67,2.233333,0.038334,-0.646050,0.043242,0.761104,-0.002156,1.697807,-0.090006,0.060677,0.692888,0.046803,-0.716962,0.067661,1.147340,-0.088148,0.154819,-0.317915,0.894848,0.272414,-0.093730,0.870411,-0.454706,0.830942,-0.352343,-0.180954,0.390698,-0.073056,0.823637,0.238729
68,2.266667,0.038933,-0.645470,0.043463,0.761554,-0.002369,1.697106,-0.091537,0.061119,0.692817,0.047095,-0.716974,0.068166,1.146649,-0.090214,0.154583,-0.318424,0.894865,0.271896,-0.093268,0.869750,-0.456687,0.830860,-0.351912,-0.180877,0.391297,-0.072151,0.822737,0.237007
69,2.300000,0.039180,-0.645087,0.043691,0.761852,-0.002579,1.696445,-0.093172,0.061220,0.692731,0.047269,-0.717037,0.068712,1.146041,-0.092261,0.154881,-0.318593,0.894851,0.271574,-0.092855,0.869165,-0.458727,0.831299,-0.351017,-0.181069,0.391081,-0.071297,0.821862,0.235129
70,2.333333,0.039069,-0.644581,0.043627,0.762289,-0.002856,1.695797,-0.094943,0.061317,0.692989,0.047166,-0.716786,0.069186,1.145478,-0.094436,0.155633,-0.318068,0.895120,0.270870,-0.092509,0.868700,-0.460851,0.831048,-0.351371,-0.180939,0.391355,-0.070510,0.820993,0.233140
71,2.366667,0.038529,-0.643443,0.043594,0.763280,-0.003151,1.695161,-0.096746,0.061231,0.693604,0.047147,-0.716199,0.069587,1.144928,-0.096571,0.155247,-0.319453,0.894621,0.271111,-0.092170,0.868362,-0.463040,0.831565,-0.350694,-0.180906,0.390879,-0.069796,0.820085,0.230984
72,2.400000,0.038393,-0.641797,0.043101,0.764699,-0.003429,1.694556,-0.098515,0.060658,0.693728,0.047014,-0.716136,0.070143,1.144470,-0.098636,0.155733,-0.319643,0.894515,0.270959,-0.091779,0.868084,-0.465228,0.832360,-0.349487,-0.180134,0.390624,-0.069204,0.819060,0.228647
73,2.433333,0.038472,-0.640382,0.042610,0.765908,-0.003797,1.693959,-0.100165,0.060463,0.693345,0.047472,-0.716494,0.070820,1.143945,-0.100667,0.155227,-0.320381,0.894413,0.270712,-0.091318,0.867788,-0.467478,0.833144,-0.348807,-0.178770,0.390188,-0.068711,0.818042,0.226133
74,2.466667,0.039211,-0.639547,0.042694,0.766563,-0.004236,1.693484,-0.101749,0.060641,0.692958,0.047650,-0.716841,0.071608,1.143513,-0.102867,0.155622,-0.320371,0.894499,0.270214,-0.090653,0.867391,-0.469650,0.833652,-0.348532,-0.178258,0.389582,-0.068335,0.817242,0.223477
75,2.500000,0.040228,-0.638888,0.043048,0.767041,-0.004754,1.692945,-0.103180,0.061129,0.693101,0.047693,-0.716658,0.072376,1.143105,-0.105177,0.157018,-0.320194,0.894704,0.268935,-0.089824,0.866865,-0.471751,0.833521,-0.349577,-0.177868,0.389104,-0.068176,0.816687,0.220846
76,2.533333,0.041467,-0.638246,0.043562,0.767480,-0.005395,1.692400,-0.104626,0.061415,0.693134,0.047981,-0.716583,0.073090,1.142601,-0.107204,0.158105,-0.320092,0.894944,0.267619,-0.088949,0.866233,-0.473794,0.833664,-0.349565,-0.179395,0.388106,-0.068078,0.816127,0.218311
77,2.566667,0.042616,-0.637500,0.044112,0.768005,-0.005904,1.691771,-0.105992,0.061626,0.693131,0.048259,-0.716549,0.073889,1.142046,-0.109119,0.159148,-0.319869,0.895075,0.266827,-0.088154,0.865714,-0.475779,0.833236,-0.350813,-0.180272,0.387493,-0.067904,0.815575,0.215899
78,2.600000,0.043903,-0.636810,0.044834,0.768463,-0.006367,1.691082,-0.107293,0.062485,0.693114,0.048401,-0.716481,0.074740,1.141437,-0.111115,0.160490,-0.319722,0.895152,0.265939,-0.087477,0.865188,-0.477747,0.833122,-0.351001,-0.181061,0.387199,-0.067508,0.814809,0.213535
79,2.633333,0.045225,-0.636440,0.045114,0.768677,-0.006791,1.690364,-0.108605,0.062939,0.693177,0.048682,-0.716362,0.075486,1.140734,-0.112702,0.160596,-0.320413,0.895086,0.265266,-0.086934,0.864626,-0.479747,0.833575,-0.350882,-0.180896,0.386407,-0.066922,0.813925,0.211284
80,2.666667,0.046317,-0.635967,0.045817,0.768962,-0.007141,1.689578,-0.109918,0.063552,0.693056,0.048616,-0.716430,0.076266,1.140027,-0.114447,0.160379,-0.320601,0.894988,0.265501,-0.086486,0.864066,-0.481683,0.834167,-0.350034,-0.180656,0.386013,-0.066082,0.812913,0.209236
81,2.700000,0.047078,-0.636037,0.046643,0.768807,-0.007383,1.688800,-0.111304,0.064038,0.693006,0.048840,-0.716419,0.076957,1.139260,-0.115985,0.160862,-0.320407,0.895025,0.265315,-0.086100,0.863594,-0.483482,0.834969,-0.348736,-0.180439,0.385555,-0.065103,0.811842,0.207408
82,2.733333,0.047822,-0.635882,0.047669,0.768827,-0.007669,1.688062,-0.112686,0.064053,0.692720,0.048770,-0.716700,0.077447,1.138564,-0.117440,0.160355,-0.320886,0.894893,0.265489,-0.085707,0.863136,-0.485181,0.835015,-0.348370,-0.180307,0.385848,-0.063914,0.810823,0.205901
83,2.766667,0.048232,-0.635902,0.048758,0.768717,-0.007876,1.687429,-0.114089,0.064158,0.692619,0.048880,-0.716780,0.077873,1.138026,-0.118708,0.161044,-0.321474,0.894659,0.265152,-0.085321,0.862677,-0.486710,0.835000,-0.347453,-0.181195,0.386290,-0.062605,0.809987,0.204653
84,2.800000,0.048693,-0.635953,0.049748,0.768582,-0.007988,1.686857,-0.115406,0.064946,0.692113,0.048944,-0.717194,0.078409,1.137527,-0.120355,0.161487,-0.321565,0.894596,0.264982,-0.084891,0.862185,-0.488153,0.835082,-0.346246,-0.181344,0.387126,-0.061302,0.809343,0.203712
85,2.833333,0.049518,-0.635406,0.050347,0.768942,-0.008080,1.686343,-0.116590,0.065307,0.691944,0.049014,-0.717319,0.078632,1.137011,-0.121508,0.162233,-0.321348,0.894694,0.264460,-0.084596,0.861608,-0.489469,0.835433,-0.345212,-0.181438,0.387246,-0.059964,0.808725,0.202910
86,2.866667,0.050272,-0.634883,0.050418,0.769321,-0.008117,1.685905,-0.117671,0.065173,0.691560,0.049034,-0.717700,0.078880,1.136608,-0.122937,0.162756,-0.320591,0.895021,0.263950,-0.084492,0.861041,-0.490664,0.834512,-0.344943,-0.182655,0.388897,-0.058636,0.808295,0.202387
87,2.900000,0.050444,-0.634193,0.050842,0.769851,-0.008037,1.685457,-0.118768,0.065681,0.691550,0.048917,-0.717671,0.079104,1.136190,-0.124495,0.163756,-0.320812,0.894797,0.263823,-0.084555,0.860497,-0.491705,0.834719,-0.343459,-0.183265,0.389480,-0.057444,0.807978,0.201966
88,2.933333,0.050641,-0.633807,0.050455,0.770180,-0.007899,1.684995,-0.119935,0.065981,0.691309,0.048953,-0.717873,0.079360,1.135751,-0.125960,0.164286,-0.320617,0.894682,0.264119,-0.084842,0.859950,-0.492632,0.834205,-0.343147,-0.183940,0.390536,-0.056339,0.807534,0.201507
89,2.966667,0.050880,-0.633228,0.050124,0.770662,-0.007835,1.684544,-0.121065,0.065998,0.691203,0.048979,-0.717971,0.079638,1.135270,-0.127363,0.165276,-0.319331,0.894814,0.264611,-0.085396,0.859454,-0.493405,0.833658,-0.342712,-0.183947,0.392080,-0.055468,0.807083,0.201035
90,3.000000,0.051043,-0.633115,0.050004,0.770752,-0.007768,1.684097,-0.122297,0.066355,0.690871,0.048980,-0.718259,0.079962,1.134830,-0.128921,0.165556,-0.319326,0.894466,0.265616,-0.086014,0.859093,-0.494212,0.834015,-0.341157,-0.184056,0.392624,-0.054612,0.806606,0.200450
91,3.033333,0.051247,-0.633014,0.050059,0.770819,-0.007781,1.683631,-0.123602,0.066706,0.690680,0.048851,-0.718419,0.080205,1.134434,-0.130397,0.166432,-0.318093,0.894520,0.266368,-0.086754,0.858775,-0.495063,0.833349,-0.341100,-0.184437,0.393907,-0.053972,0.806102,0.199645
92,3.066667,0.051467,-0.632832,0.050521,0.770923,-0.007921,1.683184,-0.124997,0.066586,0.690650,0.048800,-0.718462,0.080340,1.134030,-0.131865,0.166543,-0.318016,0.894171,0.267558,-0.087498,0.858475,-0.496003,0.833235,-0.340989,-0.184663,0.394138,-0.053575,0.805728,0.198493
93,3.100000,0.051974,-0.632731,0.050753,0.770957,-0.008127,1.682806,-0.126514,0.066745,0.690525,0.048659,-0.718577,0.080500,1.133639,-0.133335,0.166805,-0.318264,0.893686,0.268717,-0.088088,0.858210,-0.497083,0.833608,-0.340509,-0.184281,0.393944,-0.053398,0.805502,0.197172
94,3.133333,0.052114,-0.632751,0.051452,0.770885,-0.008296,1.682362,-0.128141,0.066936,0.690367,0.048695,-0.718708,0.080648,1.133305,-0.134755,0.166844,-0.317349,0.893829,0.269300,-0.088516,0.857878,-0.498248,0.833455,-0.340892,-0.184785,0.393701,-0.053396,0.805286,0.195620
95,3.166667,0.052020,-0.632586,0.051708,0.771009,-0.008520,1.681899,-0.129799,0.066933,0.690364,0.048745,-0.718708,0.080815,1.132848,-0.136144,0.166886,-0.317614,0.893591,0.269751,-0.088831,0.857403,-0.499533,0.832944,-0.341449,-0.185236,0.394087,-0.053564,0.804971,0.193975
96,3.200000,0.052181,-0.632208,0.052080,0.771283,-0.008772,1.681515,-0.131495,0.067182,0.690188,0.048563,-0.718867,0.080968,1.132479,-0.137587,0.167461,-0.317688,0.893434,0.269826,-0.088903,0.856822,-0.500844,0.832927,-0.342239,-0.185357,0.393381,-0.053831,0.804783,0.192316
97,3.233333,0.051997,-0.632060,0.052845,0.771365,-0.008986,1.681040,-0.133243,0.067646,0.690392,0.048384,-0.718639,0.081025,1.132017,-0.139040,0.167640,-0.317590,0.893498,0.269619,-0.088789,0.856137,-0.502240,0.832882,-0.342377,-0.185651,0.393217,-0.054124,0.804612,0.190653
98,3.266667,0.051992,-0.631947,0.052721,0.771466,-0.009213,1.680477,-0.134947,0.067788,0.690499,0.047970,-0.718550,0.081018,1.131383,-0.140482,0.168094,-0.317346,0.893674,0.269040,-0.088611,0.855246,-0.503600,0.832835,-0.343156,-0.185322,0.392791,-0.054479,0.804336,0.189012
99,3.300000,0.051935,-0.631833,0.053077,0.771539,-0.009488,1.679932,-0.136655,0.068072,0.690340,0.047892,-0.718682,0.081066,1.130888,-0.141834,0.168193,-0.317562,0.893763,0.268428,-0.088341,0.854363,-0.504982,0.833283,-0.343105,-0.185084,0.391997,-0.054784,0.804031,0.187529
100,3.333333,0.051703,-0.631922,0.054407,0.771389,-0.009711,1.679327,-0.138380,0.068419,0.690301,0.047831,-0.718690,0.081028,1.130318,-0.143301,0.167841,-0.317242,0.893985,0.268288,-0.087973,0.853515,-0.506340,0.832921,-0.343792,-0.185032,0.392190,-0.054986,0.803695,0.186193
101,3.366667,0.052122,-0.632072,0.055195,0.771182,-0.009924,1.678783,-0.139995,0.068935,0.690108,0.047764,-0.718831,0.080920,1.129743,-0.144720,0.167027,-0.316955,0.894458,0.267555,-0.087559,0.852682,-0.507601,0.832948,-0.343732,-0.184817,0.392286,-0.055135,0.803301,0.184994
102,3.400000,0.052063,-0.632341,0.055924,0.770913,-0.010105,1.678432,-0.141459,0.068955,0.689704,0.048125,-0.719192,0.080833,1.129379,-0.145935,0.166110,-0.316803,0.894832,0.267055,-0.087069,0.851989,-0.508677,0.832742,-0.344240,-0.183973,0.392674,-0.055196,0.803038,0.183944
103,3.433333,0.051797,-0.632873,0.056510,0.770452,-0.010083,1.678137,-0.142777,0.069605,0.689286,0.047920,-0.719544,0.080830,1.129145,-0.147400,0.166209,-0.317000,0.894867,0.266644,-0.086550,0.851497,-0.509515,0.832860,-0.343865,-0.184572,0.392471,-0.055177,0.802888,0.183028
104,3.466667,0.051623,-0.633092,0.056968,0.770249,-0.010016,1.677960,-0.143849,0.069728,0.689027,0.047821,-0.719787,0.080705,1.128911,-0.148565,0.166025,-0.316632,0.895037,0.266625,-0.086110,0.851048,-0.510237,0.833173,-0.343413,-0.184646,0.392168,-0.055158,0.802714,0.182258
105,3.500000,0.051366,-0.633586,0.056548,0.769891,-0.009923,1.677865,-0.144669,0.069804,0.688767,0.048018,-0.720015,0.080654,1.128813,-0.149496,0.166202,-0.316672,0.895113,0.266212,-0.085724,0.850680,-0.510850,0.832176,-0.344448,-0.184743,0.393330,-0.055080,0.802570,0.181517
106,3.533333,0.051307,-0.633781,0.056273,0.769755,-0.009859,1.677665,-0.145285,0.070077,0.688352,0.047687,-0.720407,0.080697,1.128612,-0.150508,0.165902,-0.316616,0.895263,0.265961,-0.085542,0.850411,-0.511406,0.832157,-0.344016,-0.186053,0.393132,-0.054922,0.802416,0.180886
107,3.566667,0.051713,-0.633850,0.055991,0.769691,-0.009930,1.677455,-0.145788,0.069774,0.688052,0.047672,-0.720724,0.080719,1.128287,-0.151076,0.166179,-0.316176,0.895368,0.265956,-0.085600,0.850095,-0.511940,0.832672,-0.343425,-0.186287,0.392445,-0.054850,0.802077,0.180310
108,3.600000,0.051978,-0.633795,0.055971,0.769720,-0.010162,1.677199,-0.146250,0.069531,0.687740,0.047672,-0.721046,0.080831,1.128144,-0.151529,0.167115,-0.315896,0.895367,0.265706,-0.085763,0.849837,-0.512373,0.832889,-0.343136,-0.185676,0.392527,-0.054747,0.801767,0.179791
109,3.633333,0.051997,-0.633903,0.056726,0.769575,-0.010495,1.676872,-0.146695,0.069704,0.687795,0.047429,-0.720992,0.080980,1.127951,-0.152149,0.167062,-0.315077,0.895690,0.265626,-0.086021,0.849676,-0.512669,0.832554,-0.343174,-0.186152,0.392979,-0.054513,0.801484,0.179385
110,3.666667,0.052409,-0.633813,0.057368,0.769573,-0.010874,1.676579,-0.146984,0.069591,0.687773,0.047343,-0.721030,0.081152,1.127710,-0.152512,0.167393,-0.315312,0.895361,0.266244,-0.086399,0.849523,-0.512821,0.832193,-0.343663,-0.185915,0.393429,-0.054335,0.801170,0.179033
111,3.700000,0.053039,-0.633693,0.057586,0.769613,-0.011158,1.676226,-0.147161,0.069647,0.687527,0.047272,-0.721263,0.081431,1.127465,-0.152922,0.167951,-0.314926,0.895233,0.266780,-0.086804,0.849414,-0.512918,0.832144,-0.343403,-0.186121,0.393661,-0.054051,0.800811,0.178824
112,3.733333,0.053588,-0.633732,0.057883,0.769521,-0.011378,1.675891,-0.147316,0.069603,0.687311,0.047373,-0.721467,0.081716,1.127163,-0.153306,0.167783,-0.314527,0.895299,0.267135,-0.087143,0.849303,-0.513034,0.832328,-0.342718,-0.186618,0.393634,-0.053660,0.800443,0.178703
113,3.766667,0.054170,-0.633418,0.058217,0.769713,-0.011596,1.675533,-0.147476,0.069530,0.687122,0.047469,-0.721648,0.081976,1.126864,-0.153785,0.168177,-0.314811,0.895006,0.267536,-0.087379,0.849060,-0.513118,0.832586,-0.342373,-0.186290,0.393544,-0.053250,0.800073,0.178605
114,3.800000,0.054337,-0.633132,0.058614,0.769906,-0.011692,1.675120,-0.147663,0.069557,0.686885,0.047575,-0.721864,0.082218,1.126564,-0.154283,0.168200,-0.315295,0.894655,0.268122,-0.087441,0.848697,-0.513201,0.832521,-0.342135,-0.186531,0.393776,-0.052860,0.799701,0.178608
115,3.833333,0.054729,-0.632957,0.058532,0.770029,-0.011754,1.674791,-0.147757,0.069771,0.686706,0.047895,-0.721992,0.082585,1.126227,-0.154867,0.169507,-0.314754,0.894596,0.268133,-0.087388,0.848286,-0.513230,0.832636,-0.341556,-0.186306,0.394142,-0.052463,0.799267,0.178668
116,3.866667,0.055358,-0.632810,0.058541,0.770104,-0.011801,1.674568,-0.147760,0.069774,0.686665,0.047932,-0.722028,0.082852,1.126048,-0.155472,0.170345,-0.314647,0.894513,0.268005,-0.087233,0.847959,-0.513323,0.831977,-0.341404,-0.187160,0.395257,-0.051947,0.798885,0.178708
117,3.900000,0.056393,-0.632456,0.058672,0.770310,-0.011797,1.674343,-0.147711,0.070047,0.686653,0.047721,-0.722028,0.083069,1.125874,-0.156279,0.170877,-0.314616,0.894563,0.267533,-0.087014,0.847794,-0.513535,0.831414,-0.341320,-0.187948,0.396140,-0.051334,0.798536,0.178583
118,3.933333,0.057578,-0.631996,0.058398,0.770620,-0.011677,1.674309,-0.147672,0.070256,0.686568,0.047849,-0.722079,0.083262,1.125754,-0.156977,0.171237,-0.314082,0.894650,0.267641,-0.086813,0.847794,-0.513852,0.831355,-0.341126,-0.188477,0.396181,-0.050786,0.798239,0.178214
119,3.966667,0.058508,-0.631488,0.058145,0.770986,-0.011513,1.674357,-0.147759,0.070257,0.686287,0.047937,-0.722341,0.083434,1.125826,-0.157575,0.171903,-0.313152,0.894883,0.267527,-0.086600,0.847993,-0.514414,0.831877,-0.340264,-0.188323,0.395899,-0.050156,0.798108,0.177630
120,4.000000,0.059174,-0.631003,0.058095,0.771336,-0.011268,1.674355,-0.148044,0.070540,0.686281,0.047408,-0.722354,0.083517,1.125785,-0.158364,0.171699,-0.313467,0.894758,0.267705,-0.086394,0.848266,-0.515263,0.831393,-0.340662,-0.188753,0.396369,-0.049558,0.797977,0.176811
121,4.033333,0.059433,-0.630688,0.057843,0.771592,-0.010919,1.674485,-0.148460,0.070478,0.686318,0.047333,-0.722330,0.083655,1.125802,-0.158807,0.171390,-0.314518,0.894477,0.267608,-0.086260,0.848516,-0.516327,0.831888,-0.340184,-0.189497,0.395383,-0.049120,0.797839,0.175810
122,4.066667,0.059254,-0.630481,0.057643,0.771790,-0.010506,1.674513,-0.149047,0.070668,0.686280,0.047106,-0.722362,0.083838,1.125891,-0.159416,0.172136,-0.314558,0.894478,0.267079,-0.086120,0.848765,-0.517480,0.831708,-0.340672,-0.189133,0.395516,-0.048649,0.797739,0.174734
123,4.100000,0.059124,-0.630586,0.057600,0.771717,-0.010182,1.674617,-0.149753,0.070508,0.686284,0.046965,-0.722383,0.083960,1.125884,-0.159858,0.171409,-0.315294,0.894329,0.267179,-0.086077,0.849037,-0.518675,0.832136,-0.339664,-0.190232,0.394954,-0.048287,0.797625,0.173670
124,4.133333,0.058508,-0.630609,0.057868,0.771726,-0.009908,1.674762,-0.150528,0.070454,0.686209,0.046820,-0.722469,0.084111,1.126041,-0.160278,0.171320,-0.315858,0.894199,0.267004,-0.086076,0.849347,-0.519712,0.832603,-0.339534,-0.189118,0.394618,-0.048018,0.797701,0.172636
125,4.166667,0.057965,-0.630729,0.058133,0.771648,-0.009678,1.674919,-0.151330,0.070612,0.686109,0.046531,-0.722567,0.084289,1.126235,-0.160766,0.170314,-0.316858,0.893866,0.267578,-0.086046,0.849654,-0.520545,0.832837,-0.339757,-0.189628,0.393686,-0.047852,0.797916,0.171733
126,4.200000,0.057691,-0.630851,0.058379,0.771551,-0.009617,1.675110,-0.152028,0.070352,0.686014,0.046126,-0.722708,0.084364,1.126419,-0.161099,0.170609,-0.316473,0.893976,0.267479,-0.086061,0.849865,-0.521035,0.833301,-0.339741,-0.189061,0.392990,-0.047869,0.798203,0.171065
127,4.233333,0.057453,-0.630939,0.058577,0.771482,-0.009633,1.675219,-0.152609,0.070383,0.686028,0.045820,-0.722712,0.084559,1.126568,-0.161439,0.170943,-0.315939,0.894076,0.267561,-0.086088,0.849944,-0.521237,0.833331,-0.339891,-0.189070,0.392792,-0.047935,0.798513,0.170748
128,4.266667,0.057526,-0.630921,0.058710,0.771481,-0.009779,1.675390,-0.153102,0.070241,0.686085,0.045717,-0.722678,0.084732,1.126722,-0.161582,0.170622,-0.315595,0.894184,0.267812,-0.086060,0.849862,-0.521269,0.832853,-0.340319,-0.189309,0.393320,-0.048023,0.798865,0.170648
129,4.300000,0.057810,-0.630803,0.058981,0.771536,-0.010058,1.675396,-0.153589,0.070100,0.686116,0.045281,-0.722690,0.084866,1.126786,-0.161784,0.170946,-0.315271,0.894216,0.267880,-0.086025,0.849637,-0.521164,0.833117,-0.340281,-0.188192,0.393331,-0.048180,0.799254,0.170699
130,4.333333,0.057816,-0.630459,0.059424,0.771782,-0.010373,1.675301,-0.154106,0.070109,0.686327,0.045068,-0.722502,0.085031,1.126690,-0.161890,0.170357,-0.315355,0.894182,0.268268,-0.085934,0.849179,-0.520972,0.832821,-0.340615,-0.188383,0.393578,-0.048352,0.799554,0.170935
131,4.366667,0.057624,-0.630199,0.059985,0.771966,-0.010752,1.675203,-0.154653,0.070097,0.686459,0.044996,-0.722382,0.085167,1.126691,-0.161911,0.171109,-0.314649,0.894387,0.267937,-0.085778,0.848627,-0.520630,0.832071,-0.341439,-0.188233,0.394519,-0.048510,0.799811,0.171270
132,4.400000,0.057693,-0.630487,0.061170,0.771632,-0.011218,1.675083,-0.155236,0.070062,0.686510,0.044737,-0.722353,0.085205,1.126702,-0.161964,0.171480,-0.313485,0.894906,0.267331,-0.085492,0.848056,-0.520181,0.831631,-0.341372,-0.187916,0.395655,-0.048501,0.800105,0.171698
133,4.433333,0.057974,-0.630861,0.062078,0.771233,-0.011629,1.674954,-0.155775,0.070081,0.686552,0.044626,-0.722318,0.085186,1.126617,-0.161930,0.170764,-0.313740,0.894919,0.267445,-0.085229,0.847556,-0.519727,0.831630,-0.340973,-0.187387,0.396252,-0.048448,0.800323,0.172153
134,4.466667,0.058038,-0.630990,0.062857,0.771059,-0.011946,1.674892,-0.156225,0.070048,0.686468,0.044656,-0.722400,0.085118,1.126614,-0.161816,0.171104,-0.311748,0.895757,0.266750,-0.084957,0.847072,-0.519274,0.831550,-0.340944,-0.186944,0.396654,-0.048382,0.800539,0.172640
135,4.500000,0.057916,-0.631149,0.063505,0.770885,-0.012224,1.674719,-0.156642,0.070341,0.686453,0.044331,-0.722405,0.085003,1.126511,-0.161906,0.170603,-0.311270,0.896068,0.266585,-0.084656,0.846588,-0.518913,0.831562,-0.340560,-0.186887,0.396984,-0.048261,0.800724,0.173124
136,4.533333,0.057919,-0.631217,0.063893,0.770797,-0.012448,1.674615,-0.156987,0.070335,0.686447,0.044156,-0.722422,0.084780,1.126344,-0.161879,0.169996,-0.311308,0.896050,0.266989,-0.084394,0.846051,-0.518667,0.831685,-0.340463,-0.186558,0.396965,-0.048187,0.800760,0.173534
137,4.566667,0.057525,-0.631251,0.064022,0.770788,-0.012538,1.674470,-0.157315,0.070277,0.686261,0.043634,-0.722636,0.084468,1.126229,-0.161932,0.170517,-0.310404,0.896400,0.266534,-0.084108,0.845526,-0.518474,0.831421,-0.340642,-0.186087,0.397584,-0.048133,0.800807,0.173925
