Format Version,1.21,Take Name,NatyTorso2,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 05.57.33.565 PM,Total Frames in Take,1012,Total Exported Frames,254,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
77,2.566667,0.016640,0.016349,0.010371,0.999674,-0.116781,1.587620,-0.027048,-0.003407,0.009452,-0.030156,-0.999495,0.013965,1.104266,0.006606,-0.001629,-0.172857,-0.027743,-0.984555,-0.083471,0.750389,-0.213254,0.113652,-0.358536,0.112569,0.919709,-0.097718,0.781916,0.217564
78,2.600000,0.016950,0.016872,0.011918,0.999643,-0.120692,1.587123,-0.026908,-0.003483,0.010049,-0.031768,-0.999439,0.012608,1.104230,0.006349,-0.002041,-0.174507,-0.031216,-0.984159,-0.083728,0.750166,-0.213405,0.115510,-0.358180,0.114762,0.919345,-0.097807,0.781237,0.217045
79,2.633333,0.017719,0.017299,0.013765,0.999599,-0.124929,1.586536,-0.026867,-0.003565,0.010522,-0.033743,-0.999369,0.011039,1.104162,0.006065,-0.001662,-0.173305,-0.032625,-0.984326,-0.084147,0.749850,-0.213662,0.116383,-0.358117,0.117325,0.918935,-0.098229,0.780563,0.216408
80,2.666667,0.018213,0.017772,0.015760,0.999552,-0.129371,1.585935,-0.026927,-0.003674,0.011150,-0.035803,-0.999290,0.009398,1.104114,0.005751,0.000050,-0.172120,-0.033926,-0.984492,-0.084651,0.749459,-0.213974,0.117392,-0.358344,0.119115,0.918488,-0.098898,0.779931,0.215772
81,2.700000,0.018132,0.017613,0.017840,0.999521,-0.133964,1.585298,-0.027057,-0.001563,0.011821,-0.033155,-0.999379,0.009110,1.103638,0.004325,-0.001441,-0.173962,-0.037069,-0.984054,-0.085337,0.749061,-0.214262,0.118702,-0.358619,0.121420,0.917911,-0.099944,0.779340,0.214954
82,2.733333,0.018427,0.017944,0.019396,0.999481,-0.138843,1.584625,-0.027241,-0.001512,0.011711,-0.035674,-0.999294,0.007307,1.103619,0.004113,-0.000158,-0.173084,-0.037496,-0.984193,-0.085908,0.748530,-0.214538,0.119742,-0.359579,0.123012,0.917187,-0.101226,0.778698,0.214158
83,2.766667,0.017975,0.017968,0.021051,0.999455,-0.143963,1.583943,-0.027483,-0.001641,0.011186,-0.038127,-0.999209,0.005531,1.103550,0.003992,0.000344,-0.173705,-0.043257,-0.983847,-0.086762,0.747999,-0.214644,0.120867,-0.361198,0.125087,0.916123,-0.102930,0.778162,0.213311
84,2.800000,0.017880,0.018056,0.022463,0.999425,-0.149340,1.583164,-0.027762,-0.001470,0.010134,-0.040043,-0.999146,0.004045,1.103506,0.003833,-0.000822,-0.174910,-0.043798,-0.983609,-0.087572,0.747365,-0.214693,0.122132,-0.362090,0.126587,0.915396,-0.104959,0.777694,0.212468
85,2.833333,0.017581,0.018463,0.024200,0.999382,-0.154894,1.582291,-0.027988,-0.003592,0.008874,-0.046911,-0.998853,0.001048,1.103867,0.005026,-0.000067,-0.176578,-0.046474,-0.983189,-0.088644,0.746689,-0.214547,0.122834,-0.363231,0.127046,0.914786,-0.107310,0.777379,0.211683
86,2.866667,0.017221,0.018957,0.025946,0.999335,-0.160641,1.581248,-0.028292,-0.003540,0.007719,-0.049092,-0.998758,-0.000322,1.103793,0.004978,0.001201,-0.176718,-0.049751,-0.983003,-0.089664,0.745778,-0.214178,0.122258,-0.363834,0.126862,0.914650,-0.109884,0.777183,0.211033
87,2.900000,0.016788,0.020530,0.028186,0.999251,-0.166505,1.580120,-0.028579,-0.003579,0.007012,-0.051582,-0.998638,-0.001853,1.103742,0.005028,0.002304,-0.179856,-0.051525,-0.982340,-0.090978,0.744887,-0.213569,0.123447,-0.365110,0.127344,0.913914,-0.112691,0.777097,0.210481
88,2.933333,0.016227,0.021739,0.031018,0.999151,-0.172403,1.578892,-0.028864,-0.001372,0.006992,-0.048957,-0.998775,-0.001674,1.103245,0.003822,0.003764,-0.182238,-0.054988,-0.981709,-0.092580,0.743968,-0.212908,0.123416,-0.366491,0.127071,0.913403,-0.115471,0.776958,0.210079
89,2.966667,0.015659,0.022799,0.033277,0.999063,-0.178317,1.577579,-0.029195,-0.001333,0.007095,-0.051234,-0.998661,-0.003080,1.103199,0.003942,0.004477,-0.183449,-0.056587,-0.981389,-0.094653,0.743093,-0.212090,0.123881,-0.367083,0.127707,0.913014,-0.118243,0.776801,0.209850
90,3.000000,0.015113,0.024121,0.035635,0.998959,-0.184202,1.576260,-0.029560,-0.001049,0.007298,-0.052935,-0.998571,-0.004356,1.103062,0.004006,0.006376,-0.185369,-0.056629,-0.981015,-0.097070,0.742206,-0.211128,0.124955,-0.366417,0.127466,0.913169,-0.120953,0.776609,0.209723
91,3.033333,0.014275,0.024837,0.037837,0.998873,-0.190086,1.574874,-0.030072,0.000808,0.007220,-0.051665,-0.998638,-0.004650,1.103473,0.003171,0.006214,-0.187985,-0.057187,-0.980486,-0.099876,0.741400,-0.210142,0.125044,-0.367601,0.129489,0.912396,-0.123521,0.776371,0.209708
92,3.066667,0.013598,0.025499,0.040549,0.998760,-0.195907,1.573460,-0.030617,0.000992,0.007178,-0.053563,-0.998538,-0.006092,1.103418,0.003339,0.008444,-0.187961,-0.056883,-0.980492,-0.102833,0.740691,-0.208980,0.125366,-0.369092,0.132013,0.911387,-0.125900,0.775868,0.209667
93,3.100000,0.012656,0.025482,0.042905,0.998674,-0.201710,1.572000,-0.031201,0.001253,0.006946,-0.055579,-0.998429,-0.007685,1.103302,0.003541,0.008403,-0.189778,-0.055366,-0.980229,-0.106013,0.740099,-0.207823,0.125183,-0.370775,0.133484,0.910515,-0.128224,0.775284,0.209688
94,3.133333,0.011918,0.024917,0.044990,0.998606,-0.207462,1.570524,-0.031858,0.001040,0.006651,-0.058084,-0.998289,-0.009336,1.103130,0.003866,0.010093,-0.190041,-0.054347,-0.980219,-0.109221,0.739537,-0.206566,0.125824,-0.372677,0.135964,0.909282,-0.130530,0.774688,0.209740
95,3.166667,0.010917,0.024167,0.046776,0.998553,-0.213183,1.569054,-0.032511,-0.000707,0.006413,-0.063364,-0.997970,-0.012046,1.102469,0.005152,0.012684,-0.189977,-0.053186,-0.980265,-0.112560,0.738926,-0.205341,0.125975,-0.373688,0.138675,0.908436,-0.132799,0.774003,0.209790
96,3.200000,0.009880,0.023209,0.048376,0.998511,-0.218926,1.567613,-0.033096,-0.000834,0.006074,-0.065825,-0.997812,-0.013830,1.102302,0.005489,0.013877,-0.191593,-0.052759,-0.979957,-0.115788,0.738356,-0.204110,0.126622,-0.375228,0.140641,0.907409,-0.135109,0.773311,0.209802
97,3.233333,0.009035,0.022760,0.049835,0.998457,-0.224707,1.566154,-0.033507,-0.000899,0.005441,-0.067816,-0.997683,-0.015484,1.102273,0.005853,0.015557,-0.191612,-0.052668,-0.979933,-0.118848,0.737651,-0.202880,0.127167,-0.375246,0.142668,0.907008,-0.137316,0.772509,0.209744
98,3.266667,0.008362,0.021741,0.050989,0.998428,-0.230570,1.564657,-0.033799,-0.001064,0.004727,-0.069628,-0.997561,-0.017059,1.102233,0.006182,0.016672,-0.193920,-0.054670,-0.979351,-0.121806,0.736855,-0.201714,0.127799,-0.377309,0.144215,0.905819,-0.139667,0.771766,0.209646
99,3.300000,0.007703,0.021340,0.052244,0.998377,-0.236504,1.563072,-0.033914,-0.000249,0.005741,-0.072253,-0.997370,-0.018566,1.102057,0.006193,0.016729,-0.194951,-0.053749,-0.979196,-0.124552,0.735875,-0.200584,0.129066,-0.377873,0.145820,0.905147,-0.141913,0.770759,0.209441
100,3.333333,0.007381,0.020789,0.053054,0.998348,-0.242626,1.561428,-0.033871,0.000313,0.005888,-0.074491,-0.997204,-0.020130,1.102010,0.006297,0.018940,-0.197583,-0.057503,-0.978415,-0.127256,0.734682,-0.199546,0.130430,-0.378993,0.147966,0.904134,-0.144163,0.769699,0.209177
101,3.366667,0.007407,0.020743,0.054109,0.998292,-0.248847,1.559617,-0.033717,0.001867,0.005621,-0.075078,-0.997160,-0.020968,1.102273,0.005717,0.019127,-0.199265,-0.059590,-0.977945,-0.129937,0.733425,-0.198611,0.131372,-0.379409,0.148981,0.903656,-0.146429,0.768512,0.209006
102,3.400000,0.007237,0.020898,0.055599,0.998208,-0.255186,1.557654,-0.033462,-0.000354,-0.003122,-0.179298,-0.983790,-0.027513,1.105621,0.012324,0.019328,-0.202003,-0.061565,-0.977257,-0.132675,0.732235,-0.197764,0.133472,-0.379257,0.151435,0.903004,-0.148601,0.767150,0.208770
103,3.433333,0.007525,0.020702,0.056203,0.998176,-0.261701,1.555599,-0.033112,-0.000938,-0.003562,-0.185288,-0.982677,-0.030173,1.105208,0.012393,0.020195,-0.202404,-0.063152,-0.977055,-0.135407,0.731086,-0.196908,0.135042,-0.379522,0.152833,0.902424,-0.150749,0.765657,0.208438
104,3.466667,0.007503,0.021723,0.058556,0.998020,-0.268099,1.553445,-0.032660,-0.001108,-0.003714,-0.191492,-0.981486,-0.032865,1.104792,0.012576,0.021125,-0.204141,-0.064743,-0.976570,-0.138104,0.729910,-0.196097,0.136342,-0.379208,0.154381,0.902097,-0.152844,0.764023,0.208087
105,3.500000,0.007474,0.021444,0.059665,0.997960,-0.274752,1.551184,-0.032227,-0.001213,0.006958,-0.157373,-0.987514,-0.050961,1.107991,0.008957,0.021812,-0.205391,-0.065057,-0.976272,-0.140821,0.728680,-0.195273,0.138283,-0.379789,0.157389,0.901037,-0.154952,0.762212,0.207687
106,3.533333,0.007796,0.021635,0.060540,0.997901,-0.281379,1.548819,-0.031755,-0.002344,0.005308,-0.164428,-0.986372,-0.053421,1.107399,0.009123,0.023392,-0.207088,-0.067209,-0.975731,-0.143483,0.727422,-0.194524,0.139468,-0.380460,0.159409,0.900215,-0.157087,0.760295,0.207201
107,3.566667,0.008130,0.021279,0.061475,0.997849,-0.288073,1.546390,-0.031281,-0.002179,0.005897,-0.169948,-0.985433,-0.056261,1.107070,0.009234,0.023594,-0.209556,-0.067048,-0.975210,-0.146080,0.726177,-0.193797,0.141103,-0.381430,0.161230,0.899225,-0.159254,0.758369,0.206665
108,3.600000,0.008432,0.021211,0.062746,0.997769,-0.294802,1.543900,-0.030798,-0.000237,0.003632,-0.098686,-0.995112,-0.033029,1.100117,0.007656,0.025073,-0.210437,-0.069109,-0.974839,-0.148543,0.724878,-0.193116,0.141941,-0.382377,0.163968,0.898195,-0.161469,0.756421,0.206104
109,3.633333,0.008883,0.021532,0.063588,0.997704,-0.301474,1.541362,-0.030256,-0.000303,0.002485,-0.101438,-0.994839,-0.034739,1.099856,0.007647,0.026612,-0.211808,-0.071357,-0.974340,-0.150882,0.723602,-0.192503,0.143896,-0.382486,0.166153,0.897436,-0.163788,0.754473,0.205430
110,3.666667,0.009285,0.021990,0.064695,0.997620,-0.308131,1.538772,-0.029711,-0.000340,0.001935,-0.104671,-0.994505,-0.036644,1.099574,0.007560,0.027834,-0.212748,-0.072440,-0.974020,-0.153106,0.722264,-0.191879,0.145829,-0.382571,0.167388,0.896858,-0.166103,0.752487,0.204671
111,3.700000,0.009806,0.022380,0.065454,0.997556,-0.314832,1.536213,-0.029090,-0.000219,0.001037,-0.107432,-0.994212,-0.038525,1.099273,0.007424,0.028939,-0.214469,-0.074401,-0.973463,-0.155087,0.720833,-0.191304,0.147789,-0.382263,0.168556,0.896450,-0.168435,0.750616,0.203867
112,3.733333,0.009884,0.022588,0.066283,0.997496,-0.321459,1.533677,-0.028599,-0.013698,-0.009977,-0.206167,-0.978370,-0.068821,1.102644,0.010103,0.030598,-0.215343,-0.075183,-0.973159,-0.157020,0.719492,-0.190697,0.149627,-0.382345,0.169785,0.895878,-0.170691,0.748802,0.203001
113,3.766667,0.010246,0.023133,0.066480,0.997467,-0.327990,1.531111,-0.028106,-0.014276,-0.011280,-0.212009,-0.977098,-0.071757,1.102029,0.010018,0.031866,-0.218930,-0.077678,-0.972122,-0.158788,0.718217,-0.190185,0.151594,-0.382917,0.171100,0.895052,-0.172832,0.747062,0.202079
114,3.800000,0.010635,0.023658,0.066951,0.997419,-0.334393,1.528530,-0.027646,-0.015422,-0.012751,-0.218116,-0.975718,-0.074739,1.101279,0.009787,0.032380,-0.218887,-0.078426,-0.972054,-0.160338,0.716801,-0.189775,0.153922,-0.382535,0.172300,0.894588,-0.174824,0.745289,0.201128
115,3.833333,0.010844,0.024183,0.067719,0.997352,-0.340676,1.525934,-0.027235,-0.016076,-0.013758,-0.223549,-0.974463,-0.077810,1.100535,0.009671,0.033455,-0.222361,-0.079786,-0.971118,-0.161799,0.715314,-0.189716,0.156331,-0.382266,0.173526,0.894048,-0.176642,0.743437,0.200149
116,3.866667,0.011150,0.024694,0.068151,0.997307,-0.346843,1.523368,-0.026938,-0.015928,-0.012779,-0.227907,-0.973469,-0.081177,1.099699,0.009490,0.034169,-0.224384,-0.082056,-0.970439,-0.163287,0.713894,-0.190040,0.158383,-0.383069,0.176262,0.892807,-0.178289,0.741542,0.199214
117,3.900000,0.011486,0.025192,0.068878,0.997241,-0.352785,1.520895,-0.026677,-0.014566,-0.012975,-0.234568,-0.971904,-0.083706,1.098700,0.009941,0.034303,-0.227888,-0.084431,-0.969413,-0.164568,0.712331,-0.190699,0.160146,-0.384195,0.177640,0.891735,-0.179804,0.739694,0.198314
118,3.933333,0.011519,0.025288,0.068705,0.997250,-0.358570,1.518488,-0.026483,-0.015394,-0.014525,-0.239360,-0.970700,-0.086716,1.097909,0.009840,0.033196,-0.228286,-0.089022,-0.968947,-0.165792,0.710843,-0.191582,0.161817,-0.385173,0.180510,0.890434,-0.181145,0.737787,0.197412
119,3.966667,0.011770,0.025558,0.068489,0.997255,-0.364300,1.516153,-0.026382,-0.015911,-0.015182,-0.244041,-0.969515,-0.089794,1.097237,0.009707,0.032968,-0.228624,-0.091693,-0.968626,-0.166842,0.709295,-0.192554,0.163082,-0.385909,0.182360,0.889507,-0.182422,0.735969,0.196562
120,4.000000,0.012086,0.025362,0.068403,0.997262,-0.369815,1.513800,-0.026305,-0.016342,-0.015878,-0.248737,-0.968303,-0.092806,1.096554,0.009474,0.032698,-0.230581,-0.096297,-0.967724,-0.167940,0.707725,-0.193555,0.164856,-0.387013,0.185588,0.888032,-0.183620,0.734184,0.195680
121,4.033333,0.012150,0.025801,0.068312,0.997256,-0.375288,1.511439,-0.026269,-0.016816,-0.016349,-0.253468,-0.967059,-0.095693,1.095806,0.009215,0.031850,-0.231244,-0.098937,-0.967328,-0.169018,0.706179,-0.194349,0.165848,-0.388113,0.188819,0.886685,-0.184692,0.732376,0.194857
122,4.066667,0.012261,0.025808,0.068092,0.997270,-0.380577,1.508995,-0.026282,-0.017446,-0.017245,-0.258429,-0.965719,-0.098434,1.095073,0.008961,0.031325,-0.232361,-0.101269,-0.966836,-0.170177,0.704654,-0.194946,0.167759,-0.388954,0.190395,0.885619,-0.185820,0.730667,0.193995
123,4.100000,0.012615,0.026377,0.067746,0.997274,-0.385819,1.506517,-0.026364,-0.000316,-0.002741,-0.145614,-0.989338,-0.066501,1.095053,0.004220,0.032812,-0.233102,-0.104227,-0.966294,-0.171304,0.703129,-0.195428,0.168697,-0.390104,0.193161,0.884335,-0.186863,0.728871,0.193139
124,4.133333,0.012452,0.026541,0.067557,0.997285,-0.390934,1.503968,-0.026444,-0.000107,-0.002962,-0.147895,-0.988999,-0.068231,1.094790,0.003668,0.031869,-0.233150,-0.105047,-0.966225,-0.172513,0.701690,-0.195657,0.171031,-0.390406,0.195463,0.883247,-0.187798,0.727065,0.192271
125,4.166667,0.012363,0.026294,0.067077,0.997325,-0.395900,1.501259,-0.026505,-0.000090,-0.003859,-0.149925,-0.988690,-0.069591,1.094598,0.003160,0.034576,-0.232696,-0.106777,-0.966052,-0.173581,0.700094,-0.195721,0.171536,-0.391358,0.197173,0.882348,-0.188731,0.725325,0.191388
126,4.200000,0.012608,0.026719,0.067264,0.997298,-0.400648,1.498423,-0.026686,-0.000309,-0.004986,-0.152229,-0.988333,-0.070692,1.094341,0.002816,0.034762,-0.231927,-0.109379,-0.965939,-0.174635,0.698491,-0.195537,0.173039,-0.392414,0.198849,0.881208,-0.189472,0.723475,0.190440
127,4.233333,0.012349,0.026985,0.067775,0.997259,-0.405114,1.495417,-0.026933,0.001868,-0.005370,-0.152047,-0.988357,-0.070951,1.094474,0.001633,0.035523,-0.232845,-0.110102,-0.965608,-0.175672,0.696680,-0.195162,0.174395,-0.393790,0.200723,0.879901,-0.190078,0.721578,0.189388
128,4.266667,0.012097,0.027091,0.067264,0.997294,-0.409340,1.492262,-0.027285,0.002752,-0.007755,-0.154246,-0.987998,-0.070549,1.094437,0.000919,0.037996,-0.231949,-0.110169,-0.965722,-0.176460,0.694660,-0.194551,0.175971,-0.395599,0.202948,0.878264,-0.190536,0.719431,0.188162
129,4.300000,0.011402,0.025939,0.067011,0.997350,-0.413298,1.489009,-0.027548,0.003146,-0.007736,-0.156026,-0.987718,-0.070646,1.094158,0.000177,0.038552,-0.234315,-0.110962,-0.965038,-0.177074,0.692606,-0.193749,0.177077,-0.397495,0.203203,0.877126,-0.190721,0.717217,0.186934
130,4.333333,0.011068,0.024952,0.067198,0.997366,-0.417069,1.485755,-0.027728,-0.000591,-0.007055,-0.159804,-0.987123,-0.071979,1.093144,0.000568,0.040688,-0.235969,-0.110248,-0.964629,-0.177309,0.690477,-0.192930,0.179770,-0.398528,0.205566,0.875557,-0.190642,0.714803,0.185595
131,4.366667,0.011224,0.024215,0.067530,0.997360,-0.420662,1.482548,-0.027763,-0.001397,-0.006621,-0.161729,-0.986812,-0.072007,1.092769,0.000189,0.042256,-0.238336,-0.111740,-0.963807,-0.177247,0.688493,-0.192176,0.181736,-0.399522,0.206088,0.874575,-0.190235,0.712394,0.184188
132,4.400000,0.011836,0.023986,0.067761,0.997343,-0.424034,1.479448,-0.027713,-0.001479,-0.006346,-0.163847,-0.986464,-0.072147,1.092366,-0.000344,0.043732,-0.237251,-0.114177,-0.963724,-0.176791,0.686682,-0.191618,0.183576,-0.401275,0.210027,0.872449,-0.189562,0.710210,0.182817
133,4.433333,0.012561,0.024127,0.067888,0.997322,-0.427232,1.476521,-0.027609,-0.001778,-0.007486,-0.166161,-0.986069,-0.072382,1.092028,-0.000754,0.045255,-0.236928,-0.115388,-0.963588,-0.175978,0.685050,-0.191125,0.186353,-0.403676,0.212501,0.870150,-0.188730,0.708055,0.181392
134,4.466667,0.013097,0.024557,0.068212,0.997283,-0.430183,1.473770,-0.027445,-0.001984,-0.008308,-0.167902,-0.985767,-0.072573,1.091789,-0.001100,0.046457,-0.236802,-0.117141,-0.963351,-0.174717,0.683637,-0.190660,0.186594,-0.404920,0.214486,0.869033,-0.187832,0.706067,0.180080
135,4.500000,0.013657,0.025169,0.068555,0.997236,-0.432887,1.471245,-0.027322,0.000384,-0.006951,-0.170563,-0.985322,-0.071988,1.091351,-0.001879,0.047131,-0.235221,-0.118630,-0.963523,-0.173304,0.682513,-0.190419,0.187827,-0.406597,0.216583,0.867463,-0.186979,0.704468,0.178918
136,4.533333,0.013965,0.025863,0.068779,0.997199,-0.435331,1.468923,-0.027308,0.000152,-0.007853,-0.171592,-0.985137,-0.071823,1.091153,-0.002097,0.048591,-0.233177,-0.119642,-0.963822,-0.171496,0.681317,-0.190438,0.189874,-0.406520,0.218135,0.866664,-0.186036,0.703035,0.177720
137,4.566667,0.014420,0.026511,0.068487,0.997196,-0.437504,1.466745,-0.027385,0.000695,-0.007921,-0.172707,-0.984941,-0.071723,1.090953,-0.002466,0.050188,-0.232014,-0.122322,-0.963685,-0.169516,0.680167,-0.190674,0.191793,-0.406544,0.219256,0.865947,-0.185046,0.701825,0.176624
138,4.600000,0.014402,0.026870,0.067935,0.997224,-0.439490,1.464736,-0.027510,0.000974,-0.007775,-0.174331,-0.984656,-0.071851,1.090720,-0.002709,0.050100,-0.231045,-0.125346,-0.963533,-0.167437,0.679235,-0.191186,0.193172,-0.406912,0.220166,0.865237,-0.183923,0.700759,0.175456
139,4.633333,0.014355,0.026923,0.067645,0.997243,-0.441266,1.462781,-0.027740,0.001313,-0.007493,-0.175862,-0.984385,-0.071971,1.090516,-0.002899,0.049808,-0.230672,-0.128638,-0.963204,-0.165063,0.678276,-0.191667,0.195846,-0.408128,0.220998,0.863850,-0.182639,0.699636,0.174485
140,4.666667,0.014046,0.027004,0.068138,0.997211,-0.442890,1.461020,-0.028016,-0.025738,-0.009047,-0.364532,-0.930791,-0.111251,1.078113,0.001200,0.050176,-0.230355,-0.132022,-0.962803,-0.162594,0.677388,-0.192367,0.196803,-0.408731,0.222782,0.862888,-0.181304,0.698690,0.173620
141,4.700000,0.013772,0.027032,0.069091,0.997149,-0.444283,1.459355,-0.028282,-0.025060,-0.008465,-0.366892,-0.929888,-0.111396,1.077680,0.001368,0.050253,-0.228418,-0.134840,-0.962870,-0.160322,0.676707,-0.193229,0.197899,-0.409863,0.225608,0.861365,-0.180023,0.697831,0.173034
142,4.733333,0.013595,0.027088,0.070645,0.997041,-0.445482,1.457936,-0.028545,-0.035008,-0.002529,-0.363965,-0.930751,-0.112569,1.078333,-0.001616,0.048536,-0.225122,-0.135930,-0.963581,-0.158260,0.676301,-0.194253,0.198641,-0.409901,0.226568,0.860924,-0.178940,0.697235,0.172606
143,4.766667,0.012959,0.026361,0.072430,0.996941,-0.446416,1.456760,-0.028750,-0.035770,0.000017,-0.366392,-0.929773,-0.112062,1.078130,-0.001822,0.046587,-0.221362,-0.136314,-0.964493,-0.156548,0.676123,-0.195296,0.198458,-0.411073,0.227338,0.860204,-0.177991,0.696859,0.172403
144,4.800000,0.012632,0.025602,0.073931,0.996855,-0.447061,1.455906,-0.028878,0.003093,-0.006439,-0.176323,-0.984306,-0.069781,1.090883,-0.002912,0.046264,-0.219552,-0.138074,-0.964672,-0.154979,0.676070,-0.196231,0.199345,-0.410816,0.227263,0.860141,-0.177216,0.696669,0.172233
145,4.833333,0.012308,0.024573,0.074984,0.996806,-0.447390,1.455422,-0.028811,0.002908,-0.005605,-0.176799,-0.984227,-0.069557,1.090885,-0.002631,0.045156,-0.216190,-0.138025,-0.965490,-0.153828,0.676253,-0.196974,0.200032,-0.411013,0.228334,0.859604,-0.176513,0.696584,0.172133
146,4.866667,0.012526,0.024031,0.075298,0.996793,-0.447438,1.455274,-0.028585,0.002677,-0.005150,-0.176862,-0.984219,-0.069358,1.090977,-0.002291,0.043717,-0.211924,-0.137907,-0.966519,-0.152993,0.676586,-0.197724,0.200151,-0.411268,0.228943,0.859292,-0.175891,0.696594,0.172318
147,4.900000,0.013277,0.023939,0.074961,0.996811,-0.447174,1.455292,-0.028200,0.002440,-0.005189,-0.176835,-0.984224,-0.069085,1.091027,-0.001925,0.043481,-0.209580,-0.138456,-0.966962,-0.152421,0.676810,-0.198197,0.199868,-0.411310,0.229017,0.859318,-0.175489,0.696642,0.172716
148,4.933333,0.013607,0.024223,0.074897,0.996804,-0.446604,1.455614,-0.027731,0.002234,-0.005455,-0.176474,-0.984288,-0.068706,1.091130,-0.001558,0.042702,-0.209729,-0.138354,-0.966979,-0.152177,0.677010,-0.198305,0.199474,-0.411353,0.228639,0.859490,-0.175309,0.696748,0.173210
149,4.966667,0.013375,0.024018,0.074981,0.996806,-0.445728,1.456127,-0.027189,0.001919,-0.005887,-0.176090,-0.984355,-0.068268,1.091178,-0.001127,0.042803,-0.210227,-0.138337,-0.966869,-0.152247,0.677187,-0.198133,0.198720,-0.410881,0.228095,0.860035,-0.175326,0.697051,0.173872
150,5.000000,0.012845,0.023925,0.074609,0.996843,-0.444404,1.456999,-0.026581,-0.000350,-0.004766,-0.176762,-0.984242,-0.068718,1.090630,-0.000244,0.042334,-0.212410,-0.137751,-0.966496,-0.152668,0.677511,-0.197702,0.198399,-0.410733,0.227062,0.860453,-0.175327,0.697429,0.174648
151,5.033333,0.013246,0.024967,0.073584,0.996888,-0.442726,1.458268,-0.025877,-0.000654,-0.005076,-0.175926,-0.984390,-0.068286,1.090754,0.000144,0.040945,-0.214799,-0.135789,-0.966305,-0.153442,0.678045,-0.196990,0.196731,-0.409794,0.224966,0.861833,-0.175385,0.698232,0.175458
152,5.066667,0.013262,0.026014,0.072572,0.996936,-0.440655,1.460045,-0.025159,-0.000884,-0.005109,-0.175056,-0.984545,-0.067869,1.090830,0.000481,0.042469,-0.215480,-0.134319,-0.966294,-0.154393,0.678667,-0.196349,0.196047,-0.408479,0.223364,0.863029,-0.175412,0.699188,0.176292
153,5.100000,0.013476,0.026827,0.070847,0.997035,-0.438132,1.462275,-0.024356,-0.001472,-0.005482,-0.173682,-0.984785,-0.067497,1.091035,0.000849,0.041552,-0.214241,-0.132068,-0.966919,-0.155721,0.679598,-0.195603,0.196414,-0.406839,0.221948,0.864085,-0.175434,0.700475,0.177203
154,5.133333,0.014228,0.028352,0.068314,0.997159,-0.435213,1.464936,-0.023562,-0.001482,-0.005408,-0.172207,-0.985045,-0.067178,1.091297,0.001012,0.041303,-0.214876,-0.129783,-0.967098,-0.157264,0.680731,-0.194859,0.194602,-0.407308,0.219574,0.864880,-0.175314,0.701817,0.178159
155,5.166667,0.014937,0.029428,0.065353,0.997316,-0.431967,1.467897,-0.022880,-0.001756,-0.005708,-0.170750,-0.985296,-0.066814,1.091569,0.001180,0.040384,-0.215857,-0.125399,-0.967497,-0.158945,0.682023,-0.193967,0.193077,-0.406135,0.217860,0.866206,-0.174970,0.703195,0.179128
156,5.200000,0.015466,0.030080,0.061394,0.997540,-0.428514,1.470912,-0.022272,-0.001938,-0.005763,-0.169869,-0.985448,-0.066622,1.091712,0.001271,0.041186,-0.215806,-0.120383,-0.968111,-0.160601,0.683277,-0.193021,0.191321,-0.406597,0.217778,0.866400,-0.174668,0.704518,0.180134
157,5.233333,0.015773,0.030827,0.057425,0.997749,-0.424948,1.473930,-0.021903,-0.001984,-0.005823,-0.169009,-0.985595,-0.066433,1.091833,0.001279,0.041692,-0.216672,-0.118119,-0.968175,-0.162184,0.684498,-0.192169,0.190784,-0.406097,0.216947,0.866961,-0.174263,0.705779,0.181000
158,5.266667,0.015939,0.031276,0.053783,0.997935,-0.421305,1.476858,-0.021745,-0.001946,-0.005944,-0.168160,-0.985740,-0.066201,1.091947,0.001226,0.043174,-0.217382,-0.114889,-0.968340,-0.163538,0.685533,-0.191648,0.189814,-0.404338,0.216404,0.868131,-0.173853,0.707074,0.181852
159,5.300000,0.015936,0.031491,0.049323,0.998159,-0.417677,1.479612,-0.021733,-0.001861,-0.006029,-0.167323,-0.985882,-0.065908,1.092071,0.001107,0.041721,-0.217851,-0.112945,-0.968527,-0.164763,0.686458,-0.191402,0.188715,-0.403647,0.215146,0.869004,-0.173427,0.708177,0.182662
160,5.333333,0.016092,0.032104,0.044978,0.998342,-0.414169,1.482223,-0.021868,-0.001856,-0.006074,-0.166488,-0.986023,-0.065559,1.092180,0.000958,0.041571,-0.218632,-0.109378,-0.968766,-0.165685,0.687130,-0.191470,0.188293,-0.402365,0.213867,0.870005,-0.172994,0.709298,0.183351
161,5.366667,0.015404,0.032560,0.041379,0.998494,-0.410763,1.484608,-0.022141,-0.001549,-0.006218,-0.165301,-0.986222,-0.065095,1.092270,0.000500,0.040352,-0.218387,-0.107727,-0.969058,-0.166388,0.687761,-0.191723,0.186590,-0.402790,0.213477,0.870271,-0.172660,0.710446,0.184063
