Format Version,1.21,Take Name,NatyArms5,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 06.12.06.278 PM,Total Frames in Take,979,Total Exported Frames,246,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
77,2.566667,0.025364,0.020867,-0.107735,0.993637,-0.035906,1.604247,-0.026465,0.001886,-0.003860,-0.010144,0.999939,0.021340,1.103450,0.001559,-0.011420,-0.071344,0.011331,-0.997322,-0.083254,0.751199,-0.242537,0.087627,-0.328724,0.051681,0.938931,-0.093952,0.785245,0.232384
78,2.600000,0.025233,0.021052,-0.108086,0.993598,-0.035773,1.604287,-0.026527,0.001974,-0.003969,-0.010291,0.999937,0.021387,1.103448,0.001477,-0.011053,-0.070306,0.011693,-0.997396,-0.083022,0.751043,-0.242054,0.087796,-0.328309,0.051578,0.939066,-0.093604,0.785051,0.231962
79,2.633333,0.025129,0.021220,-0.108509,0.993551,-0.035629,1.604331,-0.026574,0.002000,-0.004024,-0.010483,0.999935,0.021470,1.103466,0.001378,-0.008849,-0.070656,0.010353,-0.997408,-0.082791,0.750820,-0.241406,0.088768,-0.327556,0.051874,0.939221,-0.093297,0.784870,0.231442
80,2.666667,0.025039,0.021369,-0.108845,0.993514,-0.035500,1.604388,-0.026610,0.002023,-0.004026,-0.010524,0.999935,0.021526,1.103456,0.001275,-0.009325,-0.071250,0.011006,-0.997354,-0.082640,0.750616,-0.240830,0.089755,-0.326000,0.051489,0.939690,-0.093125,0.784789,0.231086
81,2.700000,0.025061,0.021447,-0.109221,0.993470,-0.035363,1.604448,-0.026657,0.002010,-0.004032,-0.010670,0.999933,0.021610,1.103445,0.001187,-0.008520,-0.069546,0.012232,-0.997467,-0.082554,0.750422,-0.240174,0.090276,-0.317633,0.046826,0.942744,-0.093238,0.784917,0.231632
82,2.733333,0.025048,0.021291,-0.109730,0.993418,-0.035192,1.604522,-0.026763,0.002123,-0.004055,-0.010736,0.999932,0.021633,1.103416,0.001133,-0.008530,-0.068299,0.012941,-0.997545,-0.082744,0.750436,-0.239608,0.091178,-0.306240,0.042214,0.946637,-0.093645,0.785306,0.232801
83,2.766667,0.024861,0.020451,-0.110408,0.993365,-0.034994,1.604577,-0.026965,0.002089,-0.004108,-0.010653,0.999933,0.021603,1.103410,0.001070,-0.007193,-0.066373,0.015337,-0.997651,-0.083474,0.750671,-0.239168,0.091746,-0.298128,0.038556,0.949324,-0.094651,0.785981,0.233922
84,2.800000,0.024676,0.020095,-0.110714,0.993343,-0.034718,1.604621,-0.027118,0.002066,-0.004149,-0.010626,0.999933,0.021578,1.103405,0.001020,-0.006454,-0.064469,0.017722,-0.997741,-0.084954,0.751342,-0.239028,0.090930,-0.290894,0.031110,0.951916,-0.096986,0.787344,0.235294
85,2.833333,0.024287,0.020408,-0.110863,0.993329,-0.034431,1.604678,-0.027254,0.001851,-0.004077,-0.010784,0.999932,0.021635,1.103445,0.000950,-0.006387,-0.064996,0.022773,-0.997605,-0.087390,0.752074,-0.239118,0.088228,-0.285747,0.021096,0.954002,-0.100737,0.789315,0.236907
86,2.866667,0.023625,0.020668,-0.111228,0.993299,-0.034071,1.604715,-0.027458,0.001728,-0.003883,-0.010989,0.999931,0.021734,1.103450,0.000894,-0.009073,-0.065907,0.028070,-0.997390,-0.091178,0.753175,-0.239699,0.086231,-0.283688,0.013866,0.954931,-0.105805,0.791574,0.238814
87,2.900000,0.022979,0.020907,-0.111851,0.993239,-0.033596,1.604733,-0.027679,0.001803,-0.003697,-0.011020,0.999931,0.021843,1.103419,0.000880,-0.009859,-0.065068,0.033992,-0.997253,-0.096131,0.754504,-0.240854,0.082788,-0.281255,0.006638,0.956032,-0.111991,0.794133,0.241271
88,2.933333,0.022623,0.021206,-0.112224,0.993199,-0.033129,1.604746,-0.027902,0.001735,-0.003489,-0.011134,0.999931,0.022015,1.103419,0.000865,-0.011521,-0.062357,0.042396,-0.997087,-0.102316,0.756366,-0.242374,0.075916,-0.280692,-0.001531,0.956790,-0.119221,0.796979,0.244358
89,2.966667,0.022300,0.021283,-0.112247,0.993202,-0.032664,1.604707,-0.028154,0.001634,-0.003104,-0.011154,0.999932,0.022248,1.103431,0.000875,-0.013539,-0.062778,0.050029,-0.996681,-0.109584,0.758654,-0.244377,0.069300,-0.283040,-0.008289,0.956565,-0.127430,0.799957,0.247823
90,3.000000,0.021981,0.021467,-0.111708,0.993266,-0.032153,1.604619,-0.028378,0.001515,-0.003045,-0.010734,0.999937,0.022334,1.103359,0.000923,-0.016188,-0.064110,0.057888,-0.996131,-0.118048,0.761740,-0.246848,0.063556,-0.283216,-0.014414,0.956840,-0.136204,0.803611,0.252222
91,3.033333,0.021872,0.021336,-0.111061,0.993344,-0.031614,1.604566,-0.028572,0.002205,-0.003021,-0.010783,0.999935,0.022651,1.103235,0.001292,-0.019718,-0.063442,0.068983,-0.995403,-0.127522,0.765671,-0.250091,0.054716,-0.283827,-0.021949,0.957061,-0.145616,0.808119,0.257593
92,3.066667,0.022128,0.021476,-0.110828,0.993361,-0.030988,1.604586,-0.028709,0.001920,-0.003626,-0.011006,0.999931,0.022646,1.103301,0.001019,-0.022481,-0.060827,0.080638,-0.994632,-0.137889,0.770168,-0.253907,0.046935,-0.284598,-0.028746,0.957066,-0.155732,0.813376,0.263229
93,3.100000,0.022300,0.021415,-0.111295,0.993306,-0.030297,1.604608,-0.028863,0.001809,-0.003880,-0.011204,0.999928,0.022747,1.103349,0.000944,-0.028683,-0.061679,0.093752,-0.993269,-0.149650,0.775700,-0.258304,0.037490,-0.286044,-0.039439,0.956670,-0.166707,0.819497,0.269243
94,3.133333,0.022120,0.021171,-0.111504,0.993292,-0.029495,1.604609,-0.029047,0.001760,-0.004145,-0.011529,0.999923,0.023011,1.103377,0.000964,-0.032628,-0.059378,0.106817,-0.991968,-0.162477,0.782235,-0.263701,0.027379,-0.286952,-0.051774,0.956153,-0.178583,0.826672,0.275551
95,3.166667,0.021767,0.021142,-0.111647,0.993285,-0.028672,1.604586,-0.029264,0.001730,-0.004605,-0.011823,0.999918,0.023354,1.103375,0.000980,-0.038636,-0.057899,0.121147,-0.990191,-0.176306,0.789910,-0.269699,0.018006,-0.286889,-0.062893,0.955728,-0.191344,0.834793,0.282253
96,3.200000,0.021262,0.020977,-0.111761,0.993286,-0.027790,1.604566,-0.029510,0.001776,-0.004346,-0.013258,0.999901,0.023864,1.103514,0.001150,-0.049556,-0.062262,0.135653,-0.987556,-0.191333,0.799174,-0.276271,0.008934,-0.279448,-0.075505,0.957146,-0.204432,0.844001,0.289421
97,3.233333,0.020873,0.020976,-0.111489,0.993325,-0.026805,1.604551,-0.029721,0.001671,-0.004976,-0.012791,0.999905,0.024131,1.103418,0.001128,-0.057637,-0.061202,0.150827,-0.984979,-0.207120,0.809873,-0.283577,0.003057,-0.273880,-0.085037,0.957992,-0.218708,0.854333,0.296963
98,3.266667,0.020584,0.020078,-0.112065,0.993285,-0.025694,1.604578,-0.029869,0.001507,-0.004522,-0.013263,0.999901,0.024676,1.103441,0.001187,-0.063333,-0.059570,0.166937,-0.982127,-0.223693,0.821937,-0.291250,-0.009447,-0.272041,-0.097066,0.957331,-0.233486,0.866089,0.305129
99,3.300000,0.020476,0.019639,-0.112679,0.993226,-0.024420,1.604679,-0.029852,0.001372,-0.004241,-0.013551,0.999898,0.025163,1.103444,0.001284,-0.075117,-0.058431,0.185176,-0.978087,-0.241036,0.835903,-0.299574,-0.028617,-0.279780,-0.111536,0.953134,-0.249063,0.879113,0.313456
100,3.333333,0.020313,0.019631,-0.113573,0.993128,-0.023150,1.604836,-0.029803,0.003076,-0.003301,-0.010027,0.999940,0.024483,1.103020,0.002282,-0.085227,-0.053839,0.204879,-0.973582,-0.258756,0.851593,-0.308427,-0.042611,-0.278889,-0.123999,0.951330,-0.264023,0.892859,0.321232
101,3.366667,0.020756,0.019625,-0.114418,0.993022,-0.021876,1.604948,-0.029648,0.002920,-0.002706,-0.010301,0.999939,0.024951,1.103062,0.002348,-0.096249,-0.052949,0.224300,-0.968309,-0.276752,0.868917,-0.316892,-0.057076,-0.276147,-0.138897,0.949312,-0.278947,0.907820,0.328932
102,3.400000,0.020842,0.019764,-0.115164,0.992931,-0.020606,1.605110,-0.029453,0.000980,-0.002579,-0.014309,0.999894,0.026580,1.103535,0.001398,-0.105691,-0.050154,0.245381,-0.962342,-0.294486,0.887670,-0.325295,-0.071494,-0.273632,-0.155317,0.946515,-0.293679,0.923741,0.336171
103,3.433333,0.021030,0.020219,-0.116285,0.992787,-0.019359,1.605280,-0.029195,0.000890,-0.002385,-0.014833,0.999887,0.027045,1.103548,0.001428,-0.114155,-0.045027,0.268075,-0.955551,-0.311640,0.907469,-0.333280,-0.086092,-0.270276,-0.170973,0.943561,-0.307921,0.940709,0.343056
104,3.466667,0.021203,0.020129,-0.117580,0.992633,-0.018093,1.605471,-0.028928,0.002827,-0.001637,-0.011388,0.999930,0.026298,1.103092,0.002459,-0.122525,-0.040345,0.288412,-0.948777,-0.327725,0.928207,-0.340964,-0.095442,-0.266937,-0.188314,0.940305,-0.321722,0.958584,0.349921
105,3.500000,0.021043,0.020391,-0.118973,0.992465,-0.016878,1.605662,-0.028604,0.002949,-0.001490,-0.011340,0.999930,0.026522,1.103082,0.002498,-0.130294,-0.033217,0.310674,-0.940958,-0.342703,0.949672,-0.348793,-0.112423,-0.267201,-0.206273,0.934567,-0.334724,0.977397,0.356471
106,3.533333,0.021108,0.020695,-0.120052,0.992327,-0.015677,1.605826,-0.028157,0.002951,-0.001703,-0.011500,0.999928,0.026687,1.103097,0.002404,-0.139541,-0.026809,0.331996,-0.932517,-0.356553,0.971492,-0.355999,-0.124743,-0.263595,-0.222984,0.930180,-0.346643,0.996752,0.363129
107,3.566667,0.021497,0.021487,-0.121245,0.992157,-0.014580,1.605992,-0.027639,0.003088,-0.001965,-0.011634,0.999926,0.026748,1.103105,0.002324,-0.147523,-0.025110,0.348444,-0.925307,-0.368985,0.993372,-0.362678,-0.134251,-0.257794,-0.237897,0.926781,-0.357378,1.016193,0.369832
108,3.600000,0.021648,0.022260,-0.122541,0.991978,-0.013517,1.606162,-0.027056,0.021309,0.009982,-0.041506,0.998861,0.030817,1.111097,0.008154,-0.152146,-0.020307,0.365353,-0.918127,-0.380050,1.014863,-0.368765,-0.145849,-0.252661,-0.252363,0.922607,-0.366588,1.034989,0.376250
109,3.633333,0.021814,0.022853,-0.124191,0.991755,-0.012559,1.606357,-0.026434,0.022733,0.014413,-0.044093,0.998665,0.030158,1.111588,0.008908,-0.162723,-0.019669,0.382509,-0.909297,-0.389802,1.035620,-0.374124,-0.158791,-0.250265,-0.264169,0.917806,-0.374742,1.053217,0.382346
110,3.666667,0.022298,0.024568,-0.125839,0.991496,-0.011683,1.606564,-0.025841,0.003259,-0.002289,-0.011754,0.999923,0.026373,1.103150,0.001838,-0.170161,-0.019059,0.398611,-0.900994,-0.398310,1.055428,-0.378832,-0.166898,-0.244422,-0.276763,0.914224,-0.381701,1.070470,0.388043
111,3.700000,0.022437,0.025044,-0.127790,0.991231,-0.010842,1.606802,-0.025311,0.003321,-0.002191,-0.011843,0.999922,0.026105,1.103148,0.001672,-0.177963,-0.019039,0.412515,-0.893195,-0.405779,1.074255,-0.382958,-0.175719,-0.241912,-0.288145,0.909711,-0.387941,1.086928,0.392880
112,3.733333,0.022643,0.025516,-0.129893,0.990941,-0.010208,1.607032,-0.024874,0.003403,-0.002153,-0.011841,0.999922,0.025673,1.103170,0.001478,-0.185963,-0.020325,0.423829,-0.886213,-0.412343,1.092062,-0.386726,-0.185232,-0.239722,-0.299094,0.904857,-0.393584,1.102827,0.396979
113,3.766667,0.023051,0.025625,-0.131971,0.990654,-0.009734,1.607266,-0.024546,0.003343,-0.001982,-0.011667,0.999924,0.025225,1.103186,0.001244,-0.192874,-0.021688,0.433337,-0.880084,-0.418126,1.108924,-0.390256,-0.194093,-0.237697,-0.309698,0.899953,-0.398631,1.118296,0.400725
114,3.800000,0.023558,0.025436,-0.133496,0.990443,-0.009482,1.607460,-0.024336,0.003212,-0.001864,-0.011720,0.999924,0.024721,1.103200,0.000997,-0.200606,-0.022603,0.443166,-0.873413,-0.423372,1.124845,-0.393560,-0.205339,-0.238680,-0.318313,0.894173,-0.403360,1.133500,0.403876
115,3.833333,0.023773,0.024966,-0.134397,0.990328,-0.009455,1.607606,-0.024248,0.002941,-0.001833,-0.011899,0.999923,0.024272,1.103243,0.000733,-0.208972,-0.022534,0.452803,-0.866483,-0.428116,1.140129,-0.396617,-0.214283,-0.238850,-0.326360,0.889114,-0.407766,1.148510,0.406578
116,3.866667,0.023806,0.024827,-0.135195,0.990222,-0.009627,1.607735,-0.024296,0.003256,-0.001249,-0.010398,0.999940,0.023355,1.103148,0.000790,-0.217312,-0.023157,0.459977,-0.860616,-0.432390,1.155057,-0.399528,-0.220414,-0.235465,-0.335596,0.885070,-0.411805,1.163403,0.409076
117,3.900000,0.023741,0.024752,-0.135734,0.990152,-0.009970,1.607864,-0.024450,0.003215,-0.001155,-0.010117,0.999943,0.022739,1.103178,0.000628,-0.225450,-0.026431,0.466076,-0.855130,-0.436351,1.170017,-0.402160,-0.228148,-0.232733,-0.343847,0.880655,-0.415527,1.178556,0.411349
118,3.933333,0.023662,0.024536,-0.136010,0.990121,-0.010465,1.607981,-0.024682,0.003078,-0.001014,-0.009827,0.999946,0.022125,1.103191,0.000428,-0.234125,-0.025652,0.474250,-0.848301,-0.439900,1.184856,-0.404271,-0.235157,-0.230867,-0.352123,0.876020,-0.418929,1.193789,0.413307
119,3.966667,0.023786,0.024614,-0.136051,0.990110,-0.011099,1.608065,-0.024966,0.003758,-0.001327,-0.009212,0.999950,0.021303,1.103139,0.000618,-0.241592,-0.027665,0.482240,-0.841613,-0.442902,1.199894,-0.406308,-0.244146,-0.229864,-0.360481,0.870407,-0.421844,1.209126,0.414952
120,4.000000,0.023742,0.024668,-0.136102,0.990103,-0.011777,1.608112,-0.025252,0.003352,-0.000995,-0.008727,0.999956,0.020644,1.103174,0.000146,-0.246520,-0.028668,0.493095,-0.833825,-0.445503,1.214904,-0.408090,-0.256518,-0.230317,-0.369337,0.862985,-0.424298,1.224495,0.416474
121,4.033333,0.023679,0.024831,-0.135802,0.990142,-0.012536,1.608141,-0.025611,0.003021,-0.001204,-0.008820,0.999956,0.020090,1.103181,-0.000221,-0.253020,-0.029644,0.502043,-0.826471,-0.447796,1.230086,-0.409672,-0.263779,-0.227952,-0.377603,0.857831,-0.426271,1.239663,0.417844
122,4.066667,0.023364,0.024550,-0.135522,0.990195,-0.013259,1.608139,-0.026010,0.002977,-0.001434,-0.008491,0.999959,0.019360,1.103185,-0.000456,-0.259134,-0.027677,0.511281,-0.818948,-0.449433,1.245143,-0.411354,-0.273445,-0.227247,-0.385809,0.851316,-0.427722,1.254631,0.419098
123,4.100000,0.023302,0.024947,-0.135159,0.990236,-0.013986,1.608129,-0.026465,0.002922,-0.001687,-0.008282,0.999960,0.018723,1.103225,-0.000707,-0.264827,-0.026469,0.520337,-0.811428,-0.450479,1.260262,-0.413254,-0.280729,-0.224257,-0.394277,0.845841,-0.428610,1.269395,0.420341
124,4.133333,0.022598,0.024379,-0.134533,0.990351,-0.014582,1.608074,-0.026902,0.002944,-0.001582,-0.007441,0.999967,0.017913,1.103194,-0.000892,-0.269982,-0.026393,0.530483,-0.803120,-0.451045,1.275303,-0.415305,-0.288429,-0.221741,-0.402118,0.840203,-0.429047,1.283891,0.421569
125,4.166667,0.022312,0.023893,-0.133987,0.990444,-0.015106,1.608003,-0.027329,0.003008,-0.001756,-0.007280,0.999968,0.017111,1.103201,-0.001164,-0.277349,-0.026884,0.536619,-0.796489,-0.451195,1.290486,-0.417587,-0.297089,-0.218691,-0.409125,0.834583,-0.428929,1.298153,0.422898
126,4.200000,0.022193,0.023652,-0.133959,0.990456,-0.015554,1.608001,-0.027683,0.002825,-0.001463,-0.007026,0.999970,0.016415,1.103186,-0.001443,-0.284278,-0.024893,0.545764,-0.787851,-0.450786,1.305754,-0.419980,-0.305763,-0.216659,-0.414692,0.829215,-0.428381,1.312267,0.424153
127,4.233333,0.022045,0.023207,-0.134185,0.990439,-0.015917,1.608040,-0.027985,0.002806,-0.001049,-0.006949,0.999971,0.015757,1.103206,-0.001693,-0.292510,-0.025937,0.549865,-0.781929,-0.449888,1.321108,-0.422487,-0.315799,-0.215738,-0.419589,0.823209,-0.427434,1.326285,0.425266
128,4.266667,0.022077,0.022999,-0.134533,0.990396,-0.016267,1.608090,-0.028302,0.002695,-0.001018,-0.006813,0.999973,0.015036,1.103224,-0.001929,-0.300804,-0.025689,0.556150,-0.774309,-0.448529,1.336305,-0.424627,-0.323507,-0.212723,-0.426326,0.817519,-0.426022,1.340023,0.426426
129,4.300000,0.022017,0.022910,-0.134805,0.990363,-0.016537,1.608117,-0.028565,0.002637,-0.000746,-0.006495,0.999975,0.014311,1.103248,-0.002151,-0.309465,-0.026118,0.562134,-0.766521,-0.446845,1.351389,-0.426424,-0.333384,-0.211161,-0.431483,0.811226,-0.424251,1.353570,0.427483
130,4.333333,0.021809,0.022872,-0.135117,0.990326,-0.016816,1.608136,-0.028830,0.002661,-0.000322,-0.006325,0.999976,0.013612,1.103224,-0.002292,-0.317055,-0.025866,0.569043,-0.758286,-0.444807,1.366239,-0.427762,-0.341333,-0.208446,-0.436237,0.806064,-0.422147,1.366678,0.428586
131,4.366667,0.021537,0.023055,-0.135484,0.990277,-0.017141,1.608141,-0.029131,0.002748,-0.000191,-0.005892,0.999979,0.012889,1.103198,-0.002402,-0.323856,-0.024772,0.576101,-0.750074,-0.442376,1.380861,-0.428864,-0.346135,-0.206080,-0.440666,0.802207,-0.419797,1.379515,0.429734
132,4.400000,0.021353,0.023227,-0.135594,0.990262,-0.017449,1.608132,-0.029498,0.002862,-0.000236,-0.005527,0.999981,0.012251,1.103206,-0.002510,-0.328813,-0.023749,0.583827,-0.741932,-0.439633,1.395064,-0.429839,-0.353857,-0.203706,-0.445527,0.796740,-0.417243,1.391794,0.430754
133,4.433333,0.020810,0.023278,-0.135718,0.990255,-0.017738,1.608136,-0.029914,0.002750,-0.000112,-0.005540,0.999981,0.011679,1.103205,-0.002606,-0.334871,-0.022520,0.590798,-0.733698,-0.436689,1.408845,-0.430527,-0.363957,-0.201362,-0.449080,0.790769,-0.414474,1.403573,0.431664
134,4.466667,0.020054,0.022990,-0.135996,0.990240,-0.018042,1.608111,-0.030373,0.002698,-0.000045,-0.005337,0.999982,0.011127,1.103179,-0.002656,-0.341311,-0.021567,0.596773,-0.725882,-0.433558,1.422074,-0.431057,-0.370866,-0.198580,-0.453221,0.785885,-0.411668,1.414799,0.432511
135,4.500000,0.019709,0.023253,-0.136016,0.990238,-0.018346,1.608101,-0.030771,0.002621,-0.000027,-0.005054,0.999984,0.010590,1.103163,-0.002714,-0.346036,-0.018506,0.604262,-0.717485,-0.430179,1.434722,-0.431570,-0.378704,-0.194782,-0.456375,0.781259,-0.408744,1.425316,0.433108
136,4.533333,0.019298,0.023292,-0.136053,0.990240,-0.018687,1.608057,-0.031130,0.002549,0.000163,-0.004857,0.999985,0.010144,1.103139,-0.002764,-0.351279,-0.015224,0.608920,-0.711047,-0.426789,1.446712,-0.431794,-0.384545,-0.191205,-0.459349,0.777538,-0.405927,1.435034,0.433713
137,4.566667,0.018716,0.022842,-0.135621,0.990321,-0.019013,1.608026,-0.031472,0.002512,0.000473,-0.004903,0.999985,0.009758,1.103123,-0.002799,-0.356104,-0.015212,0.614082,-0.704175,-0.423495,1.458064,-0.431705,-0.390297,-0.188062,-0.462819,0.773369,-0.403175,1.444301,0.434284
138,4.600000,0.018301,0.022136,-0.135505,0.990360,-0.019383,1.607984,-0.031735,0.002409,0.000682,-0.004932,0.999985,0.009454,1.103094,-0.002852,-0.361892,-0.013260,0.620179,-0.695871,-0.420353,1.468513,-0.431264,-0.396309,-0.185235,-0.465187,0.769564,-0.400695,1.453008,0.434684
139,4.633333,0.018597,0.022431,-0.134796,0.990445,-0.019752,1.607924,-0.031824,0.002409,0.000803,-0.004864,0.999985,0.009187,1.103095,-0.002911,-0.370568,-0.016962,0.620655,-0.690782,-0.417358,1.478462,-0.430259,-0.404667,-0.185547,-0.466404,0.764385,-0.398221,1.461588,0.435112
140,4.666667,0.018721,0.022712,-0.134426,0.990487,-0.020114,1.607924,-0.031871,0.002371,0.000800,-0.004788,0.999985,0.008973,1.103103,-0.003016,-0.379942,-0.019435,0.621556,-0.684788,-0.414664,1.487504,-0.428536,-0.408924,-0.182489,-0.468430,0.761612,-0.395708,1.469405,0.435861
141,4.700000,0.018589,0.023041,-0.134294,0.990499,-0.020394,1.607927,-0.031892,0.002401,0.000493,-0.004544,0.999987,0.008714,1.103100,-0.003104,-0.392336,-0.026322,0.621592,-0.677498,-0.412421,1.496004,-0.425947,-0.413847,-0.178435,-0.468943,0.759595,-0.393110,1.476541,0.436804
142,4.733333,0.018481,0.023013,-0.134620,0.990458,-0.020636,1.607978,-0.031885,0.002530,0.000198,-0.004345,0.999987,0.008518,1.103098,-0.003121,-0.400627,-0.032811,0.623583,-0.670496,-0.410372,1.503807,-0.423051,-0.418158,-0.177690,-0.468480,0.757692,-0.390749,1.482997,0.437692
143,4.766667,0.018433,0.023107,-0.134873,0.990422,-0.020875,1.608024,-0.031838,0.002655,-0.000155,-0.004161,0.999988,0.008364,1.103094,-0.003151,-0.403801,-0.035530,0.628257,-0.664060,-0.408449,1.510692,-0.420458,-0.422743,-0.175626,-0.469649,0.754900,-0.388615,1.488451,0.438383
144,4.800000,0.018309,0.022659,-0.134752,0.990451,-0.021101,1.608037,-0.031722,0.002770,-0.000456,-0.003925,0.999988,0.008205,1.103103,-0.003140,-0.407379,-0.038080,0.631010,-0.659105,-0.406752,1.516846,-0.417979,-0.426608,-0.174859,-0.469221,0.753168,-0.386810,1.492728,0.438834
145,4.833333,0.018546,0.022483,-0.134417,0.990496,-0.021323,1.608017,-0.031548,0.002816,-0.000560,-0.003853,0.999988,0.008117,1.103098,-0.003141,-0.411711,-0.041174,0.633163,-0.654144,-0.405345,1.522278,-0.415807,-0.428728,-0.173362,-0.470736,0.751363,-0.385288,1.495968,0.439169
146,4.866667,0.018392,0.022631,-0.133780,0.990582,-0.021561,1.607953,-0.031352,0.002917,-0.000417,-0.003833,0.999988,0.008055,1.103107,-0.003080,-0.412969,-0.041276,0.635520,-0.651051,-0.403993,1.526962,-0.413954,-0.428956,-0.171755,-0.472456,0.750521,-0.384015,1.498196,0.439409
147,4.900000,0.018315,0.023350,-0.132793,0.990699,-0.021786,1.607855,-0.031120,0.002943,0.000013,-0.003746,0.999989,0.007982,1.103130,-0.003032,-0.414947,-0.041823,0.636886,-0.648419,-0.402917,1.530986,-0.412194,-0.429764,-0.171242,-0.473151,0.749738,-0.383242,1.499491,0.439577
148,4.933333,0.018137,0.023832,-0.131773,0.990827,-0.021969,1.607729,-0.030814,0.002952,0.000675,-0.003754,0.999988,0.007948,1.103154,-0.002981,-0.416635,-0.044209,0.638393,-0.645690,-0.402079,1.534554,-0.410390,-0.429343,-0.170464,-0.474024,0.749605,-0.382824,1.499939,0.439774
149,4.966667,0.018321,0.024219,-0.130959,0.990923,-0.022071,1.607621,-0.030413,0.002960,0.001360,-0.003819,0.999987,0.007959,1.103173,-0.002911,-0.418206,-0.044721,0.640533,-0.642512,-0.401207,1.537625,-0.408645,-0.429463,-0.171410,-0.473625,0.749573,-0.382899,1.499590,0.439953
150,5.000000,0.018795,0.024295,-0.130261,0.991004,-0.022124,1.607565,-0.029917,0.003001,0.001994,-0.003994,0.999986,0.008070,1.103184,-0.002816,-0.421082,-0.045718,0.641442,-0.639650,-0.400475,1.540023,-0.406922,-0.429100,-0.172120,-0.471871,0.750723,-0.383160,1.498774,0.440182
151,5.033333,0.019671,0.024636,-0.129654,0.991058,-0.022130,1.607564,-0.029324,0.003132,0.002317,-0.003943,0.999985,0.008131,1.103201,-0.002689,-0.423895,-0.048679,0.640338,-0.638679,-0.400105,1.541867,-0.405439,-0.428389,-0.172495,-0.471426,0.751323,-0.383202,1.498183,0.440443
152,5.066667,0.020160,0.024771,-0.129360,0.991083,-0.022074,1.607575,-0.028776,0.003185,0.002220,-0.003937,0.999985,0.008228,1.103211,-0.002606,-0.423725,-0.049576,0.642294,-0.636755,-0.399749,1.543363,-0.404042,-0.428338,-0.172605,-0.471075,0.751547,-0.383106,1.497905,0.440689
153,5.100000,0.020802,0.024701,-0.129390,0.991068,-0.022012,1.607605,-0.028270,0.003301,0.001769,-0.003920,0.999985,0.008347,1.103233,-0.002484,-0.423914,-0.051305,0.643641,-0.635131,-0.399414,1.544745,-0.402657,-0.428343,-0.172552,-0.471132,0.751520,-0.382930,1.497916,0.441038
154,5.133333,0.021526,0.024439,-0.129424,0.991054,-0.021933,1.607660,-0.027833,0.003387,0.001166,-0.004158,0.999985,0.008647,1.103263,-0.002407,-0.423467,-0.052550,0.644739,-0.634212,-0.399021,1.545922,-0.401222,-0.428976,-0.172630,-0.470513,0.751529,-0.382729,1.498113,0.441381
155,5.166667,0.021743,0.023938,-0.129515,0.991050,-0.021830,1.607697,-0.027501,0.003434,0.000556,-0.004315,0.999985,0.008885,1.103283,-0.002313,-0.421175,-0.052601,0.647763,-0.632652,-0.398746,1.546944,-0.400180,-0.429123,-0.172151,-0.470589,0.751507,-0.382477,1.498485,0.441667
156,5.200000,0.022018,0.023509,-0.129311,0.991081,-0.021701,1.607725,-0.027252,0.003484,0.000211,-0.004408,0.999984,0.009121,1.103293,-0.002222,-0.421685,-0.053210,0.647488,-0.632542,-0.398662,1.547621,-0.399188,-0.430085,-0.171537,-0.471012,0.750833,-0.382184,1.499004,0.441854
157,5.233333,0.022158,0.022953,-0.129202,0.991105,-0.021572,1.607725,-0.027041,0.003518,0.000097,-0.004265,0.999985,0.009292,1.103284,-0.002136,-0.421019,-0.054141,0.648228,-0.632149,-0.398618,1.547895,-0.398387,-0.430123,-0.170982,-0.471255,0.750785,-0.382048,1.499377,0.441904
158,5.266667,0.022399,0.022465,-0.129151,0.991117,-0.021421,1.607741,-0.026826,0.003524,0.000312,-0.004232,0.999985,0.009440,1.103294,-0.002029,-0.421429,-0.054923,0.647553,-0.632500,-0.398743,1.547942,-0.397739,-0.430122,-0.171346,-0.471361,0.750636,-0.382035,1.499685,0.441689
159,5.300000,0.022596,0.022313,-0.129105,0.991122,-0.021217,1.607760,-0.026568,0.003597,0.000568,-0.004217,0.999985,0.009636,1.103329,-0.001954,-0.419785,-0.054708,0.648634,-0.632505,-0.398922,1.547750,-0.397341,-0.430368,-0.172531,-0.472128,0.749741,-0.382089,1.499902,0.441339
160,5.333333,0.022749,0.022354,-0.129215,0.991104,-0.021040,1.607790,-0.026376,0.003616,0.000917,-0.004263,0.999984,0.009808,1.103345,-0.001889,-0.417363,-0.053633,0.651293,-0.631465,-0.399040,1.547473,-0.397077,-0.431159,-0.173425,-0.471755,0.749315,-0.382277,1.499890,0.440942
161,5.366667,0.022890,0.022598,-0.129564,0.991049,-0.020854,1.607841,-0.026224,0.003642,0.001087,-0.004284,0.999984,0.009949,1.103367,-0.001821,-0.416569,-0.054115,0.649806,-0.633478,-0.399405,1.546833,-0.396882,-0.430578,-0.174142,-0.471576,0.749595,-0.382561,1.499580,0.440680
