Format Version,1.21,Take Name,NatyHead3,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 05.59.45.624 PM,Total Frames in Take,1821,Total Exported Frames,456,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
161,5.366667,0.002320,0.004977,-0.315666,0.948855,-0.002381,1.611003,-0.028949,-0.036514,-0.588033,0.022029,0.807712,0.081316,1.102993,-0.085304,0.003928,-0.126788,-0.015696,-0.991798,-0.086631,0.747913,-0.218076,-0.114336,0.301935,-0.103908,-0.940726,-0.097359,0.783348,0.236182
162,5.400000,0.002488,0.005223,-0.318971,0.947747,-0.001113,1.610947,-0.028777,-0.036474,-0.588018,0.022092,0.807723,0.081216,1.103001,-0.085220,0.003855,-0.126870,-0.015664,-0.991788,-0.086516,0.747839,-0.217917,-0.113844,0.302710,-0.103926,-0.940535,-0.097280,0.783289,0.236301
163,5.433333,0.003000,0.004954,-0.321956,0.946737,0.000094,1.610887,-0.028590,-0.036753,-0.588319,0.022059,0.807492,0.081159,1.102971,-0.085082,0.003848,-0.126809,-0.015797,-0.991794,-0.086437,0.747808,-0.217845,-0.113746,0.302861,-0.104355,-0.940451,-0.097169,0.783302,0.236455
164,5.466667,0.003144,0.004887,-0.324470,0.945878,0.001164,1.610834,-0.028443,-0.036907,-0.588443,0.022046,0.807395,0.081124,1.102996,-0.084985,0.003785,-0.126861,-0.015428,-0.991793,-0.086412,0.747865,-0.217856,-0.113602,0.303145,-0.104546,-0.940355,-0.097139,0.783381,0.236629
165,5.500000,0.003241,0.004736,-0.327091,0.944975,0.002219,1.610739,-0.028338,-0.036920,-0.588423,0.022089,0.807408,0.081090,1.103035,-0.084955,0.003551,-0.126870,-0.015480,-0.991792,-0.086403,0.747968,-0.217941,-0.113189,0.303231,-0.104548,-0.940377,-0.097206,0.783446,0.236817
166,5.533333,0.002621,0.003385,-0.330378,0.943839,0.003340,1.610714,-0.028332,-0.037024,-0.588563,0.022074,0.807302,0.081064,1.103040,-0.084913,0.003472,-0.127212,-0.015871,-0.991742,-0.086399,0.748098,-0.218112,-0.112726,0.303124,-0.104313,-0.940493,-0.097309,0.783474,0.237084
167,5.566667,0.002608,0.002869,-0.333326,0.942804,0.004469,1.610573,-0.028309,-0.037135,-0.588674,0.022063,0.807215,0.081038,1.103036,-0.084873,0.003010,-0.126997,-0.016148,-0.991767,-0.086479,0.748193,-0.218422,-0.112388,0.302994,-0.104188,-0.940589,-0.097459,0.783503,0.237359
168,5.600000,0.002670,0.002212,-0.335985,0.941861,0.005594,1.610479,-0.028237,-0.037073,-0.588554,0.022095,0.807305,0.080999,1.103044,-0.084879,0.002479,-0.126785,-0.016797,-0.991785,-0.086618,0.748275,-0.218830,-0.112207,0.303423,-0.104502,-0.940438,-0.097646,0.783548,0.237531
169,5.633333,0.003043,0.002074,-0.338721,0.940880,0.006688,1.610354,-0.028172,-0.037084,-0.588597,0.022094,0.807273,0.080973,1.103072,-0.084834,0.002417,-0.126664,-0.017326,-0.991791,-0.086802,0.748397,-0.219239,-0.112417,0.303381,-0.104351,-0.940443,-0.097852,0.783682,0.237624
170,5.666667,0.002958,0.001857,-0.341053,0.940038,0.007730,1.610255,-0.028105,-0.037391,-0.588902,0.022043,0.807038,0.080949,1.103061,-0.084764,0.002572,-0.126714,-0.017368,-0.991784,-0.087040,0.748579,-0.219629,-0.112507,0.303599,-0.104073,-0.940393,-0.098026,0.783817,0.237666
171,5.700000,0.002783,0.001653,-0.343498,0.939148,0.008706,1.610109,-0.028141,-0.037313,-0.588875,0.022084,0.807060,0.080942,1.103111,-0.084759,0.001142,-0.128771,-0.016596,-0.991535,-0.087353,0.748779,-0.219992,-0.112172,0.304237,-0.104330,-0.940198,-0.098229,0.783878,0.237698
172,5.733333,0.002442,0.000966,-0.346024,0.938222,0.009599,1.609995,-0.028245,-0.037335,-0.588925,0.022115,0.807022,0.080950,1.103127,-0.084763,0.000894,-0.128749,-0.016279,-0.991543,-0.087583,0.748910,-0.220249,-0.112098,0.305074,-0.105080,-0.939852,-0.098434,0.783937,0.237711
173,5.766667,0.002524,0.000369,-0.348499,0.937306,0.010482,1.609823,-0.028337,-0.037269,-0.588896,0.022167,0.807045,0.080964,1.103173,-0.084794,0.000701,-0.128701,-0.015827,-0.991557,-0.087761,0.749007,-0.220438,-0.112111,0.305450,-0.105211,-0.939714,-0.098563,0.783997,0.237652
174,5.800000,0.002539,-0.000279,-0.350564,0.936535,0.011285,1.609671,-0.028455,-0.037406,-0.588988,0.022195,0.806971,0.080982,1.103166,-0.084826,0.000741,-0.128519,-0.015593,-0.991584,-0.087908,0.749034,-0.220548,-0.112147,0.305829,-0.105100,-0.939599,-0.098671,0.784029,0.237553
175,5.833333,0.002581,-0.000824,-0.352350,0.935864,0.011996,1.609549,-0.028534,-0.037498,-0.589022,0.022185,0.806942,0.081008,1.103167,-0.084886,0.000812,-0.128709,-0.015555,-0.991560,-0.087965,0.749040,-0.220568,-0.112256,0.306335,-0.105453,-0.939381,-0.098766,0.784057,0.237406
176,5.866667,0.002607,-0.001350,-0.354020,0.935233,0.012637,1.609423,-0.028596,-0.037752,-0.589099,0.022155,0.806874,0.081071,1.103160,-0.084972,0.000993,-0.128817,-0.015516,-0.991547,-0.087979,0.749066,-0.220526,-0.111912,0.306224,-0.105032,-0.939506,-0.098707,0.784111,0.237321
177,5.900000,0.002445,-0.001768,-0.355771,0.934568,0.013232,1.609256,-0.028711,-0.037345,-0.588612,0.022226,0.807247,0.081104,1.103242,-0.085133,0.001310,-0.129136,-0.015587,-0.991504,-0.087945,0.749099,-0.220439,-0.111770,0.306369,-0.105081,-0.939470,-0.098700,0.784139,0.237259
178,5.933333,0.001929,-0.002304,-0.358501,0.933525,0.013983,1.609008,-0.028958,-0.037302,-0.588543,0.022320,0.807297,0.081129,1.103282,-0.085241,0.001439,-0.129383,-0.015384,-0.991474,-0.087851,0.749110,-0.220323,-0.111526,0.306595,-0.105175,-0.939415,-0.098639,0.784121,0.237167
179,5.966667,0.001359,-0.002793,-0.362108,0.932131,0.014904,1.608750,-0.029269,-0.037282,-0.588577,0.022455,0.807269,0.081155,1.103332,-0.085328,0.001633,-0.129717,-0.015589,-0.991427,-0.087667,0.749113,-0.220227,-0.111522,0.307267,-0.105574,-0.939151,-0.098476,0.784097,0.237026
180,6.000000,0.000978,-0.003571,-0.365785,0.930692,0.015907,1.608493,-0.029573,-0.037144,-0.588514,0.022635,0.807316,0.081139,1.103415,-0.085431,0.001741,-0.129846,-0.015903,-0.991405,-0.087432,0.749068,-0.220199,-0.111615,0.307824,-0.106087,-0.938899,-0.098214,0.784043,0.236848
181,6.033333,0.000792,-0.003910,-0.369163,0.929356,0.016900,1.608233,-0.029776,-0.037490,-0.588940,0.022919,0.806981,0.081125,1.103428,-0.085500,0.001735,-0.130353,-0.016527,-0.991328,-0.087094,0.748925,-0.220266,-0.111790,0.308333,-0.106551,-0.938659,-0.097922,0.783986,0.236685
182,6.066667,0.000830,-0.004666,-0.371494,0.928423,0.017764,1.608033,-0.029942,-0.037650,-0.589134,0.023222,0.806824,0.081110,1.103462,-0.085592,0.002577,-0.129609,-0.016727,-0.991421,-0.086694,0.748786,-0.220343,-0.111441,0.308675,-0.107290,-0.938504,-0.097613,0.783976,0.236590
183,6.100000,0.000966,-0.005483,-0.373703,0.927532,0.018453,1.607852,-0.030134,-0.037702,-0.589229,0.023459,0.806745,0.081057,1.103518,-0.085677,0.002683,-0.129478,-0.017558,-0.991423,-0.086342,0.748661,-0.220512,-0.111151,0.308990,-0.107776,-0.938379,-0.097316,0.783948,0.236480
184,6.133333,0.000984,-0.006356,-0.375760,0.926695,0.018953,1.607717,-0.030369,-0.037666,-0.589191,0.023739,0.806766,0.081034,1.103562,-0.085802,0.002909,-0.128941,-0.018063,-0.991484,-0.086094,0.748603,-0.220717,-0.111326,0.309346,-0.108339,-0.938176,-0.097111,0.783899,0.236361
185,6.166667,0.001050,-0.006822,-0.376818,0.926262,0.019293,1.607636,-0.030577,-0.037463,-0.589042,0.023962,0.806878,0.080957,1.103613,-0.085939,0.002680,-0.129021,-0.017903,-0.991477,-0.085892,0.748574,-0.220947,-0.111164,0.309356,-0.108180,-0.938210,-0.097017,0.783913,0.236309
186,6.200000,0.000946,-0.007178,-0.377607,0.925938,0.019540,1.607554,-0.030782,-0.037540,-0.588984,0.024138,0.806911,0.080913,1.103621,-0.086083,0.002768,-0.128689,-0.017961,-0.991519,-0.085782,0.748560,-0.221143,-0.111138,0.308913,-0.108056,-0.938373,-0.096990,0.783928,0.236304
187,6.233333,0.000876,-0.007192,-0.378291,0.925659,0.019714,1.607484,-0.030982,-0.037456,-0.588821,0.024250,0.807031,0.080868,1.103612,-0.086223,0.003012,-0.128357,-0.019202,-0.991538,-0.085702,0.748451,-0.221366,-0.110917,0.308929,-0.108408,-0.938354,-0.097023,0.783913,0.236247
188,6.266667,0.000868,-0.006835,-0.378757,0.925470,0.019861,1.607476,-0.031142,-0.037552,-0.588849,0.024262,0.807005,0.080848,1.103584,-0.086337,0.002315,-0.128849,-0.019117,-0.991477,-0.085648,0.748411,-0.221614,-0.110821,0.309182,-0.108186,-0.938308,-0.097104,0.783940,0.236118
189,6.300000,0.000769,-0.006403,-0.378933,0.925402,0.020007,1.607483,-0.031291,-0.037579,-0.587961,0.024003,0.807660,0.080576,1.103710,-0.086357,0.002311,-0.128676,-0.019037,-0.991501,-0.085703,0.748408,-0.221793,-0.110984,0.308814,-0.107937,-0.938438,-0.097249,0.784031,0.235982
190,6.333333,0.000516,-0.005869,-0.379294,0.925258,0.020181,1.607450,-0.031483,-0.037680,-0.588002,0.023901,0.807628,0.080561,1.103648,-0.086419,0.002225,-0.128484,-0.019150,-0.991524,-0.085850,0.748416,-0.221930,-0.111060,0.308481,-0.107564,-0.938582,-0.097432,0.784086,0.235837
191,6.366667,0.000434,-0.005553,-0.379646,0.925115,0.020421,1.607418,-0.031629,-0.037854,-0.588079,0.023704,0.807569,0.080587,1.103569,-0.086449,0.001549,-0.128826,-0.018330,-0.991497,-0.086046,0.748403,-0.221996,-0.111179,0.308057,-0.107102,-0.938760,-0.097606,0.784118,0.235716
192,6.400000,0.000220,-0.005493,-0.379679,0.925102,0.020671,1.607399,-0.031749,-0.037816,-0.588123,0.023390,0.807548,0.080630,1.103476,-0.086481,0.001435,-0.128912,-0.018105,-0.991490,-0.086230,0.748388,-0.221967,-0.111040,0.307840,-0.106774,-0.938884,-0.097783,0.784154,0.235576
193,6.433333,0.000093,-0.005444,-0.379576,0.925145,0.020892,1.607368,-0.031812,-0.038095,-0.588714,0.023206,0.807110,0.080812,1.103296,-0.086466,0.001172,-0.128776,-0.017139,-0.991525,-0.086463,0.748351,-0.221860,-0.111415,0.308120,-0.106241,-0.938809,-0.097990,0.784130,0.235391
194,6.466667,-0.000057,-0.005505,-0.379375,0.925227,0.021116,1.607347,-0.031822,-0.038284,-0.589130,0.022961,0.806804,0.080961,1.103152,-0.086449,0.001180,-0.128557,-0.016134,-0.991570,-0.086685,0.748344,-0.221666,-0.111505,0.308259,-0.105853,-0.938796,-0.098160,0.784164,0.235271
195,6.500000,-0.000154,-0.005604,-0.379245,0.925279,0.021374,1.607337,-0.031785,-0.038378,-0.589136,0.022642,0.806804,0.081039,1.103080,-0.086414,0.000847,-0.128756,-0.014842,-0.991565,-0.086906,0.748365,-0.221402,-0.111426,0.308282,-0.105553,-0.938832,-0.098322,0.784203,0.235265
196,6.533333,-0.000225,-0.005622,-0.379215,0.925291,0.021625,1.607330,-0.031709,-0.038529,-0.589167,0.022338,0.806783,0.081111,1.103001,-0.086368,0.002310,-0.128329,-0.015522,-0.991608,-0.087126,0.748404,-0.221008,-0.111293,0.308008,-0.105228,-0.938974,-0.098476,0.784194,0.235331
197,6.566667,-0.000113,-0.005602,-0.379114,0.925333,0.021847,1.607311,-0.031616,-0.038742,-0.589296,0.022098,0.806685,0.081193,1.102918,-0.086317,0.002939,-0.128502,-0.014957,-0.991592,-0.087335,0.748432,-0.220618,-0.111151,0.307829,-0.105259,-0.939046,-0.098599,0.784180,0.235444
198,6.600000,0.000098,-0.005549,-0.379098,0.925340,0.022066,1.607306,-0.031476,-0.038874,-0.589390,0.021851,0.806617,0.081283,1.102854,-0.086255,0.003574,-0.128558,-0.015832,-0.991569,-0.087514,0.748444,-0.220251,-0.111394,0.307844,-0.104951,-0.939047,-0.098684,0.784198,0.235571
199,6.633333,0.000364,-0.005209,-0.379059,0.925358,0.022263,1.607270,-0.031303,-0.038917,-0.589429,0.021688,0.806591,0.081377,1.102803,-0.086198,0.003129,-0.128347,-0.014937,-0.991612,-0.087589,0.748410,-0.219926,-0.111593,0.307929,-0.104816,-0.939010,-0.098757,0.784202,0.235667
200,6.666667,0.000474,-0.004926,-0.379063,0.925358,0.022391,1.607249,-0.031136,-0.038925,-0.589463,0.021596,0.806568,0.081470,1.102772,-0.086136,0.003488,-0.127842,-0.014868,-0.991677,-0.087596,0.748359,-0.219694,-0.111615,0.307712,-0.104782,-0.939083,-0.098781,0.784160,0.235758
201,6.700000,0.000725,-0.004662,-0.378902,0.925425,0.022451,1.607260,-0.030971,-0.038967,-0.589562,0.021482,0.806497,0.081547,1.102758,-0.086069,0.003586,-0.127719,-0.014574,-0.991697,-0.087510,0.748328,-0.219535,-0.111628,0.307606,-0.104790,-0.939115,-0.098722,0.784155,0.235841
202,6.733333,0.000806,-0.004526,-0.378620,0.925541,0.022424,1.607262,-0.030856,-0.039027,-0.589770,0.021462,0.806343,0.081613,1.102747,-0.085973,0.003871,-0.127558,-0.014695,-0.991715,-0.087372,0.748287,-0.219436,-0.111653,0.307634,-0.104973,-0.939082,-0.098635,0.784121,0.235855
203,6.766667,0.000685,-0.004607,-0.378342,0.925654,0.022294,1.607258,-0.030787,-0.038958,-0.589788,0.021470,0.806332,0.081641,1.102762,-0.085886,0.004163,-0.126743,-0.015009,-0.991813,-0.087153,0.748256,-0.219415,-0.111635,0.307796,-0.105037,-0.939024,-0.098535,0.784040,0.235799
204,6.800000,0.000791,-0.004746,-0.377719,0.925908,0.022037,1.607296,-0.030717,-0.038868,-0.589751,0.021426,0.806365,0.081644,1.102768,-0.085825,0.004175,-0.126382,-0.015512,-0.991852,-0.086858,0.748253,-0.219473,-0.111469,0.307948,-0.104763,-0.939025,-0.098440,0.783979,0.235748
205,6.833333,0.001153,-0.004798,-0.376618,0.926355,0.021610,1.607363,-0.030597,-0.038891,-0.589831,0.021384,0.806306,0.081659,1.102759,-0.085733,0.003467,-0.126409,-0.015243,-0.991855,-0.086539,0.748212,-0.219568,-0.111329,0.307869,-0.104661,-0.939079,-0.098362,0.783910,0.235757
206,6.866667,0.001720,-0.004490,-0.374844,0.927076,0.020960,1.607475,-0.030442,-0.039075,-0.589963,0.021307,0.806203,0.081685,1.102701,-0.085637,0.003052,-0.126485,-0.015225,-0.991847,-0.086264,0.748120,-0.219727,-0.111521,0.307774,-0.104864,-0.939064,-0.098329,0.783843,0.235713
207,6.900000,0.001894,-0.004428,-0.372072,0.928191,0.020040,1.607678,-0.030298,-0.038866,-0.589693,0.021180,0.806414,0.081737,1.102720,-0.085589,0.002496,-0.126295,-0.015109,-0.991875,-0.085977,0.748062,-0.219938,-0.111704,0.307726,-0.104679,-0.939079,-0.098351,0.783850,0.235661
208,6.933333,0.001967,-0.004478,-0.368751,0.929515,0.018856,1.607890,-0.030234,-0.038879,-0.589701,0.020993,0.806412,0.081825,1.102695,-0.085520,0.002589,-0.126517,-0.015363,-0.991842,-0.085801,0.748122,-0.220094,-0.111842,0.307519,-0.104099,-0.939195,-0.098431,0.783896,0.235620
209,6.966667,0.001772,-0.004246,-0.365204,0.930916,0.017506,1.608070,-0.030257,-0.038741,-0.589567,0.020848,0.806520,0.081900,1.102673,-0.085456,0.002411,-0.125949,-0.014854,-0.991923,-0.085709,0.748179,-0.220213,-0.112049,0.307168,-0.103860,-0.939311,-0.098559,0.783937,0.235631
210,7.000000,0.001357,-0.004379,-0.361416,0.932393,0.016184,1.608261,-0.030289,-0.038631,-0.589445,0.020737,0.806618,0.081992,1.102673,-0.085403,0.002154,-0.125724,-0.014680,-0.991954,-0.085639,0.748251,-0.220270,-0.112135,0.307016,-0.103509,-0.939390,-0.098639,0.783939,0.235639
211,7.033333,0.001482,-0.003918,-0.358071,0.933685,0.014966,1.608436,-0.030256,-0.038578,-0.589381,0.020547,0.806672,0.082073,1.102661,-0.085362,0.002396,-0.125334,-0.014629,-0.992004,-0.085542,0.748283,-0.220284,-0.112085,0.307045,-0.103152,-0.939426,-0.098631,0.783938,0.235659
212,7.066667,0.001397,-0.003873,-0.355414,0.934700,0.013839,1.608566,-0.030192,-0.038522,-0.589375,0.020481,0.806680,0.082151,1.102661,-0.085326,0.002175,-0.125354,-0.014489,-0.992004,-0.085457,0.748213,-0.220263,-0.112072,0.307137,-0.103301,-0.939381,-0.098555,0.783916,0.235683
213,7.100000,0.001377,-0.003580,-0.352704,0.935727,0.012799,1.608721,-0.030090,-0.038383,-0.589282,0.020447,0.806756,0.082219,1.102660,-0.085307,0.001856,-0.125208,-0.014277,-0.992026,-0.085356,0.748162,-0.220179,-0.111967,0.307111,-0.103102,-0.939423,-0.098412,0.783885,0.235708
214,7.133333,0.001566,-0.003120,-0.350336,0.936618,0.011870,1.608874,-0.029923,-0.038295,-0.589251,0.020367,0.806785,0.082286,1.102668,-0.085297,0.002128,-0.124475,-0.014273,-0.992118,-0.085229,0.748145,-0.219986,-0.111727,0.307237,-0.103246,-0.939395,-0.098208,0.783887,0.235767
215,7.166667,0.001809,-0.002737,-0.347681,0.937607,0.010882,1.609035,-0.029800,-0.038216,-0.589191,0.020242,0.806835,0.082346,1.102673,-0.085300,0.002636,-0.123800,-0.014382,-0.992199,-0.085136,0.748132,-0.219765,-0.111576,0.307465,-0.103696,-0.939289,-0.097936,0.783810,0.235830
216,7.200000,0.002284,-0.002500,-0.344853,0.938650,0.009860,1.609198,-0.029637,-0.038290,-0.589231,0.020076,0.806807,0.082438,1.102641,-0.085303,0.003097,-0.124107,-0.014168,-0.992163,-0.085119,0.748127,-0.219537,-0.111391,0.307682,-0.103881,-0.939219,-0.097668,0.783734,0.235908
217,7.233333,0.002894,-0.001956,-0.341942,0.939715,0.008764,1.609367,-0.029448,-0.038323,-0.589227,0.019930,0.806812,0.082536,1.102628,-0.085303,0.003700,-0.124327,-0.014577,-0.992127,-0.085113,0.748138,-0.219288,-0.111223,0.307773,-0.104041,-0.939192,-0.097434,0.783693,0.235988
218,7.266667,0.003225,-0.001969,-0.338655,0.940903,0.007633,1.609517,-0.029273,-0.038368,-0.589203,0.019730,0.806832,0.082645,1.102583,-0.085310,0.004061,-0.124404,-0.014610,-0.992116,-0.085114,0.748122,-0.219126,-0.111046,0.307400,-0.104157,-0.939322,-0.097215,0.783672,0.236051
219,7.300000,0.003498,-0.001918,-0.335096,0.942175,0.006412,1.609632,-0.029144,-0.038199,-0.588998,0.019587,0.806993,0.082765,1.102580,-0.085338,0.004391,-0.124109,-0.014838,-0.992148,-0.085151,0.748150,-0.219028,-0.111765,0.306844,-0.103945,-0.939442,-0.097064,0.783575,0.236021
220,7.333333,0.003733,-0.001539,-0.330992,0.943625,0.005174,1.609802,-0.029007,-0.038312,-0.589058,0.019416,0.806948,0.082907,1.102564,-0.085339,0.004061,-0.124220,-0.013979,-0.992148,-0.085111,0.748215,-0.218960,-0.112032,0.306596,-0.103744,-0.939513,-0.096936,0.783548,0.235969
221,7.366667,0.004253,-0.000809,-0.327009,0.945011,0.003894,1.609924,-0.028884,-0.038302,-0.589128,0.019321,0.806900,0.083029,1.102537,-0.085319,0.004147,-0.124318,-0.014294,-0.992131,-0.085054,0.748237,-0.218963,-0.112341,0.306230,-0.103628,-0.939608,-0.096828,0.783520,0.235878
222,7.400000,0.004102,-0.000472,-0.323162,0.946335,0.002549,1.610047,-0.028798,-0.038221,-0.589111,0.019263,0.806918,0.083147,1.102558,-0.085288,0.003866,-0.124223,-0.013842,-0.992150,-0.084973,0.748250,-0.219055,-0.112105,0.305849,-0.103213,-0.939806,-0.096679,0.783450,0.235676
223,7.433333,0.004436,-0.000024,-0.319015,0.947740,0.001219,1.610127,-0.028674,-0.038219,-0.589063,0.019165,0.806955,0.083284,1.102559,-0.085259,0.002772,-0.124411,-0.012836,-0.992144,-0.084796,0.748329,-0.219206,-0.112485,0.306454,-0.102883,-0.939600,-0.096617,0.783383,0.235435
224,7.466667,0.004765,0.000799,-0.314469,0.949256,-0.000202,1.610206,-0.028508,-0.038073,-0.588892,0.019073,0.807089,0.083427,1.102559,-0.085268,0.002902,-0.124231,-0.013048,-0.992163,-0.084603,0.748376,-0.219382,-0.112795,0.306473,-0.102740,-0.939572,-0.096573,0.783308,0.235270
225,7.500000,0.004965,0.001009,-0.309553,0.950869,-0.001800,1.610299,-0.028364,-0.038085,-0.588895,0.018935,0.807090,0.083567,1.102520,-0.085259,0.002571,-0.124338,-0.012887,-0.992153,-0.084386,0.748406,-0.219592,-0.112772,0.306272,-0.102728,-0.939642,-0.096539,0.783222,0.235160
226,7.533333,0.005289,0.001064,-0.304573,0.952474,-0.003425,1.610388,-0.028231,-0.037854,-0.588586,0.018820,0.807328,0.083703,1.102545,-0.085298,0.002530,-0.124219,-0.013256,-0.992163,-0.084151,0.748450,-0.219802,-0.112913,0.306383,-0.102538,-0.939610,-0.096506,0.783194,0.235016
227,7.566667,0.005261,0.001390,-0.299366,0.954123,-0.005071,1.610440,-0.028123,-0.037761,-0.588449,0.018723,0.807435,0.083867,1.102563,-0.085318,0.002075,-0.125356,-0.014371,-0.992006,-0.083880,0.748490,-0.220059,-0.113195,0.306245,-0.101912,-0.939689,-0.096439,0.783186,0.234857
228,7.600000,0.005572,0.001553,-0.294430,0.955655,-0.006641,1.610466,-0.028037,-0.037532,-0.588311,0.018647,0.807548,0.083974,1.102587,-0.085327,0.001887,-0.125287,-0.014779,-0.992009,-0.083628,0.748548,-0.220261,-0.113476,0.305738,-0.101580,-0.939856,-0.096310,0.783146,0.234710
229,7.633333,0.005223,0.002223,-0.289941,0.957028,-0.008096,1.610487,-0.027962,-0.037463,-0.588396,0.018552,0.807491,0.084104,1.102603,-0.085309,0.001374,-0.124394,-0.013783,-0.992136,-0.083336,0.748568,-0.220412,-0.113726,0.306089,-0.101875,-0.939680,-0.096053,0.783051,0.234613
230,7.666667,0.005527,0.002917,-0.286162,0.958161,-0.009437,1.610532,-0.027812,-0.037462,-0.588510,0.018501,0.807410,0.084229,1.102603,-0.085280,0.001026,-0.124380,-0.013918,-0.992136,-0.083051,0.748549,-0.220581,-0.113937,0.306135,-0.102056,-0.939619,-0.095723,0.782918,0.234586
231,7.700000,0.005834,0.003415,-0.282682,0.959190,-0.010777,1.610556,-0.027679,-0.037190,-0.588374,0.018521,0.807521,0.084363,1.102635,-0.085276,0.000700,-0.124230,-0.014223,-0.992151,-0.082814,0.748511,-0.220701,-0.113748,0.306459,-0.102068,-0.939535,-0.095424,0.782810,0.234590
232,7.733333,0.006381,0.004706,-0.278820,0.960311,-0.012155,1.610564,-0.027456,-0.037082,-0.588111,0.017801,0.807733,0.084243,1.102715,-0.085352,0.001307,-0.123780,-0.014972,-0.992196,-0.082580,0.748479,-0.220730,-0.113435,0.306666,-0.101798,-0.939535,-0.095146,0.782783,0.234638
233,7.766667,0.006821,0.005497,-0.274834,0.961452,-0.013618,1.610602,-0.027156,-0.037113,-0.588142,0.017656,0.807713,0.084383,1.102713,-0.085335,0.001877,-0.123323,-0.015088,-0.992250,-0.082423,0.748448,-0.220693,-0.113880,0.305899,-0.102084,-0.939700,-0.094870,0.782816,0.234743
234,7.800000,0.007283,0.006528,-0.270247,0.962741,-0.015277,1.610607,-0.026863,-0.037172,-0.588146,0.017503,0.807711,0.084528,1.102675,-0.085337,0.001756,-0.123103,-0.014877,-0.992281,-0.082324,0.748413,-0.220593,-0.113061,0.306467,-0.102056,-0.939617,-0.094794,0.782869,0.234915
235,7.833333,0.008102,0.007781,-0.265175,0.964135,-0.017064,1.610626,-0.026491,-0.037322,-0.588167,0.017295,0.807693,0.084691,1.102621,-0.085349,0.001839,-0.123107,-0.014741,-0.992282,-0.082268,0.748400,-0.220471,-0.113040,0.306244,-0.101954,-0.939703,-0.094733,0.782940,0.235135
236,7.866667,0.009181,0.009200,-0.259418,0.965678,-0.018984,1.610618,-0.026076,-0.036922,-0.587644,0.017160,0.808095,0.084856,1.102646,-0.085420,0.001777,-0.123430,-0.014604,-0.992244,-0.082280,0.748407,-0.220306,-0.113024,0.305984,-0.101732,-0.939814,-0.094731,0.783026,0.235339
237,7.900000,0.009851,0.010731,-0.253623,0.967194,-0.020898,1.610549,-0.025680,-0.037073,-0.587688,0.017005,0.808059,0.085013,1.102597,-0.085423,0.001695,-0.122907,-0.013941,-0.992319,-0.082339,0.748369,-0.220142,-0.112727,0.305970,-0.101502,-0.939879,-0.094744,0.783099,0.235505
238,7.933333,0.010136,0.012188,-0.248164,0.968588,-0.022726,1.610461,-0.025359,-0.037276,-0.587779,0.016888,0.807986,0.085163,1.102569,-0.085426,0.001729,-0.122360,-0.013245,-0.992396,-0.082342,0.748356,-0.219932,-0.112421,0.305882,-0.101413,-0.939954,-0.094752,0.783186,0.235595
239,7.966667,0.011773,0.014009,-0.243737,0.969669,-0.024471,1.610457,-0.025356,-0.037224,-0.587739,0.016765,0.808020,0.085277,1.102566,-0.085432,0.002337,-0.122250,-0.013634,-0.992403,-0.082314,0.748393,-0.219755,-0.112478,0.305851,-0.101427,-0.939956,-0.094713,0.783215,0.235656
240,8.000000,0.010117,0.013940,-0.238672,0.970948,-0.025899,1.610221,-0.025244,-0.037143,-0.587845,0.016817,0.807946,0.085418,1.102570,-0.085424,0.002125,-0.122346,-0.013460,-0.992394,-0.082222,0.748423,-0.219648,-0.112356,0.305963,-0.101160,-0.939962,-0.094643,0.783159,0.235675
241,8.033333,0.011028,0.014557,-0.234769,0.971880,-0.027491,1.610152,-0.025347,-0.037044,-0.587814,0.016824,0.807972,0.085506,1.102584,-0.085422,0.002186,-0.122945,-0.013157,-0.992324,-0.082130,0.748428,-0.219578,-0.112473,0.305897,-0.101266,-0.939959,-0.094518,0.783081,0.235638
242,8.066667,0.011542,0.014742,-0.230471,0.972899,-0.029034,1.610042,-0.025449,-0.037038,-0.587944,0.016681,0.807881,0.085602,1.102592,-0.085352,0.002062,-0.123030,-0.013128,-0.992314,-0.082017,0.748448,-0.219584,-0.112878,0.305819,-0.101534,-0.939907,-0.094311,0.783042,0.235548
243,8.100000,0.011804,0.015076,-0.225155,0.974135,-0.030646,1.609873,-0.025411,-0.036903,-0.587817,0.016533,0.807983,0.085714,1.102592,-0.085333,0.001816,-0.122919,-0.013702,-0.992321,-0.081874,0.748469,-0.219669,-0.113151,0.306282,-0.101639,-0.939712,-0.094135,0.783012,0.235391
244,8.133333,0.011800,0.015521,-0.219155,0.975495,-0.032411,1.609636,-0.025189,-0.036839,-0.587681,0.016423,0.808087,0.085853,1.102571,-0.085331,0.001055,-0.123232,-0.013144,-0.992290,-0.081768,0.748515,-0.219761,-0.114083,0.305580,-0.101151,-0.939880,-0.093927,0.782944,0.235277
