Format Version,1.21,Take Name,JavierArms1,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 04.47.08.997 PM,Total Frames in Take,970,Total Exported Frames,243,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
77,2.566667,0.027743,-0.422185,-0.059836,0.904108,-0.021598,1.742458,0.024765,-0.002682,-0.471454,-0.004759,0.881874,0.014741,1.185569,0.051206,-0.316710,-0.004370,-0.834725,-0.450455,-0.110987,0.878119,-0.224905,0.779801,-0.595675,-0.185678,0.051053,-0.083964,0.869066,0.335810
78,2.600000,0.027941,-0.422289,-0.058649,0.904130,-0.021883,1.742421,0.024638,-0.002745,-0.471408,-0.004857,0.881898,0.014918,1.185567,0.051179,-0.316557,-0.004307,-0.834611,-0.450775,-0.110907,0.878100,-0.224821,0.779655,-0.595963,-0.185362,0.051063,-0.083915,0.869147,0.335727
79,2.633333,0.028398,-0.422391,-0.057625,0.904134,-0.022175,1.742356,0.024563,-0.002784,-0.471308,-0.004962,0.881950,0.015078,1.185552,0.051155,-0.316309,-0.004612,-0.834634,-0.450904,-0.110786,0.878072,-0.224713,0.779699,-0.595859,-0.185598,0.050746,-0.083788,0.869161,0.335632
80,2.666667,0.028869,-0.422394,-0.056789,0.904171,-0.022503,1.742316,0.024532,-0.002748,-0.471248,-0.005020,0.881982,0.015225,1.185564,0.051155,-0.315889,-0.004031,-0.834549,-0.451361,-0.110633,0.878009,-0.224579,0.779395,-0.596445,-0.184887,0.051127,-0.083623,0.869192,0.335575
81,2.700000,0.029157,-0.422394,-0.056034,0.904209,-0.022767,1.742252,0.024507,-0.002735,-0.471205,-0.005062,0.882005,0.015363,1.185522,0.051136,-0.315914,-0.004513,-0.834649,-0.451153,-0.110392,0.877916,-0.224487,0.779370,-0.596412,-0.185068,0.051237,-0.083351,0.869154,0.335557
82,2.733333,0.029483,-0.422344,-0.055304,0.904267,-0.023052,1.742219,0.024540,-0.002654,-0.471193,-0.005026,0.882012,0.015473,1.185526,0.051139,-0.316064,-0.005196,-0.834843,-0.450682,-0.110166,0.877860,-0.224409,0.779393,-0.596353,-0.185157,0.051245,-0.083045,0.869076,0.335599
83,2.766667,0.029717,-0.422422,-0.054774,0.904255,-0.023273,1.742168,0.024578,-0.002563,-0.471209,-0.005010,0.882004,0.015562,1.185495,0.051129,-0.315947,-0.005264,-0.834798,-0.450846,-0.109892,0.877772,-0.224382,0.779535,-0.596210,-0.184941,0.051541,-0.082607,0.868897,0.335618
84,2.800000,0.029961,-0.422510,-0.054441,0.904225,-0.023467,1.742140,0.024637,-0.002448,-0.471178,-0.004956,0.882021,0.015640,1.185498,0.051139,-0.315981,-0.004916,-0.834805,-0.450813,-0.109593,0.877742,-0.224390,0.780342,-0.595087,-0.185235,0.051240,-0.082249,0.868760,0.335660
85,2.833333,0.030058,-0.422630,-0.054329,0.904173,-0.023623,1.742115,0.024699,-0.002300,-0.471084,-0.004852,0.882072,0.015713,1.185506,0.051155,-0.316261,-0.005733,-0.834841,-0.450540,-0.109329,0.877725,-0.224425,0.780897,-0.594303,-0.185470,0.051046,-0.081931,0.868629,0.335699
86,2.866667,0.030010,-0.422727,-0.054335,0.904129,-0.023762,1.742079,0.024767,-0.002162,-0.471126,-0.004756,0.882051,0.015754,1.185491,0.051159,-0.316447,-0.005694,-0.834916,-0.450271,-0.109088,0.877694,-0.224574,0.781023,-0.593950,-0.186048,0.051124,-0.081626,0.868473,0.335716
87,2.900000,0.030048,-0.422779,-0.054390,0.904100,-0.023900,1.742053,0.024848,-0.000539,-0.471265,-0.004832,0.881978,0.015960,1.185912,0.051487,-0.316850,-0.004913,-0.834801,-0.450210,-0.108893,0.877704,-0.224745,0.781302,-0.593444,-0.186526,0.050985,-0.081378,0.868354,0.335736
88,2.933333,0.030064,-0.422869,-0.054417,0.904056,-0.024106,1.742016,0.024923,-0.000353,-0.471250,-0.004755,0.881987,0.015938,1.185926,0.051523,-0.316753,-0.004777,-0.834805,-0.450272,-0.108760,0.877680,-0.224890,0.781637,-0.592982,-0.186662,0.050721,-0.081218,0.868241,0.335718
89,2.966667,0.030262,-0.422896,-0.054163,0.904051,-0.024389,1.742001,0.025017,-0.000170,-0.471245,-0.004682,0.881990,0.015916,1.185941,0.051565,-0.316846,-0.004844,-0.834813,-0.450192,-0.108673,0.877684,-0.225017,0.781957,-0.592676,-0.186277,0.050793,-0.081113,0.868129,0.335690
90,3.000000,0.030456,-0.422933,-0.053875,0.904045,-0.024752,1.741984,0.025087,-0.000033,-0.471216,-0.004568,0.882006,0.015877,1.185958,0.051602,-0.316795,-0.004597,-0.834870,-0.450125,-0.108598,0.877692,-0.225111,0.782186,-0.592409,-0.186233,0.050540,-0.081108,0.868075,0.335657
91,3.033333,0.030541,-0.422922,-0.053530,0.904068,-0.025127,1.741971,0.025145,0.000159,-0.471212,-0.004444,0.882009,0.015798,1.185972,0.051659,-0.316661,-0.004545,-0.834889,-0.450183,-0.108560,0.877658,-0.225149,0.782191,-0.592514,-0.185903,0.050449,-0.081190,0.868039,0.335627
92,3.066667,0.030639,-0.422743,-0.053277,0.904164,-0.025513,1.741944,0.025193,0.000376,-0.471196,-0.004336,0.882018,0.015718,1.186001,0.051720,-0.316544,-0.004772,-0.835050,-0.449966,-0.108518,0.877602,-0.225111,0.782476,-0.592257,-0.185599,0.050158,-0.081326,0.868016,0.335557
93,3.100000,0.030707,-0.422910,-0.052806,0.904111,-0.025934,1.741917,0.025203,0.000490,-0.471193,-0.004220,0.882020,0.015621,1.186010,0.051751,-0.316641,-0.005387,-0.835226,-0.449564,-0.108487,0.877541,-0.224997,0.782072,-0.592835,-0.185465,0.050123,-0.081547,0.868038,0.335481
94,3.133333,0.030822,-0.423201,-0.052090,0.904012,-0.026398,1.741884,0.025227,0.000566,-0.471221,-0.004137,0.882005,0.015519,1.186026,0.051797,-0.316769,-0.005517,-0.835227,-0.449469,-0.108530,0.877522,-0.224828,0.782059,-0.592955,-0.185210,0.049855,-0.081779,0.868042,0.335485
95,3.166667,0.031105,-0.423410,-0.051481,0.903939,-0.026880,1.741831,0.025253,0.000624,-0.471257,-0.004108,0.881986,0.015391,1.186015,0.051845,-0.316842,-0.005458,-0.835379,-0.449136,-0.108611,0.877518,-0.224684,0.782018,-0.593045,-0.185101,0.049832,-0.082039,0.868021,0.335510
96,3.200000,0.031321,-0.423468,-0.050792,0.903943,-0.027334,1.741819,0.025290,0.000646,-0.471463,-0.004097,0.881876,0.015261,1.186005,0.051889,-0.316213,-0.006023,-0.835673,-0.449024,-0.108736,0.877488,-0.224503,0.782090,-0.593037,-0.184834,0.049796,-0.082282,0.868011,0.335534
97,3.233333,0.031535,-0.423507,-0.050184,0.903952,-0.027754,1.741780,0.025320,0.000716,-0.471490,-0.004081,0.881862,0.015129,1.185987,0.051906,-0.316202,-0.005680,-0.835494,-0.449371,-0.108954,0.877484,-0.224348,0.782147,-0.593004,-0.184716,0.049726,-0.082508,0.867997,0.335531
98,3.266667,0.031770,-0.423534,-0.049718,0.903957,-0.028122,1.741764,0.025371,0.000742,-0.471573,-0.004068,0.881817,0.014982,1.185989,0.051954,-0.316592,-0.005628,-0.835378,-0.449313,-0.109265,0.877507,-0.224253,0.782501,-0.592756,-0.184074,0.049496,-0.082743,0.868050,0.335557
99,3.300000,0.031860,-0.423542,-0.049373,0.903969,-0.028449,1.741763,0.025391,0.000811,-0.471629,-0.004020,0.881788,0.014833,1.185996,0.051997,-0.316941,-0.005685,-0.835310,-0.449192,-0.109765,0.877589,-0.224347,0.782395,-0.593068,-0.183487,0.049613,-0.083033,0.868091,0.335665
100,3.333333,0.031878,-0.423604,-0.049028,0.903958,-0.028716,1.741742,0.025363,0.000838,-0.471683,-0.003978,0.881759,0.014703,1.185993,0.052029,-0.318260,-0.005806,-0.835005,-0.448825,-0.110481,0.877785,-0.224807,0.782291,-0.593601,-0.182165,0.049754,-0.083475,0.868133,0.336002
101,3.366667,0.031956,-0.423683,-0.048733,0.903934,-0.028957,1.741731,0.025325,0.000868,-0.471748,-0.003954,0.881724,0.014576,1.186005,0.052066,-0.320233,-0.006916,-0.834158,-0.448981,-0.111768,0.878050,-0.225729,0.782553,-0.593574,-0.181403,0.048717,-0.084403,0.868342,0.336889
102,3.400000,0.032149,-0.423844,-0.048286,0.903876,-0.029130,1.741725,0.025265,0.000720,-0.471951,-0.003952,0.881616,0.014491,1.185992,0.052087,-0.323110,-0.005899,-0.832804,-0.449447,-0.113738,0.878691,-0.227424,0.782435,-0.594427,-0.179075,0.048833,-0.085959,0.868836,0.338756
103,3.433333,0.032288,-0.424151,-0.047679,0.903759,-0.029237,1.741707,0.025176,0.000452,-0.472222,-0.003986,0.881470,0.014445,1.185977,0.052071,-0.326677,-0.003392,-0.831384,-0.449524,-0.116599,0.879906,-0.230081,0.780145,-0.598181,-0.176185,0.050115,-0.088599,0.869897,0.341651
104,3.466667,0.032534,-0.424337,-0.047077,0.903694,-0.029261,1.741704,0.025088,-0.001931,-0.475145,-0.002955,0.879901,0.015117,1.185531,0.051703,-0.330678,-0.000013,-0.829058,-0.450904,-0.120554,0.881758,-0.233830,0.779641,-0.599880,-0.172461,0.050616,-0.092443,0.871610,0.345867
105,3.500000,0.032706,-0.424519,-0.046339,0.903641,-0.029200,1.741689,0.024997,-0.002233,-0.475806,-0.003345,0.879541,0.015111,1.185491,0.051744,-0.335501,0.004458,-0.826002,-0.452924,-0.125558,0.884216,-0.238679,0.777712,-0.603369,-0.168505,0.052115,-0.097640,0.874087,0.351185
106,3.533333,0.033015,-0.424542,-0.045480,0.903663,-0.029052,1.741697,0.024919,-0.002529,-0.475697,-0.003668,0.879598,0.015308,1.185519,0.051794,-0.341392,0.007686,-0.823305,-0.453389,-0.131659,0.887463,-0.244676,0.773852,-0.609967,-0.161617,0.054531,-0.104223,0.877482,0.357628
107,3.566667,0.033401,-0.424599,-0.044354,0.903678,-0.028747,1.741679,0.024816,-0.003224,-0.474685,-0.004480,0.880138,0.015148,1.185331,0.051569,-0.346170,0.017806,-0.819723,-0.455965,-0.138540,0.891422,-0.251599,0.770505,-0.615733,-0.154541,0.057550,-0.112034,0.881496,0.364687
108,3.600000,0.033661,-0.424936,-0.043455,0.903553,-0.028337,1.741660,0.024685,-0.003819,-0.475137,-0.004938,0.879890,0.015314,1.185398,0.051567,-0.352710,0.023669,-0.815791,-0.457734,-0.146592,0.896100,-0.259295,0.764745,-0.624368,-0.147372,0.060092,-0.121211,0.886332,0.372226
109,3.633333,0.033979,-0.425548,-0.042445,0.903301,-0.027747,1.741653,0.024559,-0.004468,-0.475618,-0.005502,0.879623,0.015552,1.185477,0.051488,-0.358705,0.032268,-0.811100,-0.460875,-0.155397,0.901561,-0.267415,0.758377,-0.633153,-0.141551,0.062811,-0.131486,0.891915,0.379883
110,3.666667,0.034445,-0.426210,-0.041426,0.903019,-0.026962,1.741636,0.024461,-0.005068,-0.476230,-0.006111,0.879285,0.015789,1.185539,0.051509,-0.367748,0.039841,-0.806194,-0.461764,-0.165048,0.908048,-0.275941,0.752053,-0.642291,-0.132615,0.065510,-0.142637,0.898079,0.387544
111,3.700000,0.034622,-0.426767,-0.040654,0.902784,-0.026022,1.741622,0.024354,-0.005530,-0.476699,-0.006798,0.879023,0.016114,1.185610,0.051536,-0.375298,0.053309,-0.798931,-0.466925,-0.175328,0.915056,-0.284478,0.746901,-0.649962,-0.123762,0.066110,-0.154601,0.904960,0.395008
112,3.733333,0.034663,-0.426847,-0.040262,0.902762,-0.024924,1.741615,0.024195,-0.006030,-0.477062,-0.007615,0.878816,0.016447,1.185690,0.051572,-0.383580,0.063430,-0.791991,-0.470737,-0.186264,0.923093,-0.293101,0.739298,-0.660351,-0.113270,0.067424,-0.167292,0.912512,0.402454
113,3.766667,0.034592,-0.427068,-0.039938,0.902674,-0.023688,1.741595,0.024042,-0.006558,-0.477416,-0.008392,0.878613,0.016821,1.185774,0.051545,-0.391684,0.072305,-0.784760,-0.474877,-0.197676,0.931903,-0.301542,0.732669,-0.669564,-0.101354,0.067874,-0.180584,0.920783,0.409877
114,3.800000,0.034345,-0.427285,-0.039906,0.902582,-0.022307,1.741575,0.023909,-0.008452,-0.480289,-0.008990,0.877024,0.016990,1.185850,0.052223,-0.402233,0.082606,-0.776299,-0.478273,-0.209474,0.941674,-0.309725,0.726533,-0.678043,-0.087861,0.068470,-0.194377,0.929991,0.417258
115,3.833333,0.034209,-0.427381,-0.039821,0.902546,-0.020878,1.741591,0.023803,-0.009086,-0.480883,-0.009909,0.876681,0.017467,1.185946,0.052230,-0.410317,0.093127,-0.767778,-0.483202,-0.221456,0.952203,-0.317479,0.719346,-0.687009,-0.075324,0.069900,-0.208350,0.940003,0.424406
116,3.866667,0.034113,-0.427386,-0.040007,0.902539,-0.019354,1.741660,0.023731,-0.009818,-0.481540,-0.010786,0.876303,0.017952,1.186070,0.052203,-0.420329,0.103430,-0.757751,-0.488303,-0.233468,0.963556,-0.324655,0.710752,-0.696792,-0.064138,0.072110,-0.222431,0.950954,0.431179
117,3.900000,0.033672,-0.427388,-0.040124,0.902550,-0.017773,1.741727,0.023710,-0.010430,-0.482033,-0.011653,0.876014,0.018344,1.186222,0.052133,-0.431446,0.116727,-0.746555,-0.492833,-0.245370,0.975777,-0.331367,0.699403,-0.708553,-0.056939,0.074470,-0.236333,0.962587,0.437338
118,3.933333,0.033537,-0.427265,-0.040508,0.902596,-0.016135,1.741826,0.023746,-0.012933,-0.485770,-0.015081,0.873861,0.017674,1.187126,0.051839,-0.440127,0.128015,-0.735504,-0.498933,-0.257042,0.988626,-0.337709,0.691324,-0.717076,-0.047984,0.074636,-0.249673,0.974415,0.442718
119,3.966667,0.033704,-0.427323,-0.041164,0.902533,-0.014496,1.741901,0.023823,-0.013609,-0.486259,-0.016113,0.873560,0.017921,1.187367,0.051739,-0.445283,0.139409,-0.723473,-0.508798,-0.268523,1.001805,-0.343506,0.678646,-0.729392,-0.041089,0.075748,-0.262573,0.986443,0.447208
120,4.000000,0.033800,-0.427171,-0.042080,0.902559,-0.012876,1.741956,0.023878,-0.014298,-0.487116,-0.017247,0.873050,0.018120,1.187580,0.051597,-0.450508,0.151300,-0.712442,-0.516312,-0.279455,1.015093,-0.348992,0.668399,-0.739094,-0.035005,0.075886,-0.274735,0.998347,0.451110
121,4.033333,0.033552,-0.427199,-0.043096,0.902507,-0.011302,1.742016,0.023866,-0.011231,-0.495516,-0.028072,0.868072,0.016653,1.189438,0.047589,-0.454529,0.158154,-0.702132,-0.524787,-0.290285,1.028338,-0.353981,0.658947,-0.747836,-0.029021,0.075420,-0.286273,1.010205,0.454592
122,4.066667,0.033338,-0.426884,-0.043884,0.902625,-0.009868,1.742029,0.023819,-0.002087,-0.473302,-0.016259,0.880748,0.019446,1.184959,0.054681,-0.461654,0.166530,-0.692289,-0.529037,-0.300636,1.041798,-0.358791,0.647879,-0.757621,-0.022790,0.075780,-0.297211,1.022072,0.457751
123,4.100000,0.033100,-0.426931,-0.044483,0.902583,-0.008651,1.742028,0.023720,-0.002678,-0.474090,-0.016700,0.880314,0.019572,1.184955,0.054744,-0.467891,0.176175,-0.682246,-0.533461,-0.310498,1.055300,-0.363513,0.640205,-0.764522,-0.015542,0.073502,-0.307635,1.033892,0.460871
124,4.133333,0.032769,-0.427059,-0.044779,0.902520,-0.007564,1.742025,0.023597,-0.002960,-0.474294,-0.016882,0.880200,0.019862,1.184997,0.054798,-0.474401,0.185868,-0.672385,-0.536932,-0.319776,1.068702,-0.368338,0.632493,-0.771066,-0.008317,0.073082,-0.317727,1.045837,0.464132
125,4.166667,0.032585,-0.427126,-0.044647,0.902501,-0.006760,1.742015,0.023499,-0.003080,-0.474154,-0.017270,0.880267,0.020195,1.185002,0.054838,-0.481181,0.195140,-0.663271,-0.538941,-0.328791,1.082128,-0.372833,0.625164,-0.777003,0.000691,0.073737,-0.327620,1.058201,0.467582
126,4.200000,0.032462,-0.427351,-0.044244,0.902419,-0.006044,1.742020,0.023424,-0.003091,-0.473844,-0.017602,0.880427,0.020468,1.185000,0.054890,-0.491318,0.202977,-0.652972,-0.539476,-0.337617,1.095619,-0.377210,0.614868,-0.784954,0.006984,0.075730,-0.337355,1.071093,0.471268
127,4.233333,0.032535,-0.427478,-0.044054,0.902365,-0.005449,1.742052,0.023342,-0.002848,-0.473419,-0.018069,0.880647,0.020723,1.184993,0.054976,-0.504421,0.212108,-0.641409,-0.537740,-0.346515,1.109821,-0.381465,0.605032,-0.792301,0.012552,0.077699,-0.346925,1.084723,0.475063
128,4.266667,0.032374,-0.427330,-0.043326,0.902476,-0.004986,1.742089,0.023163,-0.002564,-0.472887,-0.018598,0.880923,0.020957,1.185004,0.055071,-0.514298,0.220798,-0.631636,-0.536453,-0.355349,1.125072,-0.385590,0.593221,-0.800791,0.019224,0.080326,-0.356502,1.099073,0.478669
129,4.300000,0.032178,-0.427381,-0.042257,0.902510,-0.004634,1.742101,0.022948,-0.002034,-0.472308,-0.019461,0.881216,0.021191,1.185119,0.055171,-0.520190,0.230472,-0.621824,-0.538163,-0.363959,1.141281,-0.389754,0.582151,-0.808404,0.028982,0.082121,-0.365986,1.114024,0.481931
130,4.333333,0.032452,-0.427515,-0.041292,0.902482,-0.004364,1.742115,0.022722,-0.001680,-0.471729,-0.018957,0.881538,0.021549,1.185017,0.055220,-0.525764,0.239716,-0.612498,-0.539402,-0.372463,1.158562,-0.393719,0.570065,-0.816215,0.038977,0.085438,-0.375157,1.129487,0.484904
131,4.366667,0.032830,-0.427528,-0.040444,0.902500,-0.004238,1.742166,0.022475,-0.002143,-0.471902,-0.019103,0.881441,0.021587,1.185121,0.055129,-0.528111,0.252511,-0.600131,-0.545142,-0.380789,1.176622,-0.397396,0.558842,-0.823285,0.046980,0.087694,-0.384010,1.145389,0.487642
132,4.400000,0.033257,-0.427388,-0.039430,0.902595,-0.004226,1.742209,0.022116,-0.002004,-0.471539,-0.019187,0.881634,0.021741,1.185188,0.055186,-0.531813,0.264282,-0.588223,-0.548930,-0.388725,1.195298,-0.400552,0.546341,-0.830814,0.056236,0.089987,-0.392570,1.161693,0.490190
133,4.433333,0.033347,-0.427425,-0.038178,0.902629,-0.004328,1.742186,0.021696,-0.001899,-0.471057,-0.019203,0.881892,0.021886,1.185253,0.055252,-0.534001,0.274468,-0.577495,-0.553181,-0.396120,1.214289,-0.403636,0.534274,-0.837624,0.065757,0.092810,-0.400803,1.178320,0.492372
134,4.466667,0.033503,-0.427305,-0.036796,0.902737,-0.004525,1.742185,0.021258,-0.001543,-0.470664,-0.019050,0.882106,0.022157,1.185310,0.055264,-0.536147,0.286594,-0.565206,-0.557631,-0.403101,1.233631,-0.406213,0.523548,-0.843439,0.074172,0.094904,-0.408584,1.195339,0.494333
135,4.500000,0.033552,-0.427263,-0.035139,0.902821,-0.004791,1.742142,0.020824,-0.001608,-0.470737,-0.018921,0.882069,0.022341,1.185396,0.055184,-0.537939,0.297418,-0.554115,-0.561356,-0.409613,1.253016,-0.408298,0.513253,-0.848280,0.086209,0.097783,-0.415964,1.212733,0.496061
136,4.533333,0.033164,-0.427389,-0.033282,0.902846,-0.005092,1.742064,0.020379,-0.001512,-0.470559,-0.018909,0.882165,0.022422,1.185471,0.055139,-0.541375,0.308349,-0.542023,-0.563954,-0.415608,1.272170,-0.409981,0.501296,-0.853840,0.097032,0.101213,-0.422807,1.230312,0.497571
137,4.566667,0.033068,-0.427571,-0.031307,0.902834,-0.005462,1.742017,0.019900,-0.001460,-0.470365,-0.018885,0.882269,0.022489,1.185528,0.055079,-0.547501,0.320446,-0.528103,-0.564503,-0.420916,1.291409,-0.411182,0.487672,-0.859878,0.107491,0.105980,-0.429043,1.248118,0.498872
138,4.600000,0.033233,-0.427263,-0.029441,0.903037,-0.005857,1.741968,0.019403,-0.001280,-0.470033,-0.018897,0.882446,0.022529,1.185626,0.055057,-0.550803,0.333246,-0.513770,-0.567101,-0.425709,1.310561,-0.411920,0.473872,-0.866156,0.114645,0.109894,-0.434680,1.265941,0.499912
139,4.633333,0.033435,-0.426897,-0.027717,0.903257,-0.006209,1.741920,0.018898,-0.001119,-0.469645,-0.018959,0.882651,0.022532,1.185678,0.055028,-0.552091,0.344017,-0.501633,-0.570274,-0.429758,1.329486,-0.412393,0.462979,-0.870652,0.122336,0.112474,-0.439833,1.283883,0.500669
140,4.666667,0.033608,-0.426928,-0.025866,0.903291,-0.006515,1.741870,0.018440,-0.001032,-0.469152,-0.019029,0.882912,0.022560,1.185737,0.055007,-0.552367,0.354940,-0.488763,-0.574473,-0.433204,1.347954,-0.412607,0.449452,-0.876499,0.127330,0.116320,-0.444278,1.301876,0.501309
141,4.700000,0.033766,-0.427058,-0.024231,0.903269,-0.006743,1.741823,0.018044,-0.000917,-0.468577,-0.019071,0.883216,0.022582,1.185771,0.055014,-0.552969,0.363368,-0.478525,-0.577238,-0.436159,1.365985,-0.412644,0.436082,-0.882271,0.130374,0.120139,-0.448175,1.319948,0.501900
142,4.733333,0.034195,-0.426899,-0.022885,0.903363,-0.006902,1.741758,0.017706,-0.001271,-0.469069,-0.019068,0.882955,0.022433,1.185767,0.054790,-0.553064,0.372217,-0.467968,-0.580155,-0.438695,1.383431,-0.412608,0.423517,-0.887265,0.134127,0.124109,-0.451615,1.337885,0.502279
143,4.766667,0.035021,-0.426545,-0.021881,0.903523,-0.007049,1.741748,0.017377,-0.001270,-0.468834,-0.019077,0.883079,0.022528,1.185792,0.054775,-0.553422,0.379522,-0.459644,-0.581734,-0.440890,1.400511,-0.412299,0.410986,-0.891961,0.138310,0.127934,-0.454581,1.355544,0.502423
144,4.800000,0.035487,-0.426544,-0.020804,0.903531,-0.007152,1.741747,0.017023,-0.001412,-0.468921,-0.019005,0.883035,0.022469,1.185840,0.054685,-0.556910,0.389766,-0.449426,-0.579613,-0.442720,1.417622,-0.411980,0.400188,-0.895630,0.142962,0.131370,-0.457121,1.372949,0.502285
145,4.833333,0.036258,-0.426452,-0.019730,0.903568,-0.007263,1.741743,0.016694,-0.001597,-0.469376,-0.018917,0.882794,0.022233,1.185847,0.054564,-0.558100,0.399391,-0.439320,-0.579663,-0.444114,1.434452,-0.411208,0.388736,-0.899259,0.148632,0.134636,-0.459161,1.389859,0.501623
146,4.866667,0.036918,-0.426454,-0.018828,0.903559,-0.007338,1.741747,0.016338,-0.001924,-0.469612,-0.018927,0.882668,0.022053,1.185905,0.054488,-0.558188,0.409140,-0.428739,-0.580701,-0.445043,1.451040,-0.410371,0.377505,-0.902647,0.154390,0.137415,-0.460870,1.406455,0.500489
147,4.900000,0.037171,-0.426341,-0.017865,0.903622,-0.007462,1.741754,0.015913,-0.002086,-0.469768,-0.018705,0.882589,0.021901,1.185950,0.054394,-0.558068,0.418199,-0.418467,-0.581855,-0.445547,1.467248,-0.409212,0.367991,-0.905404,0.159634,0.139083,-0.462152,1.422739,0.499134
148,4.933333,0.036950,-0.426254,-0.017055,0.903688,-0.007585,1.741729,0.015413,-0.002275,-0.469807,-0.018445,0.882574,0.021771,1.185988,0.054275,-0.558261,0.426342,-0.408374,-0.582930,-0.445721,1.482915,-0.407822,0.356248,-0.909052,0.163466,0.141391,-0.462960,1.438809,0.497761
149,4.966667,0.036934,-0.426400,-0.016280,0.903634,-0.007769,1.741710,0.014874,-0.002483,-0.469816,-0.018167,0.882574,0.021605,1.186047,0.054163,-0.557342,0.432513,-0.399846,-0.585170,-0.445568,1.497547,-0.406297,0.343745,-0.913455,0.164516,0.142739,-0.463230,1.454743,0.496535
150,5.000000,0.037010,-0.426714,-0.015619,0.903494,-0.008063,1.741698,0.014361,-0.002688,-0.469966,-0.017736,0.882502,0.021393,1.186133,0.054017,-0.557704,0.442436,-0.389317,-0.584507,-0.445105,1.511175,-0.404487,0.328520,-0.919060,0.162675,0.144710,-0.462760,1.470283,0.495472
151,5.033333,0.036250,-0.426865,-0.014402,0.903474,-0.008435,1.741626,0.013786,-0.002909,-0.470195,-0.017238,0.882389,0.021157,1.186184,0.053822,-0.556010,0.448397,-0.380893,-0.587123,-0.444389,1.523184,-0.402760,0.312905,-0.925093,0.158800,0.145176,-0.461736,1.485130,0.494577
152,5.066667,0.035033,-0.426688,-0.013026,0.903626,-0.008786,1.741534,0.013216,-0.003143,-0.470583,-0.016861,0.882189,0.020890,1.186203,0.053630,-0.556192,0.454042,-0.372920,-0.587730,-0.443622,1.533411,-0.401049,0.299049,-0.930483,0.154431,0.144642,-0.460274,1.498938,0.493622
153,5.100000,0.034658,-0.427110,-0.011854,0.903457,-0.009096,1.741454,0.012848,-0.003232,-0.471004,-0.016767,0.881966,0.020670,1.186218,0.053542,-0.554900,0.461206,-0.365942,-0.587760,-0.442709,1.541884,-0.399701,0.284252,-0.935709,0.149819,0.145619,-0.458425,1.511189,0.492961
154,5.133333,0.035062,-0.427224,-0.011103,0.903397,-0.009344,1.741429,0.012740,-0.003180,-0.471483,-0.016696,0.881711,0.020451,1.186256,0.053513,-0.555660,0.464267,-0.361816,-0.587186,-0.441921,1.548742,-0.398640,0.272783,-0.939284,0.148807,0.145570,-0.456925,1.521669,0.492516
155,5.166667,0.035317,-0.427170,-0.010824,0.903416,-0.009454,1.741416,0.012793,-0.003078,-0.471892,-0.016726,0.881492,0.020259,1.186277,0.053512,-0.555956,0.465675,-0.358937,-0.587558,-0.441385,1.554239,-0.397862,0.267998,-0.940307,0.150621,0.145993,-0.455815,1.530675,0.492333
156,5.200000,0.035788,-0.426809,-0.011039,0.903566,-0.009515,1.741463,0.012975,-0.002986,-0.472356,-0.016674,0.881245,0.020067,1.186302,0.053548,-0.557892,0.466552,-0.358198,-0.585474,-0.440945,1.559022,-0.397307,0.262833,-0.941062,0.152784,0.148248,-0.454720,1.538450,0.492642
157,5.233333,0.036212,-0.426314,-0.011640,0.903775,-0.009581,1.741564,0.013219,-0.003715,-0.472607,-0.014734,0.881142,0.019452,1.186909,0.052829,-0.558031,0.468773,-0.356863,-0.584382,-0.440610,1.563226,-0.396998,0.260357,-0.941095,0.153663,0.151470,-0.453886,1.545505,0.493221
158,5.266667,0.036600,-0.425617,-0.012476,0.904077,-0.009687,1.741688,0.013496,-0.003499,-0.472605,-0.014447,0.881149,0.019231,1.186928,0.052907,-0.560611,0.471739,-0.355988,-0.580044,-0.440043,1.567442,-0.396660,0.258863,-0.940686,0.154668,0.155494,-0.452866,1.552045,0.494166
159,5.300000,0.037145,-0.424882,-0.013058,0.904392,-0.009886,1.741852,0.013738,-0.002313,-0.472496,-0.015821,0.881188,0.019403,1.186418,0.053834,-0.562746,0.472243,-0.354426,-0.578520,-0.439360,1.571834,-0.396331,0.257154,-0.940558,0.155560,0.158190,-0.452029,1.558240,0.494950
160,5.333333,0.037876,-0.424205,-0.013063,0.904679,-0.010279,1.741979,0.013853,-0.001862,-0.472227,-0.015459,0.881340,0.019054,1.186446,0.054013,-0.563092,0.475341,-0.351981,-0.577137,-0.438379,1.576385,-0.395905,0.254258,-0.940633,0.157801,0.160192,-0.451065,1.564084,0.495759
161,5.366667,0.038010,-0.423686,-0.012255,0.904928,-0.010776,1.742045,0.013853,-0.001467,-0.471885,-0.015328,0.881526,0.018737,1.186452,0.054212,-0.560642,0.478654,-0.349646,-0.578203,-0.437395,1.580758,-0.395615,0.251714,-0.940662,0.159743,0.162105,-0.450137,1.569607,0.496404
