Format Version,1.21,Take Name,JavierHead1,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 04.16.44.089 PM,Total Frames in Take,1847,Total Exported Frames,463,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
77,2.566667,-0.025186,0.373937,0.070060,-0.924461,-0.024295,1.741007,0.005632,0.001260,0.438270,-0.008392,-0.898803,0.012809,1.184845,0.024264,-0.295272,0.002096,-0.831415,-0.470700,-0.116440,0.888126,-0.262392,0.767178,-0.597982,-0.224120,0.060211,-0.076612,0.875931,0.328175
78,2.600000,-0.025076,0.374026,0.070188,-0.924418,-0.024166,1.740978,0.005474,0.001329,0.438236,-0.008407,-0.898820,0.012836,1.184786,0.024271,-0.294975,0.001079,-0.831363,-0.470982,-0.116685,0.888008,-0.261766,0.766958,-0.598162,-0.224226,0.060829,-0.076612,0.876008,0.328615
79,2.633333,-0.024370,0.374365,0.070415,-0.924283,-0.024081,1.740972,0.005202,0.001443,0.438231,-0.008401,-0.898822,0.012856,1.184749,0.024269,-0.294556,0.000017,-0.830930,-0.472009,-0.116732,0.887770,-0.261015,0.766865,-0.598481,-0.223488,0.061571,-0.076623,0.876155,0.328984
80,2.666667,-0.024146,0.374254,0.070142,-0.924354,-0.024027,1.740992,0.004870,0.001610,0.438244,-0.008351,-0.898816,0.012867,1.184753,0.024281,-0.295382,-0.000673,-0.830740,-0.471827,-0.116673,0.887512,-0.260211,0.766888,-0.598631,-0.222953,0.061773,-0.076573,0.876298,0.329260
81,2.700000,-0.023996,0.374069,0.069815,-0.924458,-0.024055,1.740972,0.004504,0.001781,0.438296,-0.008336,-0.898790,0.012863,1.184737,0.024296,-0.295418,-0.002094,-0.831051,-0.471253,-0.116550,0.887110,-0.259555,0.766595,-0.598936,-0.222977,0.062360,-0.076510,0.876463,0.329473
82,2.733333,-0.023432,0.373960,0.069148,-0.924567,-0.024075,1.740953,0.004117,0.001985,0.438329,-0.008310,-0.898774,0.012859,1.184677,0.024308,-0.295022,-0.002922,-0.831045,-0.471505,-0.116424,0.886657,-0.259021,0.765848,-0.599836,-0.222876,0.063241,-0.076450,0.876627,0.329649
83,2.766667,-0.023201,0.373867,0.068982,-0.924622,-0.024067,1.740924,0.003732,0.002194,0.438324,-0.008258,-0.898777,0.012863,1.184647,0.024296,-0.294605,-0.003959,-0.831083,-0.471692,-0.116197,0.886225,-0.258624,0.765511,-0.600664,-0.221594,0.063962,-0.076416,0.876883,0.329767
84,2.800000,-0.022958,0.374012,0.068578,-0.924600,-0.024066,1.740896,0.003366,0.002434,0.438276,-0.008213,-0.898800,0.012880,1.184613,0.024269,-0.294457,-0.003932,-0.830965,-0.471992,-0.115952,0.885835,-0.258311,0.765261,-0.601303,-0.220419,0.065007,-0.076369,0.877105,0.329869
85,2.833333,-0.022853,0.373857,0.068380,-0.924680,-0.024079,1.740867,0.003011,0.002155,0.438017,-0.008379,-0.898925,0.012872,1.184722,0.024130,-0.294290,-0.004491,-0.831160,-0.471748,-0.115747,0.885529,-0.258030,0.764955,-0.601957,-0.219420,0.065923,-0.076363,0.877263,0.329944
86,2.866667,-0.022544,0.373636,0.068384,-0.924776,-0.024036,1.740849,0.002678,0.002434,0.438023,-0.008299,-0.898922,0.012887,1.184667,0.024064,-0.294062,-0.004619,-0.831211,-0.471800,-0.115506,0.885242,-0.257875,0.764692,-0.602387,-0.218998,0.066451,-0.076380,0.877387,0.330003
87,2.900000,-0.022080,0.373411,0.068166,-0.924895,-0.023982,1.740825,0.002360,0.002664,0.438073,-0.008270,-0.898897,0.012878,1.184622,0.023982,-0.293409,-0.004316,-0.831593,-0.471536,-0.115229,0.884947,-0.257860,0.764428,-0.602725,-0.218829,0.066975,-0.076395,0.877460,0.330081
88,2.933333,-0.021808,0.373318,0.068260,-0.924932,-0.023934,1.740793,0.002138,0.002782,0.438201,-0.008285,-0.898835,0.012876,1.184568,0.023907,-0.293266,-0.004798,-0.831818,-0.471222,-0.114944,0.884648,-0.257914,0.764134,-0.603107,-0.218654,0.067464,-0.076408,0.877467,0.330113
89,2.966667,-0.021644,0.373237,0.068286,-0.924966,-0.023883,1.740794,0.001952,0.002820,0.438323,-0.008290,-0.898775,0.012870,1.184541,0.023829,-0.293122,-0.004660,-0.831958,-0.471067,-0.114673,0.884380,-0.258053,0.764172,-0.603011,-0.218736,0.067624,-0.076434,0.877448,0.330079
90,3.000000,-0.021681,0.373058,0.068359,-0.925032,-0.023884,1.740794,0.001780,0.002860,0.438456,-0.008288,-0.898710,0.012882,1.184515,0.023738,-0.292858,-0.004435,-0.832094,-0.470993,-0.114428,0.884183,-0.258196,0.764241,-0.602863,-0.219025,0.067233,-0.076488,0.877416,0.329959
91,3.033333,-0.021717,0.372862,0.068307,-0.925114,-0.023972,1.740768,0.001584,0.002877,0.438622,-0.008273,-0.898629,0.012888,1.184477,0.023657,-0.292945,-0.003845,-0.831758,-0.471536,-0.114250,0.883965,-0.258340,0.764309,-0.602698,-0.219355,0.066864,-0.076562,0.877372,0.329781
92,3.066667,-0.021662,0.372960,0.067994,-0.925099,-0.024089,1.740733,0.001358,0.002897,0.438723,-0.008244,-0.898580,0.012895,1.184447,0.023575,-0.292329,-0.003261,-0.831885,-0.471700,-0.114085,0.883832,-0.258510,0.764187,-0.602673,-0.219940,0.066552,-0.076635,0.877330,0.329584
93,3.100000,-0.021793,0.373095,0.067534,-0.925075,-0.024198,1.740726,0.001156,0.002943,0.438816,-0.008230,-0.898535,0.012894,1.184426,0.023482,-0.292592,-0.004365,-0.832461,-0.470510,-0.113904,0.883759,-0.258652,0.764192,-0.602559,-0.220280,0.066399,-0.076687,0.877281,0.329379
94,3.133333,-0.022044,0.373379,0.067368,-0.924967,-0.024343,1.740716,0.000978,0.002979,0.438860,-0.008228,-0.898513,0.012886,1.184389,0.023406,-0.292169,-0.004225,-0.832678,-0.470390,-0.113743,0.883624,-0.258753,0.764325,-0.602411,-0.220296,0.066168,-0.076712,0.877212,0.329139
95,3.166667,-0.022127,0.373636,0.067232,-0.924871,-0.024489,1.740728,0.000833,0.005693,0.439980,-0.007508,-0.897958,0.013517,1.183407,0.023118,-0.291996,-0.004602,-0.832739,-0.470386,-0.113617,0.883441,-0.258795,0.764543,-0.602164,-0.220245,0.066065,-0.076734,0.877158,0.328890
96,3.200000,-0.022053,0.373590,0.067117,-0.924900,-0.024582,1.740755,0.000662,0.005677,0.439949,-0.007568,-0.897973,0.013497,1.183387,0.023039,-0.291761,-0.004580,-0.832884,-0.470275,-0.113460,0.883230,-0.258794,0.764531,-0.602153,-0.220333,0.066013,-0.076732,0.877118,0.328659
97,3.233333,-0.021748,0.373729,0.067125,-0.924850,-0.024694,1.740778,0.000489,0.005682,0.439882,-0.007652,-0.898005,0.013451,1.183355,0.022964,-0.291631,-0.004614,-0.833142,-0.469898,-0.113295,0.882990,-0.258754,0.764641,-0.601964,-0.220551,0.065734,-0.076744,0.877064,0.328452
98,3.266667,-0.021785,0.373831,0.066878,-0.924826,-0.024822,1.740830,0.000362,0.005702,0.439831,-0.007745,-0.898029,0.013420,1.183335,0.022900,-0.291360,-0.004901,-0.833486,-0.469453,-0.113136,0.882740,-0.258671,0.764617,-0.601801,-0.221080,0.065720,-0.076719,0.876986,0.328333
99,3.300000,-0.021961,0.374148,0.066524,-0.924719,-0.024921,1.740876,0.000289,0.005735,0.439801,-0.007758,-0.898044,0.013398,1.183304,0.022858,-0.290569,-0.004737,-0.833775,-0.469433,-0.113002,0.882494,-0.258523,0.764378,-0.601828,-0.221696,0.066181,-0.076686,0.876893,0.328297
100,3.333333,-0.022125,0.374459,0.066296,-0.924606,-0.024988,1.740906,0.000222,0.005739,0.439768,-0.007773,-0.898059,0.013363,1.183261,0.022825,-0.289987,-0.005328,-0.833973,-0.469433,-0.112920,0.882250,-0.258301,0.764365,-0.601665,-0.222090,0.066500,-0.076703,0.876775,0.328254
101,3.366667,-0.022163,0.374790,0.066295,-0.924471,-0.025045,1.740916,0.000152,0.005778,0.439747,-0.007763,-0.898070,0.013306,1.183221,0.022800,-0.288745,-0.005066,-0.834006,-0.470143,-0.112894,0.882015,-0.258016,0.764283,-0.601642,-0.222399,0.066615,-0.076768,0.876663,0.328132
102,3.400000,-0.022155,0.374967,0.066276,-0.924400,-0.025148,1.740928,0.000064,0.005819,0.439702,-0.007765,-0.898091,0.013236,1.183213,0.022785,-0.288521,-0.005308,-0.833981,-0.470322,-0.112941,0.881919,-0.257698,0.764352,-0.601531,-0.222576,0.066227,-0.076859,0.876567,0.327899
103,3.433333,-0.022170,0.375250,0.065996,-0.924305,-0.025292,1.740929,-0.000029,0.005847,0.439683,-0.007722,-0.898101,0.013150,1.183188,0.022804,-0.288616,-0.005442,-0.833974,-0.470275,-0.113060,0.881877,-0.257372,0.764031,-0.601757,-0.223144,0.065976,-0.076984,0.876468,0.327640
104,3.466667,-0.022102,0.375617,0.065719,-0.924178,-0.025465,1.740903,-0.000150,0.005839,0.439658,-0.007732,-0.898113,0.013064,1.183146,0.022820,-0.288761,-0.005825,-0.833925,-0.470269,-0.113205,0.881796,-0.257149,0.763922,-0.601772,-0.223500,0.065890,-0.077081,0.876340,0.327405
105,3.500000,-0.021899,0.376072,0.065482,-0.924014,-0.025639,1.740878,-0.000295,0.005860,0.439768,-0.007676,-0.898059,0.012953,1.183102,0.022867,-0.288672,-0.005884,-0.833910,-0.470349,-0.113348,0.881709,-0.257037,0.763990,-0.601507,-0.224011,0.065785,-0.077187,0.876205,0.327180
106,3.533333,-0.021823,0.376521,0.065259,-0.923849,-0.025903,1.740865,-0.000441,0.005799,0.439812,-0.007728,-0.898038,0.012842,1.183085,0.022906,-0.288519,-0.005901,-0.834048,-0.470197,-0.113466,0.881638,-0.256981,0.763873,-0.601590,-0.223998,0.066429,-0.077282,0.876058,0.326901
107,3.566667,-0.021733,0.376963,0.064847,-0.923700,-0.026175,1.740843,-0.000557,0.005726,0.439852,-0.007847,-0.898018,0.012724,1.183078,0.022927,-0.288415,-0.006010,-0.834078,-0.470208,-0.113585,0.881562,-0.256924,0.764028,-0.601449,-0.223888,0.066296,-0.077401,0.875962,0.326682
108,3.600000,-0.021670,0.377371,0.064459,-0.923562,-0.026502,1.740825,-0.000641,0.005666,0.439910,-0.007958,-0.897989,0.012614,1.183070,0.022942,-0.288297,-0.006252,-0.834044,-0.470337,-0.113641,0.881499,-0.256875,0.764127,-0.601447,-0.223649,0.065975,-0.077517,0.875872,0.326521
109,3.633333,-0.021608,0.377586,0.064165,-0.923496,-0.026849,1.740810,-0.000705,0.005574,0.439932,-0.008069,-0.897978,0.012488,1.183071,0.022956,-0.288372,-0.006174,-0.834175,-0.470059,-0.113626,0.881459,-0.256852,0.764185,-0.601339,-0.223792,0.065806,-0.077624,0.875810,0.326419
110,3.666667,-0.021703,0.377641,0.063914,-0.923489,-0.027218,1.740808,-0.000696,0.005416,0.439936,-0.008241,-0.897975,0.012330,1.183082,0.022967,-0.288231,-0.005903,-0.834288,-0.469948,-0.113565,0.881370,-0.256847,0.764252,-0.601184,-0.224040,0.065593,-0.077742,0.875741,0.326361
111,3.700000,-0.021999,0.377527,0.063662,-0.923546,-0.027598,1.740837,-0.000606,0.005253,0.439932,-0.008410,-0.897976,0.012184,1.183106,0.022973,-0.288255,-0.005667,-0.834635,-0.469321,-0.113428,0.881295,-0.256830,0.764305,-0.601039,-0.224195,0.065778,-0.077855,0.875693,0.326353
112,3.733333,-0.022260,0.377381,0.063530,-0.923608,-0.027975,1.740883,-0.000461,0.005094,0.439976,-0.008558,-0.897955,0.012053,1.183134,0.022974,-0.287961,-0.005823,-0.834785,-0.469231,-0.113274,0.881173,-0.256791,0.764317,-0.601021,-0.224188,0.065822,-0.077986,0.875668,0.326366
113,3.766667,-0.022519,0.377147,0.063538,-0.923697,-0.028343,1.740928,-0.000298,0.004932,0.439997,-0.008699,-0.897943,0.011919,1.183147,0.022965,-0.288060,-0.005699,-0.835209,-0.468418,-0.113109,0.881097,-0.256738,0.764681,-0.600625,-0.224061,0.065645,-0.078134,0.875621,0.326337
114,3.800000,-0.022821,0.376861,0.063688,-0.923796,-0.028727,1.740993,-0.000104,0.004736,0.440055,-0.008872,-0.897915,0.011765,1.183167,0.022963,-0.288266,-0.005323,-0.835352,-0.468040,-0.112958,0.881010,-0.256624,0.764677,-0.600638,-0.223995,0.065795,-0.078264,0.875576,0.326295
115,3.833333,-0.023132,0.376480,0.064194,-0.923909,-0.029091,1.741067,0.000031,0.004502,0.440142,-0.009015,-0.897872,0.011628,1.183205,0.022973,-0.287836,-0.005468,-0.835531,-0.467984,-0.112796,0.880936,-0.256527,0.764723,-0.600501,-0.224207,0.065791,-0.078401,0.875562,0.326187
116,3.866667,-0.023053,0.376569,0.064348,-0.923863,-0.029305,1.741098,0.000193,0.004248,0.440246,-0.009186,-0.897820,0.011464,1.183228,0.022985,-0.287797,-0.005430,-0.835709,-0.467690,-0.112675,0.880894,-0.256453,0.764818,-0.600376,-0.224379,0.065235,-0.078583,0.875474,0.326032
117,3.900000,-0.023106,0.376636,0.064708,-0.923810,-0.029450,1.741130,0.000366,0.004010,0.440405,-0.009371,-0.897742,0.011312,1.183240,0.023008,-0.287847,-0.005512,-0.835878,-0.467356,-0.112590,0.880869,-0.256397,0.764988,-0.600216,-0.224272,0.065085,-0.078720,0.875330,0.325894
118,3.933333,-0.023095,0.376880,0.065307,-0.923668,-0.029467,1.741176,0.000576,0.003820,0.440520,-0.009464,-0.897685,0.011178,1.183252,0.023040,-0.287727,-0.005549,-0.835981,-0.467246,-0.112554,0.880897,-0.256381,0.764742,-0.600358,-0.224599,0.065534,-0.078846,0.875136,0.325755
119,3.966667,-0.022997,0.377020,0.066068,-0.923560,-0.029368,1.741215,0.000851,0.003695,0.440691,-0.009538,-0.897601,0.011046,1.183236,0.023069,-0.287760,-0.005565,-0.836034,-0.467129,-0.112564,0.880934,-0.256424,0.765109,-0.599963,-0.224517,0.065157,-0.078973,0.874946,0.325586
120,4.000000,-0.023045,0.377103,0.067202,-0.923443,-0.029220,1.741249,0.001147,0.003561,0.440774,-0.009574,-0.897560,0.010909,1.183212,0.023103,-0.287660,-0.005220,-0.836089,-0.467098,-0.112615,0.880997,-0.256485,0.765544,-0.599496,-0.224505,0.064380,-0.079106,0.874751,0.325345
121,4.033333,-0.023021,0.377015,0.068077,-0.923415,-0.029001,1.741278,0.001431,0.003424,0.440817,-0.009571,-0.897539,0.010776,1.183207,0.023152,-0.287764,-0.005040,-0.836043,-0.467117,-0.112684,0.881132,-0.256567,0.766070,-0.598932,-0.224432,0.063619,-0.079231,0.874585,0.325097
122,4.066667,-0.022922,0.376945,0.069045,-0.923374,-0.028788,1.741311,0.001708,0.003269,0.440807,-0.009536,-0.897545,0.010640,1.183188,0.023214,-0.287810,-0.005011,-0.836092,-0.467001,-0.112787,0.881221,-0.256679,0.766491,-0.598264,-0.224894,0.063203,-0.079389,0.874414,0.324882
123,4.100000,-0.022676,0.376867,0.069988,-0.923341,-0.028557,1.741331,0.001973,0.003127,0.440740,-0.009505,-0.897579,0.010485,1.183161,0.023278,-0.287559,-0.005103,-0.836264,-0.466848,-0.112903,0.881288,-0.256838,0.766211,-0.598578,-0.225009,0.063214,-0.079544,0.874210,0.324708
124,4.133333,-0.022422,0.376793,0.070834,-0.923313,-0.028169,1.741362,0.002294,0.002997,0.440846,-0.009404,-0.897529,0.010323,1.183163,0.023388,-0.287767,-0.004895,-0.836288,-0.466679,-0.113029,0.881412,-0.256955,0.766057,-0.598578,-0.225572,0.063079,-0.079658,0.874079,0.324562
125,4.166667,-0.022082,0.376763,0.071921,-0.923250,-0.027754,1.741392,0.002618,0.002897,0.440815,-0.009282,-0.897546,0.010180,1.183150,0.023485,-0.288111,-0.005071,-0.836292,-0.466457,-0.113230,0.881522,-0.257022,0.766070,-0.598412,-0.226073,0.062705,-0.079786,0.873934,0.324456
126,4.200000,-0.021790,0.376665,0.073368,-0.923182,-0.027251,1.741395,0.002916,0.002811,0.440831,-0.009179,-0.897539,0.010020,1.183113,0.023575,-0.288472,-0.004888,-0.836201,-0.466399,-0.113528,0.881604,-0.257044,0.766067,-0.598372,-0.226233,0.062539,-0.079900,0.873772,0.324413
127,4.233333,-0.021391,0.376532,0.074863,-0.923126,-0.026741,1.741406,0.003147,0.002736,0.440810,-0.009082,-0.897550,0.009879,1.183084,0.023657,-0.288504,-0.003886,-0.836010,-0.466730,-0.113868,0.881713,-0.257083,0.765916,-0.598548,-0.226295,0.062481,-0.080026,0.873633,0.324438
128,4.266667,-0.020764,0.376514,0.076541,-0.923010,-0.026143,1.741450,0.003375,0.002684,0.440818,-0.008959,-0.897548,0.009739,1.183075,0.023745,-0.288626,-0.003459,-0.835870,-0.466909,-0.114249,0.881851,-0.257044,0.765595,-0.598805,-0.226589,0.062883,-0.080155,0.873509,0.324484
129,4.300000,-0.019928,0.376756,0.078208,-0.922790,-0.025448,1.741470,0.003590,0.002607,0.440751,-0.008884,-0.897582,0.009580,1.183062,0.023809,-0.289018,-0.003362,-0.835609,-0.467135,-0.114698,0.881958,-0.256930,0.765608,-0.598832,-0.226471,0.062897,-0.080308,0.873418,0.324589
130,4.333333,-0.019073,0.376895,0.080119,-0.922587,-0.024728,1.741482,0.003760,0.002523,0.440708,-0.008812,-0.897604,0.009438,1.183052,0.023885,-0.288811,-0.004470,-0.835472,-0.467499,-0.115151,0.882074,-0.256802,0.765351,-0.599090,-0.226560,0.063243,-0.080454,0.873353,0.324693
131,4.366667,-0.018328,0.376791,0.082219,-0.922460,-0.023856,1.741495,0.003930,0.002449,0.440653,-0.008783,-0.897631,0.009312,1.183071,0.023956,-0.288598,-0.004294,-0.835367,-0.467818,-0.115500,0.882165,-0.256637,0.765287,-0.599054,-0.226833,0.063375,-0.080586,0.873293,0.324807
132,4.400000,-0.017068,0.376932,0.084746,-0.922198,-0.022982,1.741497,0.004054,0.002361,0.440703,-0.008798,-0.897607,0.009167,1.183083,0.024047,-0.289063,-0.004583,-0.835009,-0.468169,-0.115849,0.882290,-0.256463,0.765656,-0.598526,-0.227071,0.063056,-0.080766,0.873266,0.324915
133,4.433333,-0.015952,0.377264,0.087147,-0.921858,-0.021977,1.741496,0.004200,0.002294,0.440663,-0.008825,-0.897626,0.009049,1.183086,0.024108,-0.289131,-0.003851,-0.834890,-0.468345,-0.116166,0.882394,-0.256338,0.766042,-0.598289,-0.226558,0.062465,-0.080921,0.873227,0.325006
134,4.466667,-0.014809,0.377638,0.090071,-0.921443,-0.020892,1.741493,0.004286,0.002208,0.440629,-0.008918,-0.897643,0.008932,1.183099,0.024167,-0.289499,-0.003986,-0.834808,-0.468263,-0.116378,0.882475,-0.256232,0.765916,-0.598516,-0.226412,0.062371,-0.081098,0.873242,0.325053
135,4.500000,-0.013602,0.377744,0.093841,-0.921042,-0.019717,1.741464,0.004416,0.002104,0.440578,-0.009058,-0.897666,0.008792,1.183104,0.024208,-0.289677,-0.003885,-0.834769,-0.468224,-0.116479,0.882496,-0.256182,0.766001,-0.598533,-0.226123,0.062204,-0.081252,0.873262,0.325089
136,4.533333,-0.011978,0.377693,0.097194,-0.920738,-0.018423,1.741447,0.004450,0.001962,0.440527,-0.009237,-0.897690,0.008660,1.183119,0.024258,-0.289805,-0.003952,-0.834900,-0.467909,-0.116474,0.882459,-0.256200,0.766230,-0.598458,-0.225648,0.061821,-0.081415,0.873270,0.325094
137,4.566667,-0.010298,0.377669,0.100725,-0.920388,-0.017114,1.741439,0.004535,0.001823,0.440545,-0.009387,-0.897680,0.008545,1.183146,0.024308,-0.290165,-0.004201,-0.835104,-0.467321,-0.116409,0.882430,-0.256267,0.766330,-0.598473,-0.225305,0.061703,-0.081565,0.873265,0.325172
138,4.600000,-0.008633,0.377933,0.104966,-0.919823,-0.015720,1.741432,0.004648,0.001712,0.440567,-0.009462,-0.897669,0.008428,1.183136,0.024351,-0.290243,-0.003985,-0.835166,-0.467164,-0.116331,0.882405,-0.256391,0.766427,-0.598290,-0.225374,0.062010,-0.081677,0.873215,0.325310
139,4.633333,-0.007440,0.378174,0.109520,-0.919203,-0.014244,1.741471,0.004871,0.001625,0.440605,-0.009529,-0.897649,0.008303,1.183133,0.024373,-0.290051,-0.004209,-0.835339,-0.466971,-0.116250,0.882382,-0.256591,0.766628,-0.598066,-0.225262,0.062094,-0.081812,0.873166,0.325434
140,4.666667,-0.006535,0.378462,0.114483,-0.918487,-0.012647,1.741497,0.005127,0.001585,0.440640,-0.009594,-0.897631,0.008159,1.183147,0.024374,-0.290126,-0.004179,-0.835459,-0.466709,-0.116210,0.882416,-0.256781,0.766726,-0.597878,-0.225401,0.062195,-0.081915,0.873172,0.325520
141,4.700000,-0.004674,0.379778,0.118763,-0.917411,-0.011109,1.741570,0.005428,0.001538,0.440659,-0.009655,-0.897622,0.008001,1.183156,0.024364,-0.290037,-0.004023,-0.835838,-0.466087,-0.116186,0.882432,-0.257007,0.766908,-0.597641,-0.225437,0.062086,-0.082016,0.873178,0.325562
142,4.733333,-0.003894,0.380313,0.122852,-0.916654,-0.009613,1.741520,0.005689,0.001477,0.440755,-0.009709,-0.897574,0.007838,1.183141,0.024372,-0.290699,-0.004291,-0.835962,-0.465450,-0.116318,0.882504,-0.257197,0.767249,-0.597250,-0.225367,0.061904,-0.082168,0.873139,0.325585
143,4.766667,-0.003123,0.380661,0.126605,-0.916001,-0.008082,1.741502,0.005891,0.001372,0.440901,-0.009710,-0.897502,0.007652,1.183142,0.024392,-0.290810,-0.003754,-0.835991,-0.465333,-0.116501,0.882586,-0.257358,0.767543,-0.596919,-0.225293,0.061711,-0.082332,0.873076,0.325604
144,4.800000,-0.001969,0.380698,0.130167,-0.915490,-0.006597,1.741423,0.005963,0.001284,0.440974,-0.009688,-0.897467,0.007502,1.183158,0.024419,-0.290359,-0.003632,-0.835898,-0.465782,-0.116799,0.882686,-0.257491,0.767609,-0.596848,-0.225271,0.061666,-0.082542,0.873031,0.325613
145,4.833333,-0.000383,0.380693,0.133653,-0.914991,-0.005178,1.741354,0.005949,0.001185,0.441008,-0.009650,-0.897451,0.007368,1.183164,0.024458,-0.290954,-0.003247,-0.835602,-0.465945,-0.117292,0.882863,-0.257571,0.767644,-0.596861,-0.225177,0.061446,-0.082845,0.873017,0.325598
146,4.866667,0.001398,0.381143,0.136329,-0.914408,-0.003771,1.741222,0.005875,0.001071,0.440925,-0.009618,-0.897492,0.007231,1.183192,0.024498,-0.291701,-0.003351,-0.835207,-0.466185,-0.117889,0.883021,-0.257625,0.767085,-0.597507,-0.225337,0.061557,-0.083205,0.873067,0.325592
147,4.900000,0.002991,0.381527,0.139299,-0.913797,-0.002457,1.741083,0.005790,-0.000726,0.440308,-0.010433,-0.897786,0.006366,1.183830,0.024922,-0.292366,-0.003328,-0.834864,-0.466383,-0.118619,0.883240,-0.257602,0.766569,-0.598206,-0.225215,0.061635,-0.083665,0.873186,0.325618
148,4.933333,0.004462,0.381259,0.141864,-0.913508,-0.001234,1.740970,0.005687,-0.000707,0.440221,-0.010393,-0.897829,0.006259,1.183830,0.024951,-0.292658,-0.004325,-0.834695,-0.466494,-0.119408,0.883440,-0.257517,0.766837,-0.597803,-0.225754,0.060226,-0.084151,0.873320,0.325733
149,4.966667,0.006120,0.381569,0.144237,-0.912997,-0.000039,1.740859,0.005660,-0.000611,0.440100,-0.010339,-0.897889,0.006160,1.183842,0.024978,-0.293364,-0.003454,-0.834464,-0.466470,-0.120267,0.883653,-0.257346,0.766317,-0.598661,-0.225151,0.060585,-0.084615,0.873409,0.325821
150,5.000000,0.008289,0.381564,0.147340,-0.912486,0.001217,1.740821,0.005569,-0.000502,0.439962,-0.010271,-0.897958,0.006089,1.183866,0.025019,-0.293655,-0.004976,-0.834162,-0.466815,-0.121146,0.883925,-0.257096,0.765975,-0.599229,-0.224678,0.061048,-0.085056,0.873616,0.326006
151,5.033333,0.010525,0.382221,0.151657,-0.911480,0.002582,1.740783,0.005544,-0.000404,0.439745,-0.010214,-0.898064,0.006008,1.183902,0.025056,-0.294523,-0.005459,-0.833670,-0.467142,-0.121940,0.884049,-0.256822,0.765903,-0.599457,-0.224403,0.060724,-0.085466,0.873826,0.326210
152,5.066667,0.012640,0.383056,0.156213,-0.910333,0.004033,1.740686,0.005596,-0.000471,0.439604,-0.010227,-0.898133,0.005920,1.183948,0.025128,-0.294895,-0.004099,-0.833202,-0.467754,-0.122645,0.884145,-0.256529,0.765546,-0.599903,-0.224408,0.060808,-0.085816,0.874065,0.326442
153,5.100000,0.013588,0.384373,0.159543,-0.909186,0.005282,1.740644,0.005666,-0.000488,0.439526,-0.010226,-0.898171,0.005855,1.183966,0.025201,-0.295556,-0.005066,-0.832895,-0.467875,-0.123292,0.884271,-0.256195,0.764668,-0.600856,-0.224648,0.061551,-0.086048,0.874302,0.326728
154,5.133333,0.013845,0.386339,0.162293,-0.907861,0.006470,1.740521,0.005781,-0.000426,0.439516,-0.010206,-0.898176,0.005819,1.183971,0.025257,-0.295983,-0.006391,-0.832424,-0.468427,-0.123827,0.884276,-0.255893,0.764553,-0.601263,-0.223893,0.061752,-0.086188,0.874468,0.327002
155,5.166667,0.014520,0.387464,0.164425,-0.906987,0.007532,1.740425,0.005914,-0.000437,0.439483,-0.010265,-0.898192,0.005776,1.183967,0.025308,-0.297010,-0.007240,-0.832063,-0.468406,-0.124207,0.884218,-0.255607,0.765150,-0.600431,-0.224301,0.060959,-0.086194,0.874565,0.327343
156,5.200000,0.015517,0.387835,0.167009,-0.906339,0.008414,1.740320,0.005896,-0.000411,0.439485,-0.010258,-0.898191,0.005771,1.183985,0.025340,-0.296872,-0.007198,-0.831878,-0.468822,-0.124442,0.884154,-0.255378,0.765070,-0.600447,-0.224320,0.061741,-0.086071,0.874652,0.327655
157,5.233333,0.016854,0.388045,0.169548,-0.905754,0.009221,1.740144,0.005833,-0.000418,0.439477,-0.010220,-0.898196,0.005762,1.184013,0.025375,-0.297365,-0.007123,-0.831846,-0.468567,-0.124619,0.884186,-0.255224,0.765570,-0.599959,-0.223931,0.061697,-0.085940,0.874751,0.327938
158,5.266667,0.018230,0.387673,0.171917,-0.905440,0.009942,1.739974,0.005747,-0.000440,0.439502,-0.010224,-0.898183,0.005751,1.184022,0.025405,-0.297928,-0.007450,-0.831736,-0.468400,-0.124750,0.884229,-0.255123,0.765874,-0.599594,-0.223885,0.061646,-0.085792,0.874864,0.328246
159,5.300000,0.019831,0.387381,0.174320,-0.905072,0.010624,1.739784,0.005627,-0.000392,0.439607,-0.010139,-0.898133,0.005772,1.184030,0.025435,-0.298685,-0.007963,-0.831656,-0.468052,-0.124833,0.884289,-0.255126,0.766058,-0.599346,-0.223818,0.062012,-0.085579,0.874975,0.328595
160,5.333333,0.021148,0.387100,0.176464,-0.904747,0.011194,1.739624,0.005545,-0.000345,0.439680,-0.010102,-0.898098,0.005786,1.184037,0.025438,-0.299771,-0.008001,-0.831520,-0.467598,-0.124863,0.884334,-0.255280,0.766155,-0.599423,-0.223092,0.062688,-0.085349,0.875037,0.328958
