Format Version,1.21,Take Name,Take 2018-11-29 07.11.55 PM,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-29 07.11.55.676 PM,Total Frames in Take,3543,Total Exported Frames,887,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
218,7.266667,-0.799147,-0.383032,0.195788,-0.419903,-0.023212,1.747959,-0.021779,-0.012481,-0.801797,-0.017046,0.597224,0.037445,1.199092,0.014673,-0.138950,0.486703,0.797755,-0.327720,-0.178855,1.783600,-0.552759,-0.141222,-0.137721,-0.003058,0.980347,-0.099761,0.905200,0.382849
219,7.300000,-0.798840,-0.383859,0.196108,-0.419581,-0.023411,1.747930,-0.021900,-0.012451,-0.801596,-0.016661,0.597504,0.037746,1.199079,0.014906,-0.139135,0.494702,0.790275,-0.333734,-0.182700,1.771678,-0.559266,-0.147852,-0.135180,-0.005778,0.979711,-0.099958,0.908033,0.388205
220,7.333333,-0.798412,-0.384718,0.196670,-0.419347,-0.023620,1.747881,-0.022115,-0.012493,-0.801340,-0.016258,0.597858,0.038055,1.199123,0.015105,-0.136267,0.503088,0.782946,-0.339602,-0.186491,1.758575,-0.566090,-0.152057,-0.133960,-0.006179,0.979232,-0.100066,0.910918,0.393591
221,7.366667,-0.797844,-0.385425,0.197187,-0.419534,-0.023751,1.747810,-0.022380,-0.012620,-0.801161,-0.016319,0.598093,0.038421,1.199102,0.015389,-0.134844,0.511274,0.775727,-0.344476,-0.190149,1.744189,-0.573355,-0.156108,-0.132184,-0.006427,0.978834,-0.100261,0.913954,0.399270
222,7.400000,-0.797396,-0.386067,0.197468,-0.419665,-0.023841,1.747720,-0.022658,-0.012801,-0.800981,-0.016365,0.598329,0.038772,1.199070,0.015622,-0.132668,0.519744,0.768001,-0.349913,-0.194092,1.728288,-0.580666,-0.164340,-0.128509,-0.009346,0.977952,-0.100446,0.917078,0.405237
223,7.433333,-0.797285,-0.386357,0.197562,-0.419565,-0.023846,1.747663,-0.022923,-0.012873,-0.800791,-0.016132,0.598589,0.039079,1.198993,0.015752,-0.132867,0.531496,0.755298,-0.359698,-0.198110,1.710882,-0.588058,-0.167420,-0.129501,-0.006554,0.977321,-0.100742,0.920319,0.411103
224,7.466667,-0.797350,-0.386299,0.197653,-0.419451,-0.023768,1.747655,-0.023210,-0.013020,-0.800674,-0.016054,0.598743,0.039354,1.198970,0.015890,-0.135267,0.541464,0.743783,-0.367840,-0.202278,1.692245,-0.595154,-0.174271,-0.127423,-0.007647,0.976388,-0.101281,0.923757,0.417111
225,7.500000,-0.797354,-0.386272,0.197319,-0.419626,-0.023653,1.747639,-0.023565,-0.011656,-0.800225,-0.015296,0.599391,0.039430,1.198831,0.016036,-0.130997,0.552173,0.733258,-0.374537,-0.205819,1.671987,-0.602158,-0.180297,-0.122131,-0.011103,0.975937,-0.101768,0.927049,0.422779
226,7.533333,-0.797397,-0.386281,0.196833,-0.419764,-0.023498,1.747598,-0.023941,-0.012146,-0.800527,-0.015025,0.598985,0.039565,1.198882,0.015951,-0.127522,0.563439,0.719772,-0.384971,-0.209821,1.650261,-0.608776,-0.184981,-0.122062,-0.010214,0.975079,-0.102501,0.930292,0.427802
227,7.566667,-0.797585,-0.385841,0.196865,-0.419796,-0.023255,1.747619,-0.024339,-0.012793,-0.800765,-0.015333,0.598645,0.039852,1.198894,0.016110,-0.128809,0.573052,0.706452,-0.394898,-0.213662,1.627027,-0.614937,-0.188123,-0.119688,-0.010794,0.974766,-0.103380,0.933369,0.432178
228,7.600000,-0.797390,-0.385700,0.196745,-0.420353,-0.023002,1.747573,-0.024819,-0.013115,-0.801045,-0.015341,0.598264,0.040019,1.198959,0.016198,-0.124799,0.584718,0.693410,-0.402135,-0.216920,1.602053,-0.620775,-0.190967,-0.119164,-0.012281,0.974259,-0.104117,0.935990,0.435833
229,7.633333,-0.797354,-0.385609,0.197108,-0.420334,-0.022736,1.747553,-0.025290,-0.013312,-0.801262,-0.015350,0.597968,0.040182,1.198930,0.016279,-0.124472,0.596720,0.676715,-0.412902,-0.220294,1.575970,-0.625831,-0.193322,-0.117140,-0.013558,0.974023,-0.104975,0.938300,0.438735
230,7.666667,-0.797527,-0.385390,0.197395,-0.420072,-0.022506,1.747570,-0.025732,-0.013462,-0.801432,-0.015287,0.597739,0.040318,1.198902,0.016364,-0.122827,0.608998,0.659985,-0.422439,-0.223062,1.548799,-0.630072,-0.195417,-0.117018,-0.014425,0.973607,-0.105778,0.940444,0.441301
231,7.700000,-0.797751,-0.385086,0.197974,-0.419654,-0.022273,1.747590,-0.026184,-0.013158,-0.801761,-0.014187,0.597331,0.040235,1.198739,0.016245,-0.122796,0.620743,0.641169,-0.434167,-0.225540,1.521197,-0.633568,-0.198916,-0.116495,-0.014919,0.972954,-0.106693,0.942745,0.443706
232,7.733333,-0.798075,-0.384707,0.199070,-0.418865,-0.022152,1.747667,-0.026717,-0.013742,-0.801428,-0.014855,0.597749,0.040538,1.198780,0.016425,-0.124631,0.631198,0.622818,-0.445145,-0.227278,1.494341,-0.636211,-0.199873,-0.123026,-0.012708,0.971985,-0.107967,0.945506,0.446555
233,7.766667,-0.798273,-0.384322,0.200177,-0.418314,-0.022152,1.747739,-0.027344,-0.013797,-0.801226,-0.014491,0.598027,0.040576,1.198786,0.016382,-0.126693,0.640997,0.604873,-0.455193,-0.228146,1.468884,-0.638404,-0.206426,-0.127359,-0.014691,0.970027,-0.109305,0.948950,0.450765
234,7.800000,-0.798674,-0.384081,0.201261,-0.417248,-0.022355,1.747842,-0.028006,-0.013752,-0.800941,-0.014003,0.598421,0.040545,1.198778,0.016275,-0.131371,0.649405,0.586588,-0.465757,-0.228448,1.445721,-0.640140,-0.214759,-0.135189,-0.012188,0.967189,-0.111090,0.954097,0.457158
235,7.833333,-0.798802,-0.383830,0.202021,-0.416866,-0.022660,1.747887,-0.028731,-0.013664,-0.800461,-0.013520,0.599076,0.040518,1.198786,0.016076,-0.136081,0.656139,0.570924,-0.474351,-0.227951,1.424885,-0.641416,-0.225506,-0.148367,-0.007850,0.962846,-0.113549,0.961315,0.466608
236,7.866667,-0.798818,-0.383936,0.202765,-0.416377,-0.023162,1.747903,-0.029499,-0.013567,-0.799931,-0.013063,0.599796,0.040439,1.198802,0.015746,-0.140483,0.661662,0.557582,-0.481217,-0.226910,1.407069,-0.642597,-0.244474,-0.159779,-0.003846,0.956394,-0.116861,0.971954,0.479774
237,7.900000,-0.798930,-0.384313,0.202891,-0.415753,-0.023851,1.747914,-0.030158,-0.013509,-0.799353,-0.012924,0.600571,0.040327,1.198820,0.015370,-0.141442,0.668334,0.547588,-0.483189,-0.225233,1.391936,-0.643694,-0.262043,-0.158436,-0.002432,0.951959,-0.120086,0.986146,0.496801
238,7.933333,-0.798767,-0.385062,0.202466,-0.415579,-0.024626,1.747888,-0.030804,-0.013296,-0.799000,-0.012794,0.601048,0.040119,1.198825,0.014964,-0.143480,0.672692,0.538972,-0.486219,-0.223594,1.379291,-0.644607,-0.284355,-0.150939,-0.005957,0.946744,-0.123645,1.003859,0.516534
239,7.966667,-0.798126,-0.386447,0.202340,-0.415588,-0.025486,1.747801,-0.031523,-0.013060,-0.798717,-0.013076,0.601424,0.039926,1.198848,0.014608,-0.145855,0.676128,0.532246,-0.488152,-0.221988,1.368635,-0.645165,-0.308899,-0.142703,-0.010309,0.940272,-0.127690,1.024840,0.537397
240,8.000000,-0.797580,-0.387476,0.202010,-0.415837,-0.026295,1.747705,-0.032175,-0.012644,-0.798523,-0.012372,0.601704,0.039480,1.198873,0.013946,-0.146678,0.679821,0.526115,-0.489420,-0.220309,1.359978,-0.645748,-0.338455,-0.133687,-0.017734,0.931269,-0.132089,1.048757,0.558664
241,8.033333,-0.796880,-0.388631,0.201885,-0.416161,-0.026996,1.747608,-0.032728,-0.012516,-0.798387,-0.012242,0.601890,0.039089,1.198890,0.013538,-0.148098,0.682646,0.521397,-0.490108,-0.218660,1.352938,-0.646341,-0.362920,-0.126248,-0.022490,0.922954,-0.136582,1.075158,0.579525
242,8.066667,-0.796644,-0.389521,0.201559,-0.415940,-0.027663,1.747542,-0.033148,-0.012467,-0.798379,-0.012020,0.601906,0.038700,1.198874,0.013168,-0.149666,0.684033,0.517908,-0.491397,-0.217223,1.347426,-0.647071,-0.388979,-0.114417,-0.031520,0.913570,-0.140890,1.103303,0.598991
243,8.100000,-0.796516,-0.390141,0.201083,-0.415833,-0.028212,1.747502,-0.033504,-0.012502,-0.798402,-0.011986,0.601876,0.038375,1.198849,0.012928,-0.151131,0.685907,0.515168,-0.491215,-0.215638,1.343135,-0.647865,-0.414340,-0.102907,-0.042066,0.903307,-0.144851,1.132275,0.616722
244,8.133333,-0.796490,-0.390273,0.200657,-0.415966,-0.028637,1.747481,-0.033788,-0.012462,-0.798372,-0.011854,0.601919,0.037986,1.198836,0.012766,-0.153338,0.687310,0.512792,-0.491056,-0.214092,1.339870,-0.648775,-0.438462,-0.093351,-0.050834,0.892442,-0.148534,1.161329,0.632318
245,8.166667,-0.796529,-0.390417,0.200028,-0.416059,-0.028998,1.747479,-0.033972,-0.012281,-0.798311,-0.011548,0.602010,0.037495,1.198869,0.012692,-0.155297,0.688263,0.511445,-0.490512,-0.212420,1.337665,-0.649764,-0.461058,-0.085391,-0.059138,0.881270,-0.151815,1.189819,0.645698
246,8.200000,-0.796486,-0.390518,0.199443,-0.416328,-0.029319,1.747457,-0.034119,-0.012175,-0.798270,-0.011492,0.602068,0.037017,1.198911,0.012764,-0.157470,0.688859,0.510827,-0.489625,-0.210687,1.336203,-0.650763,-0.481501,-0.078935,-0.067259,0.870289,-0.154660,1.217179,0.656899
247,8.233333,-0.796494,-0.390392,0.198824,-0.416725,-0.029596,1.747430,-0.034177,-0.012362,-0.798148,-0.012104,0.602213,0.036842,1.198934,0.013116,-0.161127,0.689523,0.508795,-0.489616,-0.208788,1.335233,-0.651767,-0.501929,-0.073985,-0.075408,0.858433,-0.157043,1.243212,0.666452
248,8.266667,-0.796685,-0.390120,0.197990,-0.417013,-0.029902,1.747412,-0.034088,-0.012076,-0.798314,-0.011267,0.602015,0.036078,1.198979,0.013106,-0.162954,0.689619,0.509439,-0.488205,-0.206885,1.335233,-0.652882,-0.519052,-0.071662,-0.077247,0.848223,-0.158931,1.267708,0.674513
249,8.300000,-0.796880,-0.389966,0.196839,-0.417329,-0.030257,1.747387,-0.033808,-0.012038,-0.798372,-0.011143,0.601941,0.035667,1.198962,0.013293,-0.165845,0.689152,0.510506,-0.486773,-0.204647,1.335809,-0.654163,-0.533953,-0.069630,-0.082243,0.838619,-0.160075,1.290613,0.681347
250,8.333333,-0.797181,-0.390079,0.195447,-0.417302,-0.030617,1.747384,-0.033333,-0.012057,-0.798420,-0.011066,0.601878,0.035343,1.198938,0.013463,-0.167492,0.690711,0.509373,-0.485185,-0.202619,1.337321,-0.655465,-0.546380,-0.065879,-0.086626,0.830437,-0.160898,1.311915,0.686855
251,8.366667,-0.797617,-0.389996,0.194139,-0.417158,-0.031000,1.747391,-0.032733,-0.012010,-0.798475,-0.010933,0.601808,0.035034,1.198932,0.013630,-0.170461,0.690292,0.509982,-0.484106,-0.200460,1.339291,-0.656785,-0.561357,-0.062779,-0.089186,0.820356,-0.161307,1.331394,0.691335
252,8.400000,-0.798167,-0.390118,0.192877,-0.416577,-0.031491,1.747415,-0.031958,-0.011940,-0.798611,-0.010843,0.601631,0.034736,1.198941,0.013831,-0.172982,0.690288,0.510509,-0.482659,-0.198338,1.341982,-0.658193,-0.574918,-0.059471,-0.093249,0.810701,-0.161584,1.349203,0.694985
253,8.433333,-0.798427,-0.390654,0.191538,-0.416194,-0.032003,1.747417,-0.031176,-0.011843,-0.798753,-0.010902,0.601443,0.034490,1.198944,0.014095,-0.175694,0.689834,0.512447,-0.480269,-0.196172,1.345073,-0.659615,-0.586787,-0.056505,-0.096737,0.801954,-0.161357,1.365046,0.697922
254,8.466667,-0.798609,-0.391509,0.190380,-0.415571,-0.032575,1.747416,-0.030400,-0.011837,-0.798946,-0.011008,0.601185,0.034279,1.198962,0.014382,-0.178386,0.689726,0.512784,-0.479070,-0.194076,1.348285,-0.660996,-0.595729,-0.053760,-0.101803,0.794892,-0.161129,1.378849,0.700100
255,8.500000,-0.798763,-0.392536,0.189213,-0.414839,-0.033140,1.747406,-0.029665,-0.011796,-0.799157,-0.011036,0.600906,0.034023,1.198969,0.014668,-0.178650,0.689714,0.516696,-0.474767,-0.192243,1.351671,-0.662260,-0.602876,-0.048258,-0.106492,0.789222,-0.160978,1.390393,0.701743
256,8.533333,-0.798862,-0.393721,0.188108,-0.414026,-0.033646,1.747396,-0.028983,-0.011697,-0.799338,-0.011106,0.600665,0.033750,1.198979,0.014992,-0.181471,0.688150,0.518562,-0.473932,-0.190555,1.354548,-0.663267,-0.609270,-0.045029,-0.107559,0.784343,-0.160843,1.399615,0.702858
257,8.566667,-0.798870,-0.394375,0.186941,-0.413918,-0.034015,1.747360,-0.028370,-0.011719,-0.799438,-0.011122,0.600531,0.033527,1.198974,0.015251,-0.180856,0.689297,0.519530,-0.471434,-0.188993,1.357414,-0.664342,-0.615617,-0.043012,-0.111310,0.778958,-0.160870,1.406911,0.703664
258,8.600000,-0.798915,-0.395199,0.186007,-0.413466,-0.034261,1.747314,-0.027826,-0.011822,-0.799417,-0.011302,0.600553,0.033357,1.199002,0.015504,-0.181653,0.689633,0.520221,-0.469871,-0.187520,1.359776,-0.665196,-0.615875,-0.043669,-0.111177,0.778737,-0.161151,1.412094,0.703966
259,8.633333,-0.799163,-0.395929,0.185095,-0.412696,-0.034379,1.747304,-0.027268,-0.011871,-0.799411,-0.011347,0.600560,0.033209,1.198981,0.015700,-0.182401,0.690264,0.521309,-0.467443,-0.186263,1.361667,-0.665924,-0.617815,-0.042793,-0.112758,0.777019,-0.161476,1.415675,0.704142
260,8.666667,-0.799537,-0.396429,0.184456,-0.411778,-0.034362,1.747327,-0.026682,-0.012001,-0.799424,-0.011436,0.600538,0.033115,1.198968,0.015888,-0.181834,0.690934,0.522677,-0.465139,-0.185146,1.362990,-0.666446,-0.618375,-0.042752,-0.113448,0.776475,-0.161932,1.417684,0.704114
261,8.700000,-0.799741,-0.396849,0.184286,-0.411051,-0.034247,1.747354,-0.026185,-0.012059,-0.799470,-0.011518,0.600474,0.033011,1.198937,0.016051,-0.181959,0.690769,0.523089,-0.464874,-0.184339,1.363682,-0.666750,-0.619740,-0.041563,-0.118012,0.774769,-0.162582,1.418367,0.704043
262,8.733333,-0.799943,-0.397170,0.184553,-0.410228,-0.034005,1.747384,-0.025768,-0.012161,-0.799553,-0.011581,0.600361,0.032945,1.198915,0.016181,-0.181724,0.691066,0.523446,-0.464121,-0.183650,1.363888,-0.666914,-0.619061,-0.041118,-0.118501,0.775262,-0.163020,1.417819,0.703850
263,8.766667,-0.800203,-0.396884,0.185063,-0.409768,-0.033642,1.747442,-0.025473,-0.012241,-0.799639,-0.011621,0.600244,0.032927,1.198881,0.016276,-0.181346,0.691607,0.523417,-0.463496,-0.183077,1.363663,-0.666869,-0.618247,-0.044847,-0.115606,0.776141,-0.163801,1.416326,0.703520
264,8.800000,-0.800785,-0.395998,0.185249,-0.409404,-0.033196,1.747516,-0.025239,-0.012352,-0.799812,-0.011680,0.600010,0.032968,1.198858,0.016304,-0.181836,0.692054,0.522005,-0.464228,-0.182636,1.362960,-0.666664,-0.618553,-0.045605,-0.115848,0.775817,-0.164620,1.414397,0.703373
265,8.833333,-0.801576,-0.394787,0.185296,-0.409006,-0.032633,1.747630,-0.024960,-0.012371,-0.800025,-0.011716,0.599725,0.033004,1.198849,0.016325,-0.181263,0.692265,0.521723,-0.464455,-0.182272,1.362062,-0.666431,-0.617267,-0.045981,-0.114763,0.776979,-0.165110,1.412415,0.703194
266,8.866667,-0.802360,-0.393664,0.185645,-0.408390,-0.032055,1.747773,-0.024638,-0.012266,-0.800264,-0.011628,0.599410,0.033051,1.198825,0.016332,-0.181630,0.692441,0.520914,-0.464956,-0.181843,1.361330,-0.666264,-0.616484,-0.044881,-0.115984,0.777484,-0.165614,1.410576,0.703002
267,8.900000,-0.802977,-0.392617,0.186140,-0.407962,-0.031539,1.747895,-0.024326,-0.012300,-0.800465,-0.011728,0.599139,0.033185,1.198802,0.016326,-0.181486,0.693005,0.519796,-0.465424,-0.181433,1.360736,-0.666149,-0.614579,-0.048203,-0.112995,0.779231,-0.165985,1.409048,0.702829
268,8.933333,-0.803580,-0.391937,0.186888,-0.407084,-0.031075,1.748005,-0.023973,-0.012334,-0.800589,-0.011779,0.598972,0.033317,1.198777,0.016319,-0.181225,0.693243,0.519708,-0.465268,-0.181111,1.360447,-0.666124,-0.613872,-0.047817,-0.112551,0.779876,-0.166350,1.407523,0.702788
269,8.966667,-0.804060,-0.391582,0.187313,-0.406282,-0.030717,1.748101,-0.023638,-0.012395,-0.800633,-0.011822,0.598910,0.033448,1.198778,0.016322,-0.181466,0.693171,0.519734,-0.465254,-0.180821,1.360361,-0.666093,-0.613678,-0.047703,-0.114197,0.779797,-0.166671,1.406609,0.702761
270,9.000000,-0.804420,-0.391333,0.187741,-0.405611,-0.030462,1.748190,-0.023347,-0.012478,-0.800626,-0.011887,0.598916,0.033603,1.198772,0.016340,-0.181095,0.693177,0.520021,-0.465068,-0.180556,1.360433,-0.666109,-0.613978,-0.048467,-0.113976,0.779546,-0.166886,1.405931,0.702501
271,9.033333,-0.804798,-0.391042,0.188393,-0.404838,-0.030231,1.748269,-0.023157,-0.012558,-0.800592,-0.011976,0.598959,0.033763,1.198756,0.016384,-0.180679,0.693249,0.520369,-0.464733,-0.180388,1.360460,-0.666115,-0.611094,-0.046942,-0.116015,0.781602,-0.167169,1.405044,0.702209
272,9.066667,-0.805058,-0.390793,0.189201,-0.404184,-0.029941,1.748325,-0.023107,-0.012687,-0.800512,-0.012029,0.599062,0.033908,1.198753,0.016420,-0.180345,0.693827,0.520113,-0.464287,-0.180290,1.360241,-0.666137,-0.611559,-0.047460,-0.115915,0.781222,-0.167605,1.403972,0.701716
273,9.100000,-0.805190,-0.390376,0.189990,-0.403955,-0.029600,1.748358,-0.023214,-0.012721,-0.800461,-0.012111,0.599127,0.034021,1.198758,0.016510,-0.179534,0.694491,0.520260,-0.463444,-0.180173,1.359534,-0.666099,-0.610719,-0.047149,-0.117603,0.781645,-0.168066,1.402345,0.701292
274,9.133333,-0.805352,-0.389640,0.190445,-0.404128,-0.029167,1.748376,-0.023403,-0.012774,-0.800456,-0.012158,0.599132,0.034130,1.198743,0.016584,-0.177517,0.695997,0.519759,-0.462522,-0.180014,1.358060,-0.665995,-0.609682,-0.049897,-0.115622,0.782579,-0.168516,1.400695,0.700807
275,9.166667,-0.805633,-0.388707,0.191039,-0.404187,-0.028659,1.748406,-0.023591,-0.012894,-0.800578,-0.012297,0.598963,0.034283,1.198747,0.016675,-0.177359,0.697291,0.517477,-0.463192,-0.179961,1.355370,-0.665729,-0.609235,-0.050148,-0.115198,0.782973,-0.169019,1.399300,0.700391
276,9.200000,-0.805996,-0.388013,0.191927,-0.403708,-0.028148,1.748478,-0.023788,-0.012912,-0.800942,-0.012611,0.598470,0.034459,1.198753,0.016879,-0.176218,0.699293,0.514124,-0.464341,-0.180006,1.351346,-0.665382,-0.607610,-0.052240,-0.114707,0.784171,-0.169214,1.398812,0.699962
277,9.233333,-0.806409,-0.387495,0.193355,-0.402698,-0.027665,1.748587,-0.023985,-0.012983,-0.801469,-0.012902,0.597757,0.034666,1.198767,0.017078,-0.174180,0.702442,0.511214,-0.463569,-0.180031,1.345434,-0.664764,-0.607804,-0.053011,-0.114078,0.784060,-0.169111,1.399086,0.699558
278,9.266667,-0.806716,-0.387158,0.194568,-0.401822,-0.027265,1.748652,-0.024297,-0.013097,-0.802098,-0.012797,0.596912,0.034814,1.198776,0.017197,-0.170403,0.706360,0.506596,-0.464090,-0.180341,1.337075,-0.663446,-0.609375,-0.053839,-0.114247,0.782759,-0.168692,1.399981,0.699066
279,9.300000,-0.806799,-0.387180,0.195334,-0.401263,-0.026918,1.748652,-0.024685,-0.013250,-0.802673,-0.012867,0.596134,0.034983,1.198808,0.017345,-0.166028,0.710614,0.500009,-0.466319,-0.180981,1.325944,-0.661407,-0.609183,-0.052327,-0.116309,0.782707,-0.168240,1.400738,0.698584
280,9.333333,-0.806813,-0.387228,0.196040,-0.400843,-0.026579,1.748642,-0.025187,-0.013496,-0.803197,-0.012907,0.595421,0.035164,1.198825,0.017503,-0.164896,0.714395,0.489343,-0.472220,-0.182078,1.312445,-0.658628,-0.609417,-0.051004,-0.117397,0.782450,-0.167837,1.401546,0.698301
281,9.366667,-0.806776,-0.387211,0.197192,-0.400369,-0.026270,1.748624,-0.025832,-0.013852,-0.803606,-0.012877,0.594862,0.035413,1.198804,0.017648,-0.165919,0.716458,0.476121,-0.482149,-0.183519,1.297655,-0.654994,-0.610413,-0.054233,-0.111775,0.782280,-0.167238,1.402879,0.697962
282,9.400000,-0.806673,-0.386930,0.198502,-0.400201,-0.025940,1.748624,-0.026517,-0.014365,-0.803706,-0.012757,0.594717,0.035708,1.198741,0.017686,-0.167371,0.718178,0.462975,-0.491794,-0.184942,1.281768,-0.650419,-0.613101,-0.051482,-0.114770,0.779926,-0.166760,1.405122,0.697737
283,9.433333,-0.806755,-0.386315,0.199716,-0.400027,-0.025645,1.748640,-0.027292,-0.014488,-0.803603,-0.012709,0.594854,0.035920,1.198767,0.017734,-0.164710,0.719743,0.453569,-0.499116,-0.186226,1.265138,-0.645124,-0.615548,-0.052934,-0.113498,0.778086,-0.166228,1.408735,0.697670
284,9.466667,-0.806547,-0.385817,0.200718,-0.400424,-0.025432,1.748675,-0.028016,-0.014477,-0.803379,-0.012373,0.595163,0.036070,1.198799,0.017670,-0.162837,0.722352,0.439396,-0.508549,-0.187359,1.247570,-0.639175,-0.620397,-0.051934,-0.113072,0.774354,-0.165422,1.413934,0.697550
285,9.500000,-0.806623,-0.385565,0.202076,-0.399830,-0.025278,1.748719,-0.028691,-0.014471,-0.802905,-0.012273,0.595805,0.036260,1.198833,0.017621,-0.161737,0.725183,0.424778,-0.517218,-0.188228,1.230170,-0.632797,-0.623482,-0.051420,-0.115345,0.771571,-0.164259,1.420657,0.697694
286,9.533333,-0.806663,-0.385317,0.203806,-0.399109,-0.025244,1.748734,-0.029534,-0.014343,-0.802343,-0.012168,0.596566,0.036368,1.198912,0.017579,-0.158083,0.728354,0.412063,-0.524133,-0.188623,1.213103,-0.626121,-0.625824,-0.050319,-0.114266,0.769906,-0.162873,1.428263,0.697771
287,9.566667,-0.806108,-0.385474,0.205176,-0.399378,-0.025299,1.748670,-0.030520,-0.014106,-0.801814,-0.011960,0.597287,0.036393,1.199004,0.017551,-0.154981,0.731225,0.399206,-0.530967,-0.188732,1.196367,-0.619145,-0.630113,-0.048422,-0.113209,0.766679,-0.161234,1.436661,0.698002
288,9.600000,-0.805712,-0.385625,0.206121,-0.399544,-0.025468,1.748585,-0.031592,-0.014293,-0.801353,-0.011638,0.597908,0.036434,1.199004,0.017476,-0.152786,0.733582,0.386617,-0.537625,-0.188368,1.179937,-0.612094,-0.638049,-0.047194,-0.115176,0.759869,-0.159457,1.445750,0.698010
289,9.633333,-0.805208,-0.385544,0.206537,-0.400422,-0.025597,1.748469,-0.032697,-0.014507,-0.801032,-0.011235,0.598340,0.036414,1.198973,0.017410,-0.150001,0.737535,0.372971,-0.542619,-0.187416,1.163770,-0.605037,-0.642529,-0.044748,-0.117594,0.755861,-0.157694,1.455460,0.698007
290,9.666667,-0.804891,-0.385558,0.206516,-0.401058,-0.025787,1.748363,-0.033670,-0.014740,-0.800921,-0.010887,0.598490,0.036430,1.198965,0.017331,-0.145978,0.742908,0.364340,-0.542250,-0.186161,1.147739,-0.597710,-0.648946,-0.044398,-0.116691,0.750521,-0.155695,1.466140,0.697929
291,9.700000,-0.804563,-0.385563,0.206486,-0.401725,-0.025930,1.748282,-0.034531,-0.014939,-0.801030,-0.010846,0.598340,0.036534,1.198969,0.017266,-0.144658,0.745996,0.350415,-0.547516,-0.184877,1.132110,-0.589829,-0.655956,-0.042047,-0.116945,0.744498,-0.153600,1.477852,0.697543
292,9.733333,-0.804541,-0.385229,0.206791,-0.401932,-0.026076,1.748219,-0.035170,-0.015062,-0.801160,-0.010835,0.598163,0.036601,1.199002,0.017184,-0.141583,0.749373,0.337605,-0.551740,-0.183400,1.116713,-0.581322,-0.664283,-0.037000,-0.120510,0.736775,-0.151252,1.490397,0.697052
293,9.766667,-0.804642,-0.385296,0.207858,-0.401115,-0.026366,1.748179,-0.035748,-0.015123,-0.801209,-0.010759,0.598097,0.036585,1.199023,0.017068,-0.139555,0.751893,0.323422,-0.557297,-0.182047,1.101471,-0.571981,-0.672445,-0.033413,-0.126984,0.728407,-0.148644,1.503392,0.696180
294,9.800000,-0.804391,-0.385713,0.209267,-0.400484,-0.026744,1.748106,-0.036386,-0.015213,-0.801130,-0.010659,0.598202,0.036561,1.199039,0.016929,-0.137783,0.751309,0.310144,-0.566004,-0.180678,1.086585,-0.561834,-0.678906,-0.027853,-0.133189,0.721506,-0.146013,1.516109,0.695161
295,9.833333,-0.804010,-0.385944,0.210472,-0.400397,-0.027192,1.747997,-0.037027,-0.015326,-0.800899,-0.010554,0.598511,0.036549,1.199073,0.016789,-0.134610,0.752727,0.296168,-0.572335,-0.178841,1.072065,-0.551485,-0.685879,-0.024219,-0.134567,0.714755,-0.143619,1.528418,0.693846
296,9.866667,-0.803537,-0.386203,0.211601,-0.400501,-0.027688,1.747879,-0.037650,-0.052520,-0.824452,0.017248,0.563226,0.031257,1.209922,0.009705,-0.131208,0.755379,0.283684,-0.575943,-0.176581,1.057922,-0.541079,-0.692694,-0.020268,-0.138535,0.707511,-0.141292,1.540069,0.692303
297,9.900000,-0.803107,-0.386787,0.212389,-0.400384,-0.028273,1.747776,-0.038239,-0.052763,-0.824149,0.017893,0.563627,0.031115,1.210010,0.009457,-0.128523,0.757970,0.271472,-0.579022,-0.173980,1.043943,-0.530201,-0.697058,-0.019343,-0.142737,0.702398,-0.139278,1.550866,0.690352
298,9.933333,-0.802776,-0.387307,0.212728,-0.400364,-0.028862,1.747677,-0.038735,-0.052988,-0.823755,0.018566,0.564160,0.030994,1.210160,0.009210,-0.126120,0.758458,0.255666,-0.586063,-0.171190,1.030007,-0.518571,-0.700291,-0.015065,-0.145676,0.698673,-0.137708,1.560665,0.688468
299,9.966667,-0.802649,-0.387315,0.213018,-0.400456,-0.029403,1.747606,-0.039166,-0.052943,-0.823531,0.019353,0.564464,0.030843,1.210234,0.009005,-0.122890,0.760495,0.241559,-0.590080,-0.167865,1.016343,-0.506611,-0.706235,-0.014554,-0.146672,0.692465,-0.136175,1.569718,0.686600
300,10.000000,-0.802562,-0.387350,0.213203,-0.400497,-0.029947,1.747575,-0.039492,-0.052827,-0.823368,0.020393,0.564676,0.030819,1.210247,0.008836,-0.118487,0.764017,0.227745,-0.591921,-0.164086,1.002988,-0.494081,-0.710868,-0.011531,-0.149863,0.687077,-0.134411,1.578342,0.684933
