Format Version,1.21,Take Name,Take 2018-11-29 07.44.13 PM,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-29 07.44.13.327 PM,Total Frames in Take,3643,Total Exported Frames,911,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
160,5.333333,0.005075,0.052423,0.006936,-0.998588,-0.020671,1.605086,-0.020509,-0.003325,0.049912,0.001758,0.998747,0.024750,1.119700,0.004185,-0.564786,0.399512,0.294168,-0.659449,0.057777,1.460759,-0.664717,0.354154,-0.498346,0.402342,-0.681430,-0.049492,1.335411,0.687099
161,5.366667,0.004343,0.052167,0.005973,-0.998611,-0.020822,1.604961,-0.019864,-0.003371,0.050079,0.001216,0.998739,0.024940,1.119643,0.003648,-0.565513,0.399489,0.297153,-0.657499,0.058037,1.463432,-0.664148,0.343099,-0.502944,0.395492,-0.687690,-0.050107,1.318310,0.687084
162,5.400000,0.003621,0.052766,0.004922,-0.998588,-0.020867,1.604775,-0.019184,-0.003181,0.050255,0.000425,0.998731,0.025255,1.119554,0.003155,-0.567284,0.398846,0.297870,-0.656037,0.058032,1.466125,-0.663504,0.333359,-0.507349,0.383520,-0.695975,-0.050854,1.299532,0.686563
163,5.433333,0.002523,0.053780,0.004116,-0.998541,-0.020792,1.604656,-0.018386,-0.002984,0.050511,-0.000132,0.998719,0.025540,1.119485,0.002676,-0.569454,0.397963,0.298588,-0.654364,0.057916,1.468842,-0.662736,0.323958,-0.511579,0.374979,-0.701947,-0.051628,1.279468,0.685292
164,5.466667,0.001444,0.054789,0.003254,-0.998492,-0.020677,1.604585,-0.017535,-0.003712,0.050580,-0.000160,0.998713,0.025868,1.119371,0.002276,-0.570567,0.396241,0.299908,-0.653836,0.057652,1.471679,-0.661893,0.309943,-0.517538,0.363698,-0.709798,-0.052533,1.258906,0.683431
165,5.500000,0.000426,0.055970,0.002666,-0.998429,-0.020441,1.604527,-0.016615,-0.003447,0.050692,-0.000758,0.998708,0.026218,1.119311,0.001856,-0.569734,0.396043,0.301595,-0.653907,0.057314,1.474589,-0.660924,0.297934,-0.522103,0.354576,-0.716184,-0.053372,1.238148,0.680945
166,5.533333,-0.000781,0.056455,0.002737,-0.998401,-0.020164,1.604564,-0.015637,-0.003046,0.050613,-0.001257,0.998713,0.026497,1.119336,0.001465,-0.571074,0.394756,0.302736,-0.652988,0.057083,1.477681,-0.659868,0.288272,-0.521142,0.342049,-0.726851,-0.054473,1.217505,0.677733
167,5.566667,-0.002249,0.056433,0.003201,-0.998399,-0.019899,1.604595,-0.014604,-0.002528,0.050285,-0.001390,0.998731,0.026753,1.119345,0.001075,-0.573698,0.393616,0.304179,-0.650701,0.057065,1.480840,-0.658755,0.279517,-0.520607,0.330683,-0.735858,-0.055771,1.196828,0.673783
168,5.600000,-0.002838,0.056848,0.003713,-0.998372,-0.019654,1.604617,-0.013645,-0.001718,0.049742,-0.001909,0.998759,0.027134,1.119389,0.000549,-0.573333,0.393764,0.305491,-0.650319,0.056981,1.483956,-0.657697,0.270326,-0.520690,0.316856,-0.745257,-0.056884,1.176512,0.669157
169,5.633333,-0.003811,0.056514,0.003555,-0.998388,-0.019487,1.604640,-0.012646,-0.001679,0.049543,-0.001908,0.998769,0.027413,1.119416,0.000124,-0.576174,0.393000,0.306834,-0.647632,0.056984,1.487283,-0.656557,0.258819,-0.521523,0.304317,-0.753935,-0.057553,1.156600,0.664032
170,5.666667,-0.004746,0.057075,0.004009,-0.998351,-0.019392,1.604653,-0.011634,-0.001499,0.049469,-0.001950,0.998773,0.027728,1.119421,-0.000220,-0.578008,0.392061,0.308361,-0.645839,0.057018,1.490570,-0.655337,0.249928,-0.523150,0.295582,-0.759264,-0.057633,1.136969,0.658336
171,5.700000,-0.005342,0.056969,0.004038,-0.998353,-0.019320,1.604585,-0.010702,-0.001242,0.049557,-0.002067,0.998768,0.028064,1.119431,-0.000528,-0.581179,0.391007,0.308986,-0.643329,0.057063,1.493727,-0.654068,0.240574,-0.524030,0.283441,-0.766275,-0.057458,1.117521,0.651907
172,5.733333,-0.006389,0.057076,0.003708,-0.998343,-0.019283,1.604526,-0.009733,-0.000909,0.049844,-0.002184,0.998754,0.028380,1.119474,-0.000765,-0.584104,0.388810,0.308593,-0.642198,0.057028,1.496699,-0.652810,0.228317,-0.525507,0.271032,-0.773469,-0.057213,1.098325,0.645037
173,5.766667,-0.006848,0.057507,0.003452,-0.998316,-0.019226,1.604429,-0.008771,-0.000586,0.050162,-0.002510,0.998738,0.028657,1.119433,-0.001010,-0.583808,0.389138,0.310583,-0.641309,0.057141,1.499443,-0.651640,0.219503,-0.526246,0.261724,-0.778706,-0.056544,1.079623,0.637511
174,5.800000,-0.008066,0.057869,0.003240,-0.998286,-0.019170,1.604349,-0.007725,-0.000429,0.050980,-0.002562,0.998696,0.028863,1.119486,-0.001023,-0.585040,0.388186,0.312305,-0.639926,0.057397,1.502115,-0.650472,0.208890,-0.527701,0.252578,-0.783646,-0.055627,1.061449,0.629395
175,5.833333,-0.009168,0.057896,0.002982,-0.998276,-0.019103,1.604282,-0.006609,0.000280,0.051390,-0.002968,0.998674,0.029128,1.119527,-0.001187,-0.587061,0.387735,0.311558,-0.638712,0.057910,1.504764,-0.649286,0.195427,-0.532002,0.243201,-0.787170,-0.054248,1.043291,0.620912
176,5.866667,-0.009953,0.058222,0.003224,-0.998249,-0.019067,1.604131,-0.005588,0.000607,0.051624,-0.003162,0.998661,0.029370,1.119527,-0.001470,-0.587541,0.388116,0.312404,-0.637625,0.058422,1.507238,-0.648223,0.181912,-0.537701,0.234871,-0.789063,-0.052471,1.025467,0.611692
177,5.900000,-0.010512,0.058673,0.002648,-0.998218,-0.019015,1.603972,-0.004499,0.000482,0.051448,-0.003204,0.998670,0.029565,1.119470,-0.002015,-0.589862,0.386985,0.310712,-0.636996,0.059090,1.509734,-0.647004,0.167784,-0.541613,0.219657,-0.793886,-0.050734,1.007575,0.601524
178,5.933333,-0.011847,0.059031,0.002333,-0.998183,-0.018978,1.603850,-0.003218,0.000807,0.051569,-0.003902,0.998662,0.029853,1.119427,-0.002282,-0.589918,0.387671,0.311865,-0.635962,0.059797,1.512444,-0.645743,0.156366,-0.544168,0.208341,-0.797512,-0.048648,0.989437,0.590701
179,5.966667,-0.012832,0.059663,0.002255,-0.998134,-0.018915,1.603641,-0.001899,0.001135,0.051532,-0.004410,0.998661,0.030105,1.119372,-0.002519,-0.594190,0.385531,0.311732,-0.633346,0.060575,1.515630,-0.644243,0.147021,-0.544903,0.196742,-0.801722,-0.046333,0.971062,0.578673
180,6.000000,-0.014329,0.060192,0.002083,-0.998082,-0.018840,1.603415,-0.000460,0.001456,0.051500,-0.004892,0.998660,0.030359,1.119367,-0.002811,-0.596759,0.384311,0.310843,-0.632107,0.061194,1.519017,-0.642590,0.136927,-0.543673,0.182160,-0.807768,-0.044110,0.952937,0.565787
181,6.033333,-0.016325,0.060978,0.001602,-0.998004,-0.018864,1.603188,0.001137,0.001938,0.051451,-0.005444,0.998659,0.030669,1.119336,-0.003131,-0.597687,0.385087,0.313107,-0.629636,0.062027,1.522614,-0.640916,0.125008,-0.541434,0.166585,-0.814538,-0.041682,0.935024,0.552286
182,6.066667,-0.017602,0.061502,0.001234,-0.997951,-0.018903,1.602894,0.002681,0.003040,0.052070,-0.005582,0.998623,0.031100,1.119172,-0.003440,-0.600112,0.384451,0.311978,-0.628277,0.062705,1.526579,-0.639119,0.115418,-0.541673,0.151354,-0.818756,-0.038756,0.917780,0.538595
183,6.100000,-0.019066,0.062159,0.000071,-0.997884,-0.018986,1.602562,0.004406,0.002722,0.051719,-0.007096,0.998633,0.031213,1.119183,-0.003867,-0.601340,0.384423,0.312579,-0.626820,0.063363,1.530742,-0.637184,0.103534,-0.542503,0.138341,-0.822091,-0.035875,0.901906,0.524860
184,6.133333,-0.020838,0.062595,-0.001154,-0.997821,-0.019039,1.602218,0.006267,0.003199,0.051895,-0.007410,0.998620,0.031381,1.119136,-0.004300,-0.603828,0.383874,0.314386,-0.623854,0.064076,1.535345,-0.634966,0.096508,-0.536692,0.124313,-0.828972,-0.033425,0.887212,0.511706
185,6.166667,-0.022515,0.063069,-0.001741,-0.997754,-0.019003,1.601884,0.008255,0.005707,0.052998,-0.010428,0.998524,0.032577,1.118371,-0.004251,-0.605897,0.383320,0.314910,-0.621922,0.064716,1.540555,-0.632490,0.088469,-0.531140,0.109960,-0.835447,-0.031027,0.874402,0.499314
186,6.200000,-0.024936,0.062800,-0.002220,-0.997712,-0.018972,1.601648,0.010316,0.006680,0.053316,-0.010958,0.998495,0.032865,1.118314,-0.004747,-0.610673,0.381328,0.316233,-0.617790,0.065437,1.546402,-0.629651,0.081089,-0.527652,0.102687,-0.839323,-0.028972,0.863255,0.487570
187,6.233333,-0.027418,0.062444,-0.002731,-0.997668,-0.018890,1.601409,0.012317,0.007751,0.053544,-0.011344,0.998471,0.033134,1.118244,-0.005226,-0.613235,0.380247,0.319369,-0.614296,0.066233,1.552552,-0.626536,0.075807,-0.523461,0.097398,-0.843063,-0.026810,0.853232,0.476165
188,6.266667,-0.029941,0.061943,-0.002915,-0.997626,-0.018785,1.601252,0.014170,0.009115,0.053695,-0.011774,0.998446,0.033408,1.118175,-0.005601,-0.615106,0.380196,0.323711,-0.610170,0.067149,1.558973,-0.623386,0.067186,-0.521362,0.092323,-0.845662,-0.024349,0.843976,0.464483
189,6.300000,-0.031978,0.060955,-0.002910,-0.997624,-0.018666,1.601097,0.015599,0.010190,0.053686,-0.012341,0.998430,0.033637,1.118108,-0.005957,-0.620035,0.377970,0.326051,-0.605298,0.068181,1.565511,-0.619923,0.058615,-0.518725,0.087382,-0.848441,-0.021048,0.834673,0.452322
190,6.333333,-0.032734,0.060241,-0.003081,-0.997642,-0.018560,1.600897,0.016685,0.010920,0.053443,-0.012454,0.998434,0.033774,1.118092,-0.006310,-0.622359,0.376680,0.330651,-0.601209,0.069321,1.571842,-0.616678,0.047590,-0.523570,0.078683,-0.847006,-0.017016,0.825165,0.439849
191,6.366667,-0.033418,0.059650,-0.003357,-0.997654,-0.018468,1.600705,0.017466,0.011483,0.053198,-0.012590,0.998439,0.033920,1.118072,-0.006623,-0.624900,0.375536,0.334593,-0.597093,0.070725,1.577960,-0.613607,0.041913,-0.522348,0.066251,-0.849121,-0.012787,0.815918,0.426568
192,6.400000,-0.033478,0.059485,-0.003530,-0.997661,-0.018336,1.600554,0.018033,0.011884,0.053031,-0.012742,0.998441,0.034082,1.118064,-0.006875,-0.627657,0.375583,0.336127,-0.593298,0.072244,1.583564,-0.610570,0.032861,-0.517070,0.048036,-0.853962,-0.008586,0.807033,0.412568
193,6.433333,-0.033595,0.059445,-0.003502,-0.997660,-0.018189,1.600461,0.018514,0.012095,0.052798,-0.012879,0.998449,0.034195,1.118082,-0.007129,-0.630145,0.374271,0.338499,-0.590133,0.074032,1.588933,-0.607887,0.021682,-0.514884,0.034623,-0.856286,-0.004107,0.798909,0.398284
194,6.466667,-0.034299,0.059486,-0.003379,-0.997634,-0.017994,1.600432,0.018887,0.012388,0.052629,-0.013170,0.998451,0.034279,1.118059,-0.007295,-0.632063,0.374173,0.342390,-0.585884,0.075987,1.593810,-0.605365,0.010973,-0.517909,0.023100,-0.855054,0.000483,0.791626,0.383978
195,6.500000,-0.034998,0.059721,-0.003518,-0.997595,-0.017798,1.600419,0.019040,0.012415,0.052288,-0.013046,0.998470,0.034187,1.118107,-0.007399,-0.633923,0.375190,0.344239,-0.582129,0.078157,1.598080,-0.603078,0.001924,-0.519496,0.013986,-0.854356,0.005518,0.785001,0.369476
196,6.533333,-0.035096,0.059884,-0.003768,-0.997581,-0.017594,1.600400,0.018932,0.012514,0.052261,-0.013198,0.998468,0.034092,1.118091,-0.007474,-0.635720,0.377980,0.346219,-0.577169,0.080225,1.601688,-0.600983,-0.010241,-0.524823,0.000124,-0.851150,0.010939,0.778921,0.354855
197,6.566667,-0.034684,0.059908,-0.003868,-0.997594,-0.017340,1.600393,0.018542,0.012653,0.052590,-0.013421,0.998446,0.033962,1.118105,-0.007451,-0.636576,0.376586,0.348803,-0.575579,0.082487,1.604749,-0.599556,-0.019703,-0.527116,-0.012683,-0.849470,0.016165,0.773381,0.340148
198,6.600000,-0.033855,0.059810,-0.003906,-0.997628,-0.017034,1.600372,0.017978,0.012718,0.053319,-0.013706,0.998402,0.033826,1.118088,-0.007404,-0.637298,0.378942,0.348814,-0.573222,0.084558,1.607021,-0.598197,-0.029019,-0.528343,-0.025602,-0.848148,0.020982,0.768484,0.325580
199,6.633333,-0.032864,0.060174,-0.003921,-0.997639,-0.016630,1.600397,0.017341,0.012947,0.054209,-0.013752,0.998351,0.033645,1.118037,-0.007306,-0.637720,0.380525,0.350570,-0.570626,0.086688,1.608758,-0.597296,-0.042164,-0.533723,-0.044533,-0.843433,0.025765,0.764086,0.311725
200,6.666667,-0.032264,0.060902,-0.003852,-0.997615,-0.016137,1.600422,0.016718,0.012824,0.055074,-0.014179,0.998299,0.033418,1.118056,-0.007271,-0.637624,0.382335,0.350104,-0.569810,0.088837,1.610056,-0.596718,-0.049853,-0.531192,-0.057345,-0.843837,0.029561,0.760471,0.298957
201,6.700000,-0.031520,0.061728,-0.003656,-0.997588,-0.015608,1.600432,0.016086,0.012590,0.055860,-0.014581,0.998253,0.033225,1.118042,-0.007242,-0.637396,0.385092,0.350304,-0.568083,0.090656,1.611069,-0.596338,-0.057440,-0.530977,-0.069006,-0.842616,0.032492,0.758073,0.288407
202,6.733333,-0.030737,0.062387,-0.003433,-0.997573,-0.015107,1.600440,0.015455,0.012296,0.056604,-0.014992,0.998208,0.033100,1.118017,-0.007257,-0.638444,0.385998,0.350181,-0.566364,0.092478,1.611901,-0.596135,-0.061081,-0.526979,-0.074621,-0.844390,0.034614,0.756494,0.280255
203,6.766667,-0.030219,0.062609,-0.003263,-0.997575,-0.014694,1.600456,0.014823,0.012092,0.057237,-0.015367,0.998169,0.033070,1.117981,-0.007284,-0.639022,0.388817,0.349408,-0.564257,0.094042,1.612653,-0.595897,-0.063776,-0.532478,-0.073720,-0.840812,0.036392,0.755733,0.274828
204,6.800000,-0.029563,0.062379,-0.003363,-0.997609,-0.014328,1.600461,0.014111,0.011807,0.057634,-0.015596,0.998146,0.033085,1.117982,-0.007347,-0.640221,0.388465,0.348715,-0.563570,0.095274,1.613331,-0.595847,-0.066265,-0.537928,-0.073800,-0.837136,0.037617,0.755859,0.271393
205,6.833333,-0.028800,0.062259,-0.003717,-0.997638,-0.014007,1.600514,0.013448,0.011459,0.057756,-0.015713,0.998141,0.033129,1.118021,-0.007420,-0.642703,0.388493,0.344739,-0.563170,0.095873,1.613999,-0.595614,-0.070013,-0.544769,-0.067428,-0.832934,0.039084,0.756537,0.269273
206,6.866667,-0.028367,0.062533,-0.003508,-0.997634,-0.013640,1.600645,0.012837,0.011217,0.057590,-0.015721,0.998154,0.033191,1.118061,-0.007395,-0.643455,0.387004,0.343297,-0.564218,0.096152,1.614789,-0.595436,-0.068574,-0.550275,-0.061718,-0.829871,0.040953,0.757025,0.267144
207,6.900000,-0.027953,0.063139,-0.002228,-0.997611,-0.013282,1.600783,0.012201,0.010872,0.057124,-0.015636,0.998185,0.033304,1.118089,-0.007371,-0.644914,0.386604,0.345821,-0.561276,0.096452,1.615456,-0.595183,-0.067110,-0.551431,-0.061462,-0.829242,0.043122,0.756894,0.265569
208,6.933333,-0.026778,0.063632,-0.001174,-0.997613,-0.013076,1.600836,0.011557,0.010463,0.056596,-0.015552,0.998221,0.033514,1.118095,-0.007335,-0.644877,0.385903,0.347463,-0.560787,0.096698,1.615705,-0.595169,-0.063822,-0.552343,-0.067122,-0.828455,0.045844,0.756276,0.264823
209,6.966667,-0.025690,0.064003,-0.001262,-0.997618,-0.013067,1.600787,0.011055,0.009793,0.056273,-0.014941,0.998256,0.033660,1.118227,-0.007347,-0.644207,0.386337,0.347919,-0.560975,0.096832,1.615354,-0.595489,-0.063497,-0.552850,-0.073328,-0.827616,0.048099,0.756421,0.265109
210,7.000000,-0.025406,0.064180,-0.002223,-0.997612,-0.013231,1.600781,0.010765,0.009930,0.056200,-0.015199,0.998254,0.033953,1.118184,-0.007209,-0.642804,0.386167,0.346442,-0.563610,0.096928,1.614440,-0.596168,-0.056975,-0.552505,-0.074061,-0.828255,0.049138,0.757031,0.266422
211,7.033333,-0.025506,0.063790,-0.003205,-0.997632,-0.013433,1.600785,0.010581,0.009798,0.056506,-0.014958,0.998242,0.034166,1.118228,-0.007046,-0.641474,0.388416,0.347493,-0.562933,0.096884,1.613166,-0.596886,-0.055506,-0.555239,-0.069863,-0.826890,0.049443,0.757787,0.268769
212,7.066667,-0.025341,0.062806,-0.004025,-0.997696,-0.013613,1.600790,0.010373,0.009494,0.056880,-0.014717,0.998227,0.034274,1.118266,-0.006903,-0.641264,0.387413,0.347021,-0.564153,0.096664,1.611599,-0.597859,-0.056825,-0.557420,-0.070184,-0.825305,0.049300,0.759032,0.272245
213,7.100000,-0.024741,0.061562,-0.004798,-0.997785,-0.013718,1.600806,0.010036,0.009122,0.057230,-0.014470,0.998214,0.034344,1.118329,-0.006717,-0.639321,0.389086,0.348115,-0.564532,0.096421,1.609832,-0.599044,-0.053184,-0.564492,-0.058458,-0.821647,0.048776,0.759871,0.275436
214,7.133333,-0.024055,0.060395,-0.005368,-0.997870,-0.013681,1.600854,0.009564,0.007554,0.057258,-0.013225,0.998243,0.033914,1.118879,-0.006993,-0.637521,0.389257,0.346511,-0.567430,0.096254,1.607893,-0.600313,-0.049805,-0.564598,-0.054774,-0.822039,0.047967,0.760924,0.279489
215,7.166667,-0.023246,0.059582,-0.005409,-0.997938,-0.013500,1.600907,0.009002,0.007184,0.057721,-0.013222,0.998219,0.034013,1.118882,-0.006759,-0.639059,0.388298,0.343280,-0.568319,0.095942,1.605833,-0.601728,-0.050050,-0.570026,-0.050548,-0.818542,0.047836,0.762092,0.284617
216,7.200000,-0.022485,0.059264,-0.004837,-0.997977,-0.013240,1.600990,0.008439,0.006719,0.058067,-0.013309,0.998201,0.034177,1.118872,-0.006495,-0.638178,0.389626,0.343476,-0.568283,0.095606,1.603389,-0.603092,-0.046374,-0.578040,-0.048591,-0.813239,0.048237,0.763426,0.290562
217,7.233333,-0.021866,0.059436,-0.004128,-0.997984,-0.012945,1.601059,0.007877,0.006260,0.058409,-0.013440,0.998183,0.034336,1.118855,-0.006242,-0.635204,0.389697,0.343813,-0.571354,0.095299,1.600587,-0.604896,-0.040052,-0.576379,-0.050136,-0.814659,0.048173,0.764974,0.298177
218,7.266667,-0.021639,0.059650,-0.003576,-0.997978,-0.012727,1.601128,0.007437,0.005781,0.058617,-0.013588,0.998171,0.034507,1.118804,-0.006056,-0.633455,0.390250,0.343638,-0.573020,0.094823,1.597207,-0.606924,-0.032641,-0.571861,-0.048013,-0.818294,0.047350,0.767473,0.307570
219,7.300000,-0.021662,0.059006,-0.003683,-0.998016,-0.012627,1.601282,0.007095,0.005404,0.058645,-0.013298,0.998176,0.034608,1.118841,-0.005870,-0.631399,0.392660,0.343261,-0.573868,0.094434,1.593014,-0.609327,-0.022720,-0.572672,-0.043405,-0.818320,0.045927,0.771432,0.319271
220,7.333333,-0.021993,0.057540,-0.003412,-0.998095,-0.012562,1.601528,0.006709,0.005301,0.058683,-0.012973,0.998178,0.034722,1.118862,-0.005642,-0.628323,0.394260,0.341515,-0.577181,0.093889,1.587971,-0.612238,-0.013105,-0.574166,-0.037248,-0.817786,0.044227,0.776588,0.333335
221,7.366667,-0.022292,0.055448,-0.002439,-0.998210,-0.012494,1.601835,0.006151,0.004689,0.058215,-0.012914,0.998210,0.034737,1.118962,-0.005432,-0.624145,0.394620,0.340077,-0.582294,0.093336,1.582252,-0.615549,-0.001769,-0.578130,-0.027065,-0.815494,0.041796,0.783170,0.349221
222,7.400000,-0.021768,0.053501,-0.001569,-0.998329,-0.012434,1.602131,0.005429,0.004581,0.058061,-0.012214,0.998228,0.034763,1.118955,-0.005206,-0.621400,0.394532,0.338835,-0.586002,0.092844,1.575942,-0.619150,0.012161,-0.580244,-0.012442,-0.814257,0.038839,0.791059,0.366630
223,7.433333,-0.021511,0.051304,-0.000837,-0.998451,-0.012413,1.602417,0.004513,0.004235,0.057823,-0.011732,0.998249,0.034739,1.118948,-0.004995,-0.617448,0.397083,0.335040,-0.590619,0.092497,1.569271,-0.622703,0.023871,-0.580489,0.001278,-0.813917,0.035432,0.800547,0.385160
224,7.466667,-0.020920,0.049305,-0.000291,-0.998565,-0.012404,1.602675,0.003510,0.003841,0.057696,-0.011179,0.998264,0.034704,1.118984,-0.004788,-0.614659,0.401128,0.330720,-0.593224,0.092291,1.562862,-0.626032,0.037844,-0.583374,0.015903,-0.811166,0.032274,0.811178,0.404061
225,7.500000,-0.019951,0.047295,0.000220,-0.998682,-0.012413,1.602934,0.002310,0.003446,0.057814,-0.010710,0.998264,0.034656,1.119016,-0.004566,-0.613133,0.403247,0.326725,-0.595576,0.092373,1.556902,-0.629138,0.050925,-0.584809,0.030948,-0.808979,0.029198,0.823020,0.423092
226,7.533333,-0.018976,0.045891,0.000524,-0.998766,-0.012425,1.603093,0.001019,0.003036,0.058056,-0.010472,0.998254,0.034610,1.119020,-0.004375,-0.612266,0.402476,0.323992,-0.598475,0.092425,1.551442,-0.632144,0.064262,-0.580855,0.040978,-0.810431,0.025792,0.835715,0.442108
227,7.566667,-0.017814,0.044565,0.000897,-0.998847,-0.012389,1.603174,-0.000439,0.002556,0.058181,-0.010488,0.998248,0.034566,1.119058,-0.004185,-0.609570,0.403758,0.321684,-0.601601,0.092507,1.546355,-0.634867,0.081034,-0.579927,0.059390,-0.808450,0.022847,0.849118,0.460784
228,7.600000,-0.016065,0.043685,0.000646,-0.998916,-0.012349,1.603168,-0.001967,0.002193,0.058264,-0.010782,0.998241,0.034558,1.119069,-0.004017,-0.607834,0.404934,0.319238,-0.603865,0.092704,1.541734,-0.637285,0.095089,-0.581102,0.074373,-0.804828,0.020334,0.863644,0.479172
229,7.633333,-0.014093,0.043356,0.000303,-0.998960,-0.012188,1.603110,-0.003508,0.001679,0.058393,-0.011169,0.998230,0.034464,1.118976,-0.003960,-0.605548,0.407114,0.318718,-0.604969,0.092818,1.537249,-0.639399,0.109140,-0.581069,0.086638,-0.801836,0.017977,0.879007,0.497308
230,7.666667,-0.012300,0.043645,-0.000039,-0.998971,-0.011886,1.603041,-0.004957,0.001239,0.058529,-0.011552,0.998218,0.034313,1.118925,-0.003885,-0.601935,0.407729,0.318245,-0.608401,0.092926,1.533112,-0.641571,0.124197,-0.581493,0.100349,-0.797729,0.015943,0.895601,0.515334
231,7.700000,-0.010516,0.044144,0.000032,-0.998970,-0.011438,1.603009,-0.006258,0.000953,0.058685,-0.012015,0.998204,0.034192,1.118869,-0.003811,-0.600320,0.408915,0.317099,-0.609798,0.093166,1.528919,-0.643453,0.132747,-0.583332,0.112618,-0.793359,0.013973,0.913697,0.533309
232,7.733333,-0.009481,0.044921,0.000696,-0.998945,-0.010915,1.603054,-0.007347,0.000730,0.058624,-0.012354,0.998203,0.034008,1.118841,-0.003730,-0.599209,0.410542,0.316203,-0.610262,0.093134,1.524834,-0.645231,0.145443,-0.585968,0.129993,-0.786505,0.012562,0.933174,0.551246
233,7.766667,-0.008621,0.045200,0.001631,-0.998939,-0.010337,1.603148,-0.008344,0.001589,0.059652,-0.011728,0.998149,0.034067,1.118613,-0.003562,-0.596535,0.411030,0.314682,-0.613332,0.093207,1.520636,-0.647034,0.159977,-0.585987,0.145555,-0.780923,0.011442,0.953874,0.568484
234,7.800000,-0.007806,0.045515,0.002869,-0.998929,-0.009809,1.603241,-0.009204,0.000875,0.058333,-0.012783,0.998215,0.033758,1.118687,-0.003572,-0.595592,0.412087,0.314656,-0.613552,0.093243,1.516364,-0.648645,0.178708,-0.586836,0.167016,-0.771876,0.010725,0.975727,0.584960
235,7.833333,-0.007099,0.045725,0.003979,-0.998921,-0.009336,1.603332,-0.009982,0.000976,0.058020,-0.012888,0.998232,0.033564,1.118642,-0.003420,-0.591242,0.413301,0.314221,-0.617155,0.093290,1.511967,-0.650388,0.194296,-0.586578,0.184378,-0.764316,0.010375,0.998045,0.600121
236,7.866667,-0.006312,0.045770,0.004930,-0.998920,-0.008977,1.603452,-0.010758,0.001148,0.057809,-0.012865,0.998244,0.033364,1.118643,-0.003212,-0.588950,0.415496,0.312067,-0.618963,0.093493,1.507499,-0.651821,0.208222,-0.586195,0.199359,-0.757149,0.010224,1.020503,0.613944
237,7.900000,-0.005584,0.045365,0.005772,-0.998938,-0.008771,1.603546,-0.011519,0.001231,0.057728,-0.012825,0.998249,0.033213,1.118630,-0.002970,-0.586837,0.416387,0.312377,-0.620214,0.093620,1.503099,-0.653381,0.219091,-0.588400,0.214327,-0.748231,0.010327,1.042459,0.626297
238,7.933333,-0.004453,0.044939,0.006208,-0.998961,-0.008691,1.603629,-0.012321,0.001270,0.057720,-0.012709,0.998251,0.033061,1.118622,-0.002712,-0.584571,0.416481,0.309163,-0.623890,0.093794,1.498676,-0.654859,0.232292,-0.589792,0.231645,-0.737921,0.010441,1.063828,0.636900
239,7.966667,-0.003625,0.044340,0.006447,-0.998989,-0.008730,1.603720,-0.013046,0.001273,0.057706,-0.012452,0.998255,0.032949,1.118654,-0.002394,-0.582810,0.418400,0.307562,-0.625044,0.094012,1.494363,-0.656175,0.243414,-0.591284,0.248717,-0.727511,0.010424,1.084479,0.646037
240,8.000000,-0.003001,0.043830,0.006988,-0.999010,-0.008834,1.603825,-0.013758,0.001246,0.057678,-0.012125,0.998261,0.032771,1.118660,-0.002046,-0.581575,0.418565,0.303805,-0.627914,0.094100,1.490259,-0.657529,0.248721,-0.593640,0.260131,-0.719765,0.010355,1.103840,0.653779
241,8.033333,-0.002117,0.043155,0.007476,-0.999038,-0.008952,1.603947,-0.014501,0.011627,0.059103,-0.022575,0.997929,0.035915,1.116512,0.001889,-0.580713,0.419184,0.302624,-0.628869,0.094256,1.486216,-0.658711,0.255269,-0.594533,0.273882,-0.711588,0.010329,1.121859,0.660313
242,8.066667,-0.001062,0.042977,0.008127,-0.999043,-0.009102,1.604081,-0.015270,0.011954,0.058920,-0.022555,0.997936,0.035816,1.116572,0.002413,-0.577276,0.421432,0.303121,-0.630290,0.094363,1.482157,-0.659975,0.261072,-0.596371,0.284765,-0.703628,0.010720,1.138690,0.666086
243,8.100000,-0.000002,0.043533,0.008726,-0.999014,-0.009266,1.604200,-0.016007,0.012107,0.058616,-0.022406,0.997956,0.035677,1.116657,0.002865,-0.575958,0.420950,0.301881,-0.632409,0.094508,1.478377,-0.661106,0.269165,-0.596197,0.292426,-0.697557,0.011013,1.154802,0.670915
244,8.133333,0.000635,0.044154,0.009115,-0.998983,-0.009438,1.604316,-0.016687,0.000599,0.056915,-0.010374,0.998325,0.031993,1.118885,-0.000556,-0.575204,0.422821,0.302036,-0.631773,0.095004,1.474618,-0.662004,0.275803,-0.596399,0.300573,-0.691301,0.011522,1.169964,0.675055
