Format Version,1.21,Take Name,Take 2018-11-29 07.46.39 PM,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-29 07.46.39.861 PM,Total Frames in Take,3632,Total Exported Frames,909,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
445,14.833333,0.001761,0.019345,0.024808,-0.999504,-0.027903,1.604797,-0.037145,0.002679,0.075099,0.010113,0.997121,0.018464,1.117576,-0.012067,0.198768,-0.686547,0.455927,-0.530355,-0.216707,1.277828,-0.091485,-0.183982,0.634309,0.367621,-0.654719,-0.230641,1.284866,0.059474
446,14.866667,0.001277,0.018495,0.024491,-0.999528,-0.028021,1.604783,-0.036982,0.002661,0.074964,0.010116,0.997131,0.018561,1.117594,-0.012052,0.204435,-0.690041,0.455036,-0.524396,-0.213074,1.278144,-0.089839,-0.187861,0.637638,0.369309,-0.649413,-0.226764,1.287160,0.058517
447,14.900000,0.000739,0.017873,0.024460,-0.999541,-0.028063,1.604768,-0.036920,0.002693,0.074795,0.010101,0.997144,0.018642,1.117586,-0.012022,0.206507,-0.695634,0.451824,-0.518945,-0.209427,1.278739,-0.088808,-0.187794,0.642421,0.367536,-0.645714,-0.223640,1.288414,0.058302
448,14.933333,0.000872,0.017738,0.024212,-0.999549,-0.028044,1.604734,-0.037026,0.002655,0.074512,0.009995,0.997166,0.018721,1.117583,-0.012025,0.207366,-0.700504,0.449853,-0.513738,-0.206151,1.279537,-0.088148,-0.183952,0.649410,0.359442,-0.644383,-0.220681,1.288768,0.058385
449,14.966667,0.001107,0.017881,0.023984,-0.999552,-0.027974,1.604709,-0.037216,0.002680,0.074340,0.009959,0.997180,0.018762,1.117588,-0.011986,0.208976,-0.704515,0.448392,-0.508854,-0.203349,1.280457,-0.087889,-0.188412,0.651976,0.357107,-0.641796,-0.217718,1.288944,0.058179
450,15.000000,0.001487,0.018183,0.024130,-0.999542,-0.027879,1.604685,-0.037470,0.002704,0.074393,0.010049,0.997175,0.018736,1.117598,-0.011928,0.210026,-0.707458,0.446381,-0.506099,-0.200910,1.281327,-0.087751,-0.191425,0.655030,0.353872,-0.639584,-0.215062,1.289152,0.057783
451,15.033333,0.001966,0.018501,0.024151,-0.999535,-0.027799,1.604641,-0.037779,0.006310,0.075024,0.005096,0.997149,0.020259,1.117863,-0.010818,0.210190,-0.710715,0.444230,-0.503352,-0.198825,1.282229,-0.087643,-0.194063,0.657688,0.352241,-0.636955,-0.212875,1.289606,0.057179
452,15.066667,0.002410,0.018903,0.023715,-0.999537,-0.027723,1.604572,-0.038083,0.006187,0.075136,0.005135,0.997141,0.020303,1.117879,-0.010801,0.210445,-0.713035,0.442088,-0.501849,-0.196961,1.283138,-0.087710,-0.195799,0.660305,0.350871,-0.634468,-0.211094,1.290371,0.056304
453,15.100000,0.002648,0.019374,0.023583,-0.999531,-0.027671,1.604541,-0.038271,0.006060,0.075148,0.005269,0.997140,0.020339,1.117883,-0.010780,0.209174,-0.716210,0.440953,-0.498848,-0.195457,1.284178,-0.087763,-0.198555,0.662422,0.349565,-0.632121,-0.209879,1.291188,0.055348
454,15.133333,0.002590,0.019827,0.023602,-0.999521,-0.027604,1.604531,-0.038367,0.005928,0.075045,0.005424,0.997148,0.020330,1.117904,-0.010768,0.209020,-0.716402,0.441323,-0.498311,-0.194485,1.285304,-0.087923,-0.200463,0.663103,0.347712,-0.631827,-0.209199,1.291968,0.054411
455,15.166667,0.002420,0.020357,0.023565,-0.999512,-0.027556,1.604532,-0.038407,0.005767,0.074770,0.005599,0.997168,0.020307,1.117908,-0.010782,0.207740,-0.717001,0.441392,-0.497922,-0.193999,1.286316,-0.088393,-0.201944,0.663734,0.347864,-0.630608,-0.208821,1.292526,0.053731
456,15.200000,0.002046,0.020780,0.023721,-0.999501,-0.027540,1.604564,-0.038433,0.005648,0.074317,0.005730,0.997202,0.020326,1.117916,-0.010802,0.205964,-0.716520,0.443202,-0.497746,-0.194049,1.287022,-0.089120,-0.202471,0.663824,0.348527,-0.629978,-0.208774,1.292952,0.053416
457,15.233333,0.001905,0.021332,0.023883,-0.999485,-0.027562,1.604582,-0.038509,0.005629,0.073793,0.005837,0.997241,0.020363,1.117938,-0.010827,0.204634,-0.715515,0.444349,-0.498715,-0.194488,1.287628,-0.089999,-0.202278,0.663387,0.349079,-0.630194,-0.209174,1.293401,0.053390
458,15.266667,0.002179,0.022104,0.023771,-0.999471,-0.027599,1.604571,-0.038644,0.005600,0.073297,0.005914,0.997277,0.020405,1.117973,-0.010872,0.203145,-0.713334,0.446555,-0.500474,-0.195189,1.288021,-0.091031,-0.201151,0.662821,0.349552,-0.630888,-0.209978,1.293862,0.053481
459,15.300000,0.002273,0.023044,0.023282,-0.999461,-0.027694,1.604539,-0.038768,0.005604,0.072886,0.005963,0.997307,0.020444,1.117983,-0.010908,0.201489,-0.711597,0.448111,-0.502224,-0.196069,1.288227,-0.092062,-0.199382,0.661815,0.350321,-0.632078,-0.211120,1.294330,0.053554
460,15.333333,0.002173,0.023800,0.022601,-0.999459,-0.027799,1.604477,-0.038883,0.005659,0.072602,0.005875,0.997328,0.020535,1.117958,-0.010946,0.199024,-0.709256,0.450337,-0.504522,-0.197111,1.288531,-0.093158,-0.198137,0.659594,0.352276,-0.633703,-0.212393,1.294623,0.053775
461,15.366667,0.002111,0.024162,0.022098,-0.999462,-0.027919,1.604423,-0.038988,0.005586,0.072506,0.005787,0.997336,0.020631,1.117931,-0.011019,0.196835,-0.706513,0.453001,-0.506838,-0.198518,1.288924,-0.094314,-0.198450,0.656791,0.354916,-0.635041,-0.213480,1.294847,0.053986
462,15.400000,0.001824,0.024030,0.021618,-0.999476,-0.028015,1.604393,-0.039076,0.005513,0.072517,0.005558,0.997336,0.020758,1.117932,-0.011121,0.193805,-0.704527,0.454550,-0.509377,-0.199942,1.289210,-0.095521,-0.198608,0.654555,0.355399,-0.637028,-0.214638,1.294965,0.054338
463,15.433333,0.001682,0.023799,0.021292,-0.999489,-0.028083,1.604379,-0.039199,0.005345,0.072756,0.005342,0.997321,0.020895,1.117901,-0.011233,0.190448,-0.701548,0.457707,-0.511923,-0.201470,1.289602,-0.096855,-0.199995,0.650628,0.354202,-0.641269,-0.216239,1.294948,0.054777
464,15.466667,0.001905,0.023566,0.021198,-0.999496,-0.028100,1.604361,-0.039398,0.005283,0.072989,0.005255,0.997305,0.021002,1.117889,-0.011306,0.185566,-0.699595,0.461234,-0.513221,-0.203366,1.290450,-0.098460,-0.201863,0.645680,0.356218,-0.644560,-0.218287,1.294668,0.055566
465,15.500000,0.002256,0.023451,0.021220,-0.999497,-0.028048,1.604366,-0.039605,0.005249,0.073223,0.005229,0.997288,0.021077,1.117874,-0.011373,0.184194,-0.693604,0.468269,-0.515472,-0.205748,1.291707,-0.100411,-0.200332,0.641140,0.359204,-0.647904,-0.221040,1.294258,0.056784
466,15.533333,0.002330,0.023409,0.021323,-0.999496,-0.027949,1.604356,-0.039785,0.005168,0.073413,0.005144,0.997275,0.021204,1.117849,-0.011479,0.179232,-0.688163,0.475405,-0.517975,-0.208579,1.292672,-0.102847,-0.197465,0.634915,0.361878,-0.653403,-0.224987,1.293744,0.058570
467,15.566667,0.002717,0.023445,0.021571,-0.999489,-0.027855,1.604351,-0.039984,0.005165,0.073464,0.005072,0.997272,0.021347,1.117824,-0.011561,0.172181,-0.683744,0.479424,-0.522495,-0.211953,1.293286,-0.105629,-0.195418,0.625626,0.365183,-0.661094,-0.230131,1.293078,0.061166
468,15.600000,0.003125,0.023432,0.021759,-0.999484,-0.027747,1.604321,-0.040157,0.005121,0.073577,0.004953,0.997264,0.021456,1.117795,-0.011641,0.165091,-0.677107,0.485300,-0.527973,-0.216439,1.293845,-0.109053,-0.191338,0.613503,0.365034,-0.673613,-0.236157,1.292665,0.064237
469,15.633333,0.003212,0.023426,0.021764,-0.999484,-0.027609,1.604303,-0.040268,0.005139,0.073700,0.004759,0.997256,0.021576,1.117770,-0.011707,0.156975,-0.669712,0.489651,-0.535805,-0.222155,1.294464,-0.113399,-0.185571,0.603413,0.370553,-0.681283,-0.243197,1.292372,0.068323
470,15.666667,0.003267,0.023628,0.021620,-0.999482,-0.027480,1.604276,-0.040311,0.005188,0.073707,0.004538,0.997256,0.021692,1.117756,-0.011758,0.146698,-0.659006,0.499169,-0.543158,-0.229348,1.295434,-0.118711,-0.181379,0.588549,0.379782,-0.690273,-0.251461,1.292659,0.073308
471,15.700000,0.003130,0.023807,0.021583,-0.999479,-0.027340,1.604268,-0.040315,0.005215,0.073685,0.004274,0.997259,0.021821,1.117732,-0.011799,0.132978,-0.644883,0.510828,-0.552718,-0.238105,1.296834,-0.125282,-0.175884,0.571847,0.388090,-0.701029,-0.260484,1.293379,0.079466
472,15.733333,0.002841,0.023871,0.021635,-0.999477,-0.027178,1.604279,-0.040322,0.005212,0.073546,0.003950,0.997270,0.021981,1.117700,-0.011815,0.116326,-0.630957,0.517030,-0.566606,-0.247532,1.298401,-0.133223,-0.164861,0.556095,0.397038,-0.711294,-0.269911,1.294584,0.086862
473,15.766667,0.002844,0.023998,0.022042,-0.999465,-0.026989,1.604309,-0.040391,0.005163,0.073341,0.003684,0.997287,0.022094,1.117666,-0.011828,0.099757,-0.615541,0.526548,-0.577845,-0.257158,1.300200,-0.142274,-0.154131,0.538189,0.409775,-0.720195,-0.279644,1.296153,0.095721
474,15.800000,0.003057,0.024404,0.022518,-0.999444,-0.026800,1.604356,-0.040482,0.005010,0.073137,0.003567,0.997303,0.022159,1.117658,-0.011829,0.083877,-0.597185,0.535264,-0.591461,-0.266569,1.301934,-0.152360,-0.145205,0.518223,0.423477,-0.728716,-0.289735,1.298121,0.105668
475,15.833333,0.002962,0.025278,0.022994,-0.999412,-0.026633,1.604418,-0.040536,0.005204,0.073039,0.003592,0.997309,0.022142,1.117663,-0.011724,0.067058,-0.578792,0.543627,-0.604131,-0.275483,1.303741,-0.163115,-0.134333,0.494823,0.430455,-0.742841,-0.299497,1.300334,0.117079
476,15.866667,0.002737,0.026432,0.023278,-0.999376,-0.026498,1.604452,-0.040554,0.005156,0.072739,0.003334,0.997332,0.022177,1.117641,-0.011704,0.051288,-0.560900,0.546875,-0.619426,-0.283725,1.305497,-0.174571,-0.124437,0.473574,0.433910,-0.756284,-0.308269,1.302601,0.129235
477,15.900000,0.002597,0.027497,0.023231,-0.999349,-0.026461,1.604469,-0.040549,0.005155,0.072447,0.003102,0.997354,0.022184,1.117619,-0.011676,0.034476,-0.543313,0.549990,-0.633351,-0.291326,1.307079,-0.186671,-0.108604,0.447806,0.445515,-0.767588,-0.316394,1.304448,0.141871
478,15.933333,0.002549,0.028079,0.022797,-0.999343,-0.026514,1.604459,-0.040532,0.005272,0.072156,0.002807,0.997375,0.022122,1.117607,-0.011615,0.017699,-0.525326,0.555242,-0.644535,-0.298236,1.308617,-0.199191,-0.097614,0.423160,0.452228,-0.779036,-0.323972,1.305940,0.155671
479,15.966667,0.002605,0.028152,0.022194,-0.999354,-0.026604,1.604410,-0.040472,0.005446,0.071993,0.002487,0.997387,0.022062,1.117585,-0.011541,0.002071,-0.505598,0.562521,-0.654168,-0.304502,1.309895,-0.212205,-0.083816,0.400899,0.455580,-0.790381,-0.330410,1.306833,0.169877
480,16.000000,0.002460,0.027938,0.021750,-0.999370,-0.026652,1.604369,-0.040389,0.005596,0.071916,0.002057,0.997393,0.022010,1.117533,-0.011441,-0.013526,-0.484905,0.565482,-0.667019,-0.310350,1.310933,-0.226079,-0.067945,0.380656,0.459466,-0.799610,-0.335998,1.307189,0.184549
481,16.033333,0.002587,0.027877,0.021485,-0.999377,-0.026639,1.604338,-0.040357,0.005620,0.072046,0.001601,0.997384,0.021947,1.117462,-0.011361,-0.029155,-0.463660,0.567393,-0.679878,-0.315789,1.311716,-0.240622,-0.057204,0.355024,0.462715,-0.810297,-0.340674,1.307132,0.199659
482,16.066667,0.002743,0.028004,0.021417,-0.999375,-0.026539,1.604330,-0.040320,0.005702,0.072327,0.001230,0.997364,0.021899,1.117416,-0.011263,-0.045563,-0.442709,0.570413,-0.690334,-0.320662,1.312194,-0.255682,-0.044180,0.332239,0.462709,-0.820710,-0.344737,1.306513,0.215102
483,16.100000,0.002698,0.028084,0.021743,-0.999365,-0.026380,1.604364,-0.040262,0.005713,0.072678,0.000982,0.997339,0.021814,1.117382,-0.011151,-0.060238,-0.420362,0.571245,-0.702387,-0.324975,1.312416,-0.271340,-0.030606,0.310546,0.465097,-0.828438,-0.347900,1.305848,0.230449
484,16.133333,0.002886,0.027894,0.022316,-0.999358,-0.026206,1.604430,-0.040229,0.005773,0.073016,0.000772,0.997314,0.021751,1.117366,-0.011040,-0.076693,-0.399341,0.570743,-0.713370,-0.328774,1.312444,-0.287191,-0.017474,0.288803,0.467191,-0.835476,-0.350214,1.305214,0.245726
485,16.166667,0.003120,0.027678,0.022867,-0.999350,-0.026064,1.604477,-0.040212,0.005743,0.073253,0.000628,0.997297,0.021686,1.117361,-0.010930,-0.093297,-0.376875,0.570903,-0.723416,-0.332024,1.312464,-0.303226,-0.007733,0.265364,0.465306,-0.844401,-0.351826,1.304760,0.260740
486,16.200000,0.003320,0.027462,0.023238,-0.999347,-0.025963,1.604514,-0.040164,0.005778,0.073411,0.000531,0.997285,0.021646,1.117345,-0.010813,-0.109998,-0.356468,0.568401,-0.733316,-0.334694,1.312526,-0.319587,0.003875,0.246037,0.470429,-0.847436,-0.352778,1.304489,0.275721
487,16.233333,0.003178,0.027499,0.023399,-0.999343,-0.025938,1.604558,-0.040080,0.005819,0.073459,0.000454,0.997281,0.021609,1.117335,-0.010708,-0.126990,-0.333816,0.566964,-0.742289,-0.336662,1.312733,-0.336243,0.016191,0.225645,0.473890,-0.851029,-0.353205,1.304641,0.290683
488,16.266667,0.003088,0.027743,0.023398,-0.999337,-0.025960,1.604586,-0.040020,0.005796,0.073423,0.000418,0.997284,0.021580,1.117313,-0.010635,-0.143702,-0.311359,0.565112,-0.750369,-0.337805,1.313092,-0.353299,0.027658,0.202527,0.477595,-0.854471,-0.353155,1.305019,0.306203
489,16.300000,0.002946,0.028078,0.023406,-0.999327,-0.026029,1.604620,-0.039962,0.005800,0.073281,0.000386,0.997294,0.021564,1.117294,-0.010590,-0.161773,-0.288830,0.562168,-0.757874,-0.338007,1.313579,-0.370659,0.039548,0.177741,0.475573,-0.860625,-0.352634,1.305488,0.322578
490,16.333333,0.002885,0.028238,0.023552,-0.999320,-0.026154,1.604672,-0.039920,0.005844,0.073135,0.000380,0.997305,0.021556,1.117292,-0.010562,-0.179339,-0.264961,0.560377,-0.763944,-0.337030,1.314384,-0.388294,0.058596,0.155189,0.473083,-0.865260,-0.351660,1.306074,0.339767
491,16.366667,0.003103,0.028321,0.023826,-0.999310,-0.026342,1.604716,-0.039915,0.005865,0.073076,0.000476,0.997309,0.021508,1.117314,-0.010570,-0.196232,-0.242399,0.554216,-0.771738,-0.334742,1.315367,-0.406496,0.075231,0.133793,0.485835,-0.860468,-0.349691,1.306682,0.358077
492,16.400000,0.003054,0.028442,0.023863,-0.999306,-0.026582,1.604742,-0.039872,0.005984,0.073050,0.000501,0.997310,0.021439,1.117314,-0.010574,-0.214502,-0.215761,0.553481,-0.775303,-0.331428,1.316826,-0.425036,0.092610,0.105224,0.477461,-0.867400,-0.347174,1.307778,0.376641
493,16.433333,0.002854,0.028761,0.023670,-0.999302,-0.026872,1.604738,-0.039784,0.005876,0.073200,0.000714,0.997300,0.021322,1.117335,-0.010695,-0.234859,-0.190989,0.551178,-0.777540,-0.326823,1.318483,-0.443773,0.111645,0.077709,0.477429,-0.868078,-0.343579,1.309150,0.395995
494,16.466667,0.002607,0.029104,0.023350,-0.999300,-0.027197,1.604746,-0.039706,0.005886,0.073206,0.000664,0.997299,0.021233,1.117330,-0.010752,-0.254451,-0.165629,0.547438,-0.779829,-0.321013,1.320459,-0.462364,0.128730,0.050808,0.476508,-0.868209,-0.338666,1.311185,0.415305
495,16.500000,0.002363,0.029296,0.022849,-0.999307,-0.027527,1.604757,-0.039615,0.002129,0.073063,0.008571,0.997288,0.018521,1.117168,-0.011871,-0.273076,-0.140972,0.543797,-0.780923,-0.314013,1.322505,-0.480437,0.148738,0.024560,0.474835,-0.867067,-0.332531,1.313660,0.434376
496,16.533333,0.002152,0.029205,0.022228,-0.999324,-0.027855,1.604754,-0.039530,0.001794,0.073012,0.008841,0.997290,0.018237,1.117094,-0.012059,-0.290580,-0.118254,0.536522,-0.783405,-0.306034,1.324790,-0.497825,0.165332,-0.001795,0.475819,-0.863863,-0.325387,1.316783,0.452843
497,16.566667,0.002061,0.029024,0.021718,-0.999341,-0.028141,1.604763,-0.039475,0.002240,0.073175,0.008321,0.997282,0.018198,1.117142,-0.012039,-0.305910,-0.094130,0.528975,-0.785967,-0.297056,1.327041,-0.514281,0.181539,-0.028596,0.479065,-0.858326,-0.317167,1.320328,0.470390
498,16.600000,0.001855,0.028920,0.021647,-0.999346,-0.028360,1.604814,-0.039436,0.002200,0.072948,0.008191,0.997300,0.018157,1.117131,-0.012261,-0.324386,-0.071304,0.524315,-0.784082,-0.287345,1.329607,-0.529951,0.199140,-0.051556,0.478510,-0.853647,-0.308322,1.324348,0.486669
499,16.633333,0.001684,0.029083,0.021790,-0.999338,-0.028510,1.604897,-0.039430,0.002271,0.072865,0.008331,0.997304,0.017866,1.117113,-0.012161,-0.338409,-0.047507,0.518926,-0.783543,-0.277033,1.332114,-0.544734,0.215111,-0.075200,0.478041,-0.848262,-0.298987,1.328390,0.501688
500,16.666667,0.001549,0.029441,0.022026,-0.999323,-0.028656,1.604992,-0.039471,0.002260,0.072476,0.008516,0.997331,0.017760,1.117111,-0.012192,-0.354127,-0.025722,0.514954,-0.780227,-0.266180,1.334616,-0.558587,0.227006,-0.099619,0.475941,-0.843816,-0.289067,1.332282,0.515867
501,16.700000,0.001511,0.029702,0.022262,-0.999310,-0.028869,1.605094,-0.039563,0.002344,0.072139,0.008801,0.997353,0.017693,1.117134,-0.012168,-0.366705,-0.004213,0.509314,-0.778530,-0.255199,1.336776,-0.571290,0.239426,-0.121513,0.476553,-0.837142,-0.278898,1.335862,0.528776
502,16.733333,0.001574,0.029791,0.022573,-0.999300,-0.029174,1.605186,-0.039689,0.001592,0.072120,0.000455,0.997395,0.020408,1.116665,-0.012764,-0.379576,0.016374,0.504013,-0.775645,-0.243938,1.338772,-0.583019,0.252602,-0.140443,0.473111,-0.832246,-0.268688,1.339034,0.540320
503,16.766667,0.001646,0.029651,0.022987,-0.999295,-0.029578,1.605295,-0.039856,0.001486,0.071745,0.000807,0.997422,0.020376,1.116775,-0.012755,-0.392729,0.034626,0.497010,-0.773011,-0.232780,1.340624,-0.593537,0.263275,-0.160089,0.471123,-0.826499,-0.258521,1.341820,0.550652
504,16.800000,0.001811,0.029832,0.022981,-0.999289,-0.030066,1.605372,-0.040062,0.001365,0.071352,0.001053,0.997450,0.020375,1.116906,-0.012721,-0.403836,0.054626,0.492491,-0.769015,-0.221491,1.342529,-0.603440,0.272070,-0.178289,0.471239,-0.819832,-0.248461,1.344138,0.560150
505,16.833333,0.002140,0.030069,0.022425,-0.999294,-0.030598,1.605370,-0.040288,0.001286,0.070937,0.001150,0.997479,0.020334,1.116993,-0.012659,-0.414225,0.073740,0.486921,-0.765433,-0.210341,1.344385,-0.612677,0.278464,-0.195987,0.467397,-0.815835,-0.238904,1.345892,0.568603
506,16.866667,0.002256,0.030020,0.022189,-0.999300,-0.031163,1.605357,-0.040493,0.001336,0.070428,0.001335,0.997515,0.020232,1.117043,-0.012506,-0.424425,0.090944,0.479972,-0.762378,-0.199359,1.346384,-0.621270,0.286245,-0.211523,0.462981,-0.811770,-0.229549,1.347387,0.576506
507,16.900000,0.002491,0.029902,0.022099,-0.999305,-0.031683,1.605389,-0.040661,0.001358,0.070018,0.001556,0.997544,0.020141,1.117159,-0.012381,-0.434144,0.107906,0.471669,-0.759871,-0.188374,1.348506,-0.629309,0.291000,-0.229967,0.458699,-0.807483,-0.220255,1.348813,0.584038
508,16.933333,0.002873,0.029929,0.022175,-0.999302,-0.032198,1.605459,-0.040799,0.001211,0.070010,0.001990,0.997544,0.020039,1.117265,-0.012355,-0.443067,0.125992,0.465504,-0.755727,-0.177347,1.350806,-0.636861,0.297151,-0.246515,0.456578,-0.801541,-0.211045,1.350310,0.591272
509,16.966667,0.002814,0.029928,0.022358,-0.999298,-0.032709,1.605532,-0.040857,0.000999,0.070174,0.002329,0.997532,0.019903,1.117358,-0.012340,-0.452962,0.142199,0.459356,-0.750731,-0.166223,1.353308,-0.643978,0.305673,-0.259930,0.454560,-0.795220,-0.201971,1.351864,0.598050
510,17.000000,0.002711,0.030100,0.022396,-0.999292,-0.033238,1.605588,-0.040892,0.000804,0.070361,0.002616,0.997518,0.019758,1.117433,-0.012308,-0.461411,0.160423,0.453781,-0.745283,-0.154899,1.356066,-0.650792,0.311532,-0.275586,0.452533,-0.788806,-0.192816,1.353234,0.604642
511,17.033333,0.002730,0.030458,0.021851,-0.999294,-0.033789,1.605599,-0.040883,0.000625,0.070410,0.002831,0.997514,0.019585,1.117494,-0.012255,-0.470416,0.178756,0.448272,-0.738788,-0.143412,1.358760,-0.657268,0.317669,-0.292775,0.451218,-0.780879,-0.183558,1.354474,0.610964
512,17.066667,0.002451,0.030555,0.021097,-0.999308,-0.034372,1.605584,-0.040823,0.000588,0.070498,0.003163,0.997507,0.019241,1.117516,-0.012081,-0.480051,0.195765,0.441720,-0.732196,-0.131788,1.361277,-0.663312,0.324156,-0.308634,0.449046,-0.773321,-0.174407,1.355410,0.616767
513,17.100000,0.002140,0.030421,0.020103,-0.999333,-0.034963,1.605559,-0.040748,0.000541,0.070331,0.003231,0.997518,0.019046,1.117581,-0.012061,-0.488567,0.214545,0.434797,-0.725413,-0.119974,1.363521,-0.669056,0.331007,-0.321754,0.445632,-0.767021,-0.165276,1.355969,0.622376
514,17.133333,0.001834,0.029818,0.019791,-0.999358,-0.035469,1.605568,-0.040688,0.000466,0.070145,0.003276,0.997531,0.018892,1.117617,-0.011997,-0.496451,0.231464,0.426480,-0.719775,-0.108155,1.365410,-0.674315,0.333682,-0.337230,0.443195,-0.760599,-0.156196,1.355960,0.627781
515,17.166667,0.001719,0.029214,0.019925,-0.999373,-0.035900,1.605621,-0.040671,0.000362,0.069897,0.003572,0.997548,0.018625,1.117672,-0.011940,-0.502728,0.250020,0.419957,-0.713015,-0.096195,1.366969,-0.679162,0.336996,-0.349783,0.438883,-0.755955,-0.147221,1.355074,0.632823
516,17.200000,0.001374,0.028878,0.020136,-0.999379,-0.036259,1.605684,-0.040693,0.000322,0.069913,0.004039,0.997545,0.018382,1.117706,-0.011873,-0.511062,0.265424,0.409644,-0.707501,-0.084568,1.368323,-0.683637,0.342728,-0.363198,0.430601,-0.751803,-0.138270,1.353417,0.637502
517,17.233333,0.001292,0.029077,0.020025,-0.999376,-0.036620,1.605726,-0.040766,0.000122,0.069694,0.004388,0.997559,0.018127,1.117748,-0.011852,-0.518408,0.281701,0.396652,-0.703254,-0.072999,1.369264,-0.687780,0.345826,-0.377420,0.425946,-0.746009,-0.129243,1.351236,0.642184
518,17.266667,0.001305,0.029625,0.019449,-0.999371,-0.036971,1.605702,-0.040831,0.000003,0.069669,0.004676,0.997559,0.018005,1.117780,-0.011797,-0.528215,0.294283,0.383652,-0.697995,-0.061943,1.369782,-0.691273,0.349888,-0.391947,0.415561,-0.742472,-0.120439,1.348702,0.646591
519,17.300000,0.001225,0.030145,0.018320,-0.999377,-0.037350,1.605633,-0.040779,-0.000017,0.069485,0.004833,0.997571,0.017975,1.117787,-0.011746,-0.535326,0.305695,0.369718,-0.695187,-0.051635,1.370031,-0.694165,0.356700,-0.404944,0.411181,-0.734654,-0.111725,1.345961,0.650675
520,17.333333,0.000884,0.030558,0.017363,-0.999382,-0.037728,1.605588,-0.040566,-0.000124,0.069646,0.005019,0.997559,0.018108,1.117836,-0.011798,-0.539227,0.320512,0.359812,-0.690682,-0.042040,1.370027,-0.696238,0.362529,-0.419299,0.401588,-0.729033,-0.103548,1.343571,0.654256
521,17.366667,0.000126,0.030722,0.016771,-0.999387,-0.038064,1.605594,-0.040203,-0.000177,0.069601,0.005329,0.997561,0.018225,1.117857,-0.011833,-0.542999,0.333177,0.352434,-0.685518,-0.033221,1.369967,-0.697944,0.367595,-0.434234,0.387419,-0.725411,-0.095672,1.341749,0.657227
522,17.400000,-0.000765,0.030538,0.016181,-0.999402,-0.038418,1.605632,-0.039725,-0.000143,0.069388,0.005765,0.997573,0.018350,1.117918,-0.011884,-0.545771,0.342226,0.347180,-0.681529,-0.025321,1.369982,-0.699115,0.369431,-0.445917,0.382674,-0.719889,-0.087969,1.340454,0.659679
523,17.433333,-0.001972,0.030444,0.015731,-0.999411,-0.038815,1.605672,-0.039194,-0.000010,0.069035,0.006277,0.997595,0.018444,1.118006,-0.011927,-0.544989,0.353376,0.344955,-0.677583,-0.018306,1.370096,-0.699920,0.367907,-0.459368,0.382149,-0.712452,-0.080104,1.339932,0.661855
524,17.466667,-0.003216,0.029982,0.015068,-0.999432,-0.039205,1.605724,-0.038698,0.000211,0.068026,0.006614,0.997662,0.018454,1.118061,-0.011894,-0.543538,0.362858,0.342638,-0.674907,-0.011742,1.370320,-0.700572,0.368382,-0.472797,0.382500,-0.703172,-0.071687,1.339696,0.663838
525,17.500000,-0.004077,0.029315,0.014520,-0.999456,-0.039548,1.605772,-0.038306,0.000234,0.067717,0.007214,0.997678,0.018602,1.118155,-0.011927,-0.539954,0.371384,0.343041,-0.672939,-0.005206,1.370665,-0.701226,0.371599,-0.485756,0.376941,-0.695608,-0.062813,1.339367,0.665835
526,17.533333,-0.004862,0.028928,0.013799,-0.999474,-0.039821,1.605776,-0.038007,0.000199,0.067016,0.007577,0.997723,0.018850,1.118282,-0.012073,-0.539214,0.379366,0.341687,-0.669761,0.000661,1.370950,-0.701657,0.376580,-0.500968,0.369322,-0.686163,-0.052813,1.338683,0.667848
527,17.566667,-0.005705,0.028875,0.012957,-0.999483,-0.039995,1.605755,-0.037799,0.000122,0.066454,0.007878,0.997758,0.018926,1.118331,-0.012104,-0.540860,0.383971,0.339074,-0.667132,0.006190,1.371323,-0.702038,0.378965,-0.518315,0.355668,-0.679143,-0.042256,1.337260,0.669365
528,17.600000,-0.006329,0.029025,0.012334,-0.999483,-0.040057,1.605746,-0.037733,0.000029,0.066086,0.007970,0.997782,0.019010,1.118381,-0.012132,-0.539957,0.391361,0.338136,-0.664038,0.011333,1.371279,-0.702282,0.384567,-0.532791,0.341196,-0.672181,-0.032189,1.335296,0.670490
529,17.633333,-0.006568,0.029199,0.011808,-0.999482,-0.040004,1.605736,-0.037813,0.002143,0.065841,0.012305,0.997752,0.017803,1.118072,-0.011228,-0.541863,0.395708,0.334615,-0.661689,0.016003,1.371108,-0.702538,0.392124,-0.543830,0.329741,-0.664649,-0.023330,1.332909,0.671175
530,17.666667,-0.006552,0.029189,0.011494,-0.999486,-0.039859,1.605727,-0.038019,0.003475,0.066363,0.014450,0.997685,0.017584,1.117790,-0.010883,-0.542927,0.400970,0.331942,-0.658990,0.020437,1.370491,-0.702954,0.391680,-0.552987,0.323014,-0.660647,-0.016369,1.330530,0.671613
