,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
143,4.766667,-0.010571,-0.115056,0.024515,0.993000,-0.005923,1.605770,-0.041708,0.006614,-0.068337,-0.015635,0.997518,-0.005167,1.104218,-0.008584,0.336018,0.059296,-0.447630,0.826561,-0.411213,1.365869,-0.480091,-0.319862,-0.128305,-0.484915,0.803793,-0.415357,1.365816,0.437343
144,4.800000,-0.010550,-0.114875,0.025247,0.993003,-0.006371,1.605715,-0.041645,0.006181,-0.068015,-0.015642,0.997543,-0.005308,1.104324,-0.008753,0.340551,0.055589,-0.450739,0.823268,-0.408410,1.376656,-0.481679,-0.322642,-0.127417,-0.490579,0.799374,-0.413936,1.373790,0.437944
145,4.833333,-0.010421,-0.114905,0.026011,0.992981,-0.006795,1.605677,-0.041541,0.006140,-0.068203,-0.015680,0.997529,-0.005507,1.104358,-0.008684,0.345780,0.053130,-0.452053,0.820525,-0.405577,1.386742,-0.482921,-0.324708,-0.126084,-0.495963,0.795417,-0.412388,1.381421,0.438624
146,4.866667,-0.010342,-0.115116,0.026604,0.992942,-0.007198,1.605658,-0.041397,0.006183,-0.068475,-0.015805,0.997509,-0.005698,1.104380,-0.008639,0.351984,0.050594,-0.455349,0.816213,-0.402566,1.396252,-0.484086,-0.328154,-0.125427,-0.500934,0.790979,-0.410816,1.388944,0.439355
147,4.900000,-0.010224,-0.115793,0.027295,0.992846,-0.007566,1.605630,-0.041259,0.006287,-0.068849,-0.015838,0.997482,-0.005925,1.104400,-0.008604,0.356633,0.048288,-0.459338,0.812089,-0.399550,1.404950,-0.484991,-0.331286,-0.124435,-0.505163,0.787131,-0.409108,1.396364,0.440107
148,4.933333,-0.009908,-0.116623,0.028060,0.992730,-0.007947,1.605592,-0.041097,0.006401,-0.069297,-0.015838,0.997450,-0.006119,1.104423,-0.008587,0.361454,0.046157,-0.463176,0.807891,-0.396639,1.412691,-0.485738,-0.335110,-0.122673,-0.508602,0.783567,-0.407361,1.403343,0.440952
149,4.966667,-0.009690,-0.117320,0.028647,0.992634,-0.008272,1.605549,-0.040917,0.006558,-0.069817,-0.015877,0.997412,-0.006268,1.104437,-0.008575,0.365053,0.044205,-0.464826,0.805431,-0.393997,1.419253,-0.486388,-0.338792,-0.120487,-0.511973,0.780120,-0.405734,1.409629,0.441945
150,5.000000,-0.009495,-0.117614,0.029238,0.992584,-0.008523,1.605510,-0.040722,0.006747,-0.070276,-0.016061,0.997375,-0.006383,1.104448,-0.008560,0.369855,0.043413,-0.467418,0.801775,-0.391603,1.424493,-0.486877,-0.341681,-0.118431,-0.515018,0.777164,-0.404294,1.415027,0.442783
151,5.033333,-0.009183,-0.117658,0.029958,0.992560,-0.008713,1.605436,-0.040561,0.006895,-0.070548,-0.016301,0.997351,-0.006444,1.104470,-0.008573,0.372074,0.043688,-0.467059,0.800942,-0.389753,1.428270,-0.487112,-0.343994,-0.117010,-0.517249,0.774874,-0.403159,1.419251,0.443551
152,5.066667,-0.009158,-0.117677,0.030709,0.992535,-0.008835,1.605335,-0.040515,0.007013,-0.070797,-0.016433,0.997331,-0.006564,1.104463,-0.008571,0.377105,0.045371,-0.466122,0.799039,-0.388457,1.430792,-0.487264,-0.345347,-0.116566,-0.519164,0.773057,-0.402369,1.422197,0.444059
153,5.100000,-0.009508,-0.117718,0.031130,0.992513,-0.008852,1.605250,-0.040605,0.007128,-0.071040,-0.016582,0.997310,-0.006670,1.104456,-0.008524,0.379951,0.046965,-0.466097,0.797612,-0.387442,1.432345,-0.487371,-0.346109,-0.116062,-0.519943,0.772268,-0.401945,1.424043,0.444297
154,5.133333,-0.009748,-0.117954,0.031081,0.992485,-0.008777,1.605213,-0.040761,0.007155,-0.071142,-0.016767,0.997300,-0.006728,1.104470,-0.008470,0.380470,0.047950,-0.467349,0.796573,-0.386636,1.433147,-0.487545,-0.346158,-0.116473,-0.520254,0.771974,-0.401815,1.424833,0.444366
155,5.166667,-0.010075,-0.118244,0.030810,0.992455,-0.008643,1.605200,-0.040970,0.007186,-0.071159,-0.016831,0.997297,-0.006820,1.104466,-0.008381,0.380199,0.048542,-0.467533,0.796559,-0.386122,1.433224,-0.487821,-0.345444,-0.116764,-0.520218,0.772275,-0.401934,1.424738,0.444302
156,5.200000,-0.010808,-0.118575,0.030682,0.992412,-0.008536,1.605177,-0.041215,0.007178,-0.071141,-0.016870,0.997298,-0.006892,1.104467,-0.008299,0.379773,0.048369,-0.467418,0.796840,-0.385774,1.432567,-0.488358,-0.344887,-0.116908,-0.519259,0.773147,-0.402248,1.424078,0.444079
157,5.233333,-0.011369,-0.119019,0.030808,0.992349,-0.008472,1.605141,-0.041393,0.007107,-0.071146,-0.016922,0.997297,-0.006932,1.104481,-0.008241,0.377014,0.048093,-0.466631,0.798626,-0.385584,1.431242,-0.489132,-0.344451,-0.118116,-0.517448,0.774371,-0.402712,1.423169,0.443812
158,5.266667,-0.011393,-0.119410,0.030796,0.992302,-0.008448,1.605140,-0.041441,0.007118,-0.071192,-0.016953,0.997293,-0.006985,1.104474,-0.008183,0.374185,0.047812,-0.463420,0.801837,-0.385663,1.429400,-0.489989,-0.344145,-0.118986,-0.516304,0.775137,-0.403109,1.422278,0.443457
159,5.300000,-0.011123,-0.119421,0.030614,0.992309,-0.008466,1.605178,-0.041440,0.007162,-0.071354,-0.016852,0.997283,-0.007081,1.104478,-0.008108,0.376373,0.048044,-0.460553,0.802450,-0.385647,1.427615,-0.491056,-0.343982,-0.120137,-0.515760,0.775394,-0.403533,1.421474,0.443066
160,5.333333,-0.010951,-0.119106,0.030342,0.992357,-0.008518,1.605239,-0.041483,0.007193,-0.071511,-0.016741,0.997273,-0.007146,1.104485,-0.008042,0.376519,0.048620,-0.458842,0.803327,-0.385870,1.425884,-0.491960,-0.344396,-0.122111,-0.513633,0.776312,-0.404059,1.420811,0.442832
161,5.366667,-0.011053,-0.118859,0.029774,0.992403,-0.008579,1.605346,-0.041611,0.007170,-0.071687,-0.016556,0.997264,-0.007198,1.104487,-0.008004,0.377565,0.049173,-0.455089,0.804935,-0.386066,1.424602,-0.492762,-0.344638,-0.122701,-0.511896,0.777259,-0.404381,1.420671,0.442896
162,5.400000,-0.011438,-0.118862,0.029036,0.992420,-0.008668,1.605453,-0.041832,0.007111,-0.071814,-0.016299,0.997259,-0.007290,1.104512,-0.007999,0.374947,0.047484,-0.455274,0.806155,-0.386139,1.423980,-0.493467,-0.346549,-0.122885,-0.510770,0.777121,-0.404586,1.420908,0.443113
163,5.433333,-0.011831,-0.119094,0.028479,0.992404,-0.008809,1.605551,-0.042123,0.007110,-0.071813,-0.016076,0.997263,-0.007375,1.104534,-0.007971,0.376647,0.047507,-0.454700,0.805685,-0.386081,1.423971,-0.494113,-0.347949,-0.122324,-0.510625,0.776679,-0.404748,1.421332,0.443335
164,5.466667,-0.012345,-0.119454,0.028323,0.992359,-0.009017,1.605580,-0.042510,0.005342,-0.068516,-0.042860,0.996715,-0.000968,1.098896,-0.009456,0.376815,0.046447,-0.455069,0.805460,-0.386086,1.424026,-0.494569,-0.348494,-0.122171,-0.510315,0.776663,-0.405009,1.421586,0.443297
165,5.500000,-0.012953,-0.119593,0.028518,0.992329,-0.009299,1.605572,-0.043011,0.012650,-0.068763,-0.052929,0.996148,0.001450,1.095986,-0.006252,0.375507,0.045734,-0.455004,0.806148,-0.386364,1.423867,-0.494598,-0.349253,-0.122937,-0.511005,0.775747,-0.405473,1.421144,0.442856
166,5.533333,-0.013914,-0.119365,0.029169,0.992324,-0.009631,1.605485,-0.043533,0.012678,-0.068631,-0.052674,0.996170,0.001258,1.096093,-0.006227,0.378144,0.047076,-0.455456,0.804581,-0.386738,1.422894,-0.494403,-0.346178,-0.122523,-0.513015,0.775864,-0.406121,1.419220,0.442168
167,5.566667,-0.014996,-0.119109,0.030353,0.992304,-0.009961,1.605286,-0.044017,0.007057,-0.071236,-0.015795,0.997310,-0.007863,1.104599,-0.007860,0.375512,0.047420,-0.458718,0.803940,-0.387634,1.420191,-0.493762,-0.338920,-0.119954,-0.516865,0.776914,-0.407218,1.414903,0.441396
168,5.600000,-0.015835,-0.118678,0.032035,0.992290,-0.010218,1.604992,-0.044528,0.007028,-0.070914,-0.016243,0.997325,-0.007880,1.104548,-0.007769,0.370851,0.049782,-0.459444,0.805545,-0.389201,1.415249,-0.492936,-0.330447,-0.118885,-0.518003,0.779964,-0.409261,1.407682,0.440170
169,5.633333,-0.017126,-0.118268,0.033434,0.992271,-0.010271,1.604720,-0.045015,0.006981,-0.070394,-0.016995,0.997350,-0.007709,1.104451,-0.007732,0.365607,0.051376,-0.457480,0.808953,-0.391545,1.408267,-0.491928,-0.324436,-0.121743,-0.514087,0.784624,-0.412366,1.397906,0.438418
170,5.666667,-0.018382,-0.118081,0.033659,0.992263,-0.010103,1.604586,-0.045334,0.006883,-0.069881,-0.017505,0.997378,-0.007523,1.104377,-0.007753,0.359378,0.054353,-0.452881,0.814121,-0.394398,1.399605,-0.490800,-0.318240,-0.126113,-0.505349,0.792112,-0.416016,1.386820,0.436259
171,5.700000,-0.019117,-0.118535,0.033079,0.992215,-0.009754,1.604572,-0.045512,0.006811,-0.069587,-0.017629,0.997397,-0.007385,1.104364,-0.007768,0.352647,0.056708,-0.448128,0.819516,-0.397365,1.390112,-0.489909,-0.312665,-0.131418,-0.497148,0.798633,-0.419624,1.375527,0.433906
172,5.733333,-0.019293,-0.118963,0.031665,0.992206,-0.009335,1.604689,-0.045480,0.006880,-0.069526,-0.017317,0.997406,-0.007379,1.104374,-0.007751,0.347077,0.058865,-0.441581,0.825275,-0.400140,1.380224,-0.489180,-0.306297,-0.135153,-0.490250,0.804718,-0.422933,1.364673,0.431566
173,5.766667,-0.019345,-0.119422,0.029706,0.992211,-0.008914,1.604892,-0.045310,0.007041,-0.069691,-0.016773,0.997403,-0.007476,1.104367,-0.007706,0.342687,0.061339,-0.438103,0.828776,-0.402719,1.370192,-0.488598,-0.299479,-0.137801,-0.486214,0.809271,-0.425971,1.354092,0.429219
174,5.800000,-0.019679,-0.119785,0.027656,0.992220,-0.008569,1.605118,-0.045121,0.007182,-0.069977,-0.016154,0.997392,-0.007561,1.104371,-0.007675,0.337129,0.062075,-0.430596,0.834912,-0.405218,1.359812,-0.487998,-0.291939,-0.140254,-0.483233,0.813379,-0.428728,1.343452,0.427124
175,5.833333,-0.020113,-0.119956,0.025879,0.992238,-0.008391,1.605308,-0.044937,0.007313,-0.070267,-0.015824,0.997376,-0.007513,1.104401,-0.007657,0.331880,0.064065,-0.426516,0.838949,-0.407477,1.349179,-0.487376,-0.284975,-0.142582,-0.478391,0.818292,-0.431439,1.332533,0.425012
176,5.866667,-0.020322,-0.119963,0.024473,0.992269,-0.008371,1.605489,-0.044719,0.007361,-0.070603,-0.015535,0.997356,-0.007476,1.104400,-0.007640,0.328158,0.065871,-0.420421,0.843338,-0.409503,1.338448,-0.486725,-0.277880,-0.145928,-0.473390,0.823037,-0.433936,1.321323,0.423003
177,5.900000,-0.020532,-0.120041,0.023611,0.992276,-0.008511,1.605617,-0.044482,0.007416,-0.070837,-0.015315,0.997343,-0.007470,1.104365,-0.007605,0.322000,0.067867,-0.415841,0.847813,-0.411250,1.327334,-0.485918,-0.270247,-0.147545,-0.468866,0.827866,-0.436161,1.310036,0.420918
178,5.933333,-0.020413,-0.120148,0.023349,0.992271,-0.008804,1.605679,-0.044219,0.007929,-0.070926,-0.014256,0.997348,-0.007791,1.104206,-0.007501,0.312850,0.068676,-0.408991,0.854479,-0.412847,1.315921,-0.484935,-0.263088,-0.148581,-0.465334,0.831969,-0.438061,1.298512,0.418691
179,5.966667,-0.019947,-0.120186,0.023465,0.992274,-0.009219,1.605719,-0.043940,0.007506,-0.070930,-0.015062,0.997339,-0.007589,1.104338,-0.007488,0.307879,0.071440,-0.406115,0.857425,-0.414294,1.304563,-0.483790,-0.253661,-0.148912,-0.460046,0.837759,-0.439839,1.286580,0.416200
180,6.000000,-0.019702,-0.120097,0.023782,0.992282,-0.009708,1.605727,-0.043699,0.007567,-0.071010,-0.014867,0.997336,-0.007722,1.104320,-0.007400,0.300425,0.071913,-0.402140,0.861891,-0.415508,1.292906,-0.482525,-0.244375,-0.150633,-0.456041,0.842388,-0.441325,1.274002,0.413371
181,6.033333,-0.019393,-0.119985,0.024207,0.992291,-0.010280,1.605713,-0.043471,0.007630,-0.071290,-0.014639,0.997319,-0.007879,1.104289,-0.007260,0.294339,0.073819,-0.396669,0.866354,-0.416539,1.280866,-0.480957,-0.233298,-0.150750,-0.452760,0.847263,-0.442335,1.260888,0.410367
182,6.066667,-0.019448,-0.119682,0.024800,0.992312,-0.010852,1.605650,-0.043325,0.007724,-0.071627,-0.014368,0.997298,-0.008097,1.104271,-0.007079,0.288505,0.077286,-0.390701,0.870715,-0.417515,1.268313,-0.478921,-0.222672,-0.152316,-0.448577,0.852054,-0.443091,1.247048,0.406937
183,6.100000,-0.019615,-0.119566,0.025140,0.992314,-0.011428,1.605617,-0.043243,0.007758,-0.071645,-0.014146,0.997300,-0.008273,1.104259,-0.007002,0.281321,0.078700,-0.382077,0.876745,-0.418180,1.255321,-0.476589,-0.211007,-0.153459,-0.443418,0.857500,-0.443537,1.232717,0.403427
184,6.133333,-0.019831,-0.119907,0.025482,0.992260,-0.012021,1.605561,-0.043151,0.008043,-0.071891,-0.014009,0.997282,-0.008570,1.104186,-0.006722,0.274507,0.084156,-0.376465,0.880816,-0.418657,1.241919,-0.473857,-0.202102,-0.154553,-0.437375,0.862538,-0.443642,1.218025,0.399649
185,6.166667,-0.019932,-0.120739,0.026110,0.992141,-0.012683,1.605497,-0.043054,0.007465,-0.071502,-0.013722,0.997318,-0.008693,1.104289,-0.006952,0.269919,0.088022,-0.367990,0.885426,-0.418973,1.228009,-0.470489,-0.194820,-0.159170,-0.427889,0.868113,-0.443309,1.203005,0.395634
186,6.200000,-0.020306,-0.121307,0.027214,0.992034,-0.013435,1.605388,-0.042903,0.007505,-0.071596,-0.013483,0.997314,-0.008984,1.104285,-0.006860,0.260183,0.091758,-0.361941,0.890440,-0.418708,1.213266,-0.466809,-0.184771,-0.159667,-0.419932,0.874085,-0.442590,1.187819,0.391852
187,6.233333,-0.020638,-0.121769,0.028238,0.991942,-0.014254,1.605249,-0.042637,0.007481,-0.071576,-0.013311,0.997318,-0.009218,1.104243,-0.006832,0.252098,0.099675,-0.357464,0.893718,-0.418080,1.197725,-0.462537,-0.175556,-0.159778,-0.411989,0.879725,-0.441291,1.172540,0.388075
188,6.266667,-0.020256,-0.122094,0.029100,0.991885,-0.015105,1.605227,-0.042238,0.007232,-0.071903,-0.012927,0.997302,-0.009418,1.104146,-0.006935,0.241092,0.103728,-0.348383,0.899858,-0.417018,1.182120,-0.458104,-0.166090,-0.161177,-0.401340,0.886207,-0.439488,1.157337,0.384228
189,6.300000,-0.019592,-0.122406,0.029675,0.991843,-0.016062,1.605231,-0.041757,0.007325,-0.071824,-0.012674,0.997310,-0.009738,1.104199,-0.006901,0.228762,0.105697,-0.343142,0.904848,-0.415184,1.165991,-0.453884,-0.157459,-0.158874,-0.395795,0.890680,-0.437043,1.141993,0.380645
190,6.333333,-0.018275,-0.122436,0.030389,0.991843,-0.017106,1.605243,-0.041204,0.007552,-0.072179,-0.012428,0.997286,-0.010032,1.104185,-0.006851,0.220553,0.111539,-0.336054,0.908836,-0.412826,1.149464,-0.449478,-0.152095,-0.162603,-0.384846,0.895724,-0.434023,1.126309,0.376790
191,6.366667,-0.017321,-0.121774,0.031210,0.991916,-0.018176,1.605222,-0.040747,0.007638,-0.072669,-0.012145,0.997253,-0.010321,1.104155,-0.006811,0.210226,0.113150,-0.327464,0.914204,-0.410102,1.132836,-0.445343,-0.144653,-0.164878,-0.373056,0.901510,-0.430434,1.110200,0.372731
192,6.400000,-0.016946,-0.120856,0.032264,0.992001,-0.019256,1.605183,-0.040443,0.007661,-0.073078,-0.011846,0.997226,-0.010606,1.104151,-0.006760,0.198482,0.111487,-0.323001,0.918611,-0.406642,1.115731,-0.441324,-0.134219,-0.161714,-0.365130,0.906926,-0.426122,1.093724,0.368665
193,6.433333,-0.016516,-0.120245,0.033099,0.992055,-0.020231,1.605160,-0.040268,0.007696,-0.073326,-0.011691,0.997210,-0.010862,1.104157,-0.006703,0.189934,0.111120,-0.312710,0.924008,-0.403021,1.098516,-0.436934,-0.121851,-0.155768,-0.356854,0.912986,-0.420984,1.076813,0.364078
194,6.466667,-0.016461,-0.120362,0.033856,0.992016,-0.021094,1.605131,-0.040167,0.007699,-0.073410,-0.011419,0.997207,-0.011162,1.104157,-0.006615,0.178005,0.110576,-0.303947,0.929357,-0.398624,1.080862,-0.432515,-0.107946,-0.152395,-0.345507,0.919646,-0.415481,1.059224,0.358700
195,6.500000,-0.016386,-0.121048,0.033934,0.991931,-0.021675,1.605145,-0.040123,0.007722,-0.073078,-0.011248,0.997233,-0.011421,1.104136,-0.006548,0.166452,0.109362,-0.294323,0.934723,-0.393891,1.062865,-0.427517,-0.093833,-0.150510,-0.334448,0.925574,-0.409424,1.041379,0.352719
196,6.533333,-0.016466,-0.121863,0.033390,0.991849,-0.022082,1.605214,-0.040092,0.007627,-0.072663,-0.011032,0.997266,-0.011660,1.104126,-0.006558,0.156878,0.109776,-0.281031,0.940404,-0.388810,1.045012,-0.422067,-0.078836,-0.146500,-0.323498,0.931489,-0.403009,1.023718,0.346450
197,6.566667,-0.017071,-0.122681,0.032445,0.991769,-0.022346,1.605286,-0.040043,0.007661,-0.072269,-0.010351,0.997302,-0.012013,1.104092,-0.006531,0.145879,0.107896,-0.270135,0.945571,-0.383195,1.027342,-0.416443,-0.068824,-0.148849,-0.307781,0.937218,-0.396548,1.006809,0.339645
198,6.600000,-0.017411,-0.123539,0.031202,0.991696,-0.022581,1.605417,-0.039915,0.007727,-0.072177,-0.010408,0.997308,-0.012255,1.104083,-0.006566,0.136106,0.108540,-0.257854,0.950371,-0.377234,1.010173,-0.410398,-0.056581,-0.148202,-0.293848,0.942597,-0.389708,0.991219,0.333344
199,6.633333,-0.017360,-0.124515,0.030056,0.991611,-0.022864,1.605572,-0.039731,0.007673,-0.072200,-0.010005,0.997310,-0.012567,1.104079,-0.006668,0.126049,0.108026,-0.244942,0.955220,-0.370889,0.993686,-0.404359,-0.044850,-0.144203,-0.284572,0.946685,-0.382632,0.976974,0.327572
200,6.666667,-0.017287,-0.125278,0.029173,0.991542,-0.023269,1.605696,-0.039508,0.007668,-0.072539,-0.009725,0.997289,-0.012803,1.104086,-0.006761,0.116520,0.107081,-0.233992,0.959273,-0.364124,0.977830,-0.398281,-0.038133,-0.142581,-0.274629,0.950156,-0.375602,0.963788,0.321836
201,6.700000,-0.016749,-0.125236,0.028799,0.991567,-0.023818,1.605832,-0.039223,0.007707,-0.072854,-0.009490,0.997268,-0.013023,1.104082,-0.006831,0.109246,0.108416,-0.222556,0.962694,-0.356985,0.962728,-0.392325,-0.030069,-0.140022,-0.264386,0.953724,-0.368268,0.951872,0.317225
202,6.733333,-0.016166,-0.124498,0.028599,0.991676,-0.024520,1.605948,-0.038978,0.007724,-0.073087,-0.009197,0.997253,-0.013257,1.104081,-0.006910,0.100560,0.106707,-0.211724,0.966268,-0.349255,0.948282,-0.386980,-0.022580,-0.136042,-0.255049,0.957044,-0.360604,0.940562,0.313260
203,6.766667,-0.015643,-0.123577,0.028141,0.991813,-0.025359,1.606090,-0.038777,0.007745,-0.073176,-0.008721,0.997251,-0.013551,1.104068,-0.006966,0.093574,0.103631,-0.202348,0.969309,-0.341003,0.934352,-0.381911,-0.018607,-0.136805,-0.245454,0.959526,-0.352453,0.929456,0.309432
204,6.800000,-0.014549,-0.122368,0.027522,0.991996,-0.026282,1.606276,-0.038657,0.007798,-0.072934,-0.008427,0.997271,-0.013775,1.104071,-0.006986,0.087397,0.103584,-0.190453,0.972296,-0.332341,0.920906,-0.376772,-0.012547,-0.130218,-0.235408,0.963052,-0.343759,0.918534,0.306232
205,6.833333,-0.013872,-0.121281,0.027008,0.992154,-0.027268,1.606430,-0.038694,0.007743,-0.072637,-0.007954,0.997297,-0.014010,1.104060,-0.007011,0.081180,0.102571,-0.178391,0.975226,-0.323358,0.907851,-0.371651,-0.002257,-0.120144,-0.226411,0.966591,-0.334573,0.907281,0.303386
206,6.866667,-0.013677,-0.120695,0.026085,0.992253,-0.028287,1.606560,-0.038941,0.007632,-0.072395,-0.007546,0.997318,-0.014220,1.104027,-0.007035,0.074630,0.101756,-0.167072,0.977836,-0.314020,0.895389,-0.366320,0.006742,-0.113826,-0.210720,0.970873,-0.325046,0.896218,0.300566
207,6.900000,-0.014111,-0.120856,0.025558,0.992241,-0.029345,1.606670,-0.039278,0.007488,-0.072307,-0.007102,0.997329,-0.014429,1.103984,-0.007106,0.066276,0.100222,-0.156893,0.980279,-0.304391,0.883673,-0.360769,0.014129,-0.101298,-0.200342,0.974373,-0.314888,0.885284,0.297645
208,6.933333,-0.014298,-0.121612,0.025274,0.992153,-0.030365,1.606773,-0.039634,0.007192,-0.072436,-0.006733,0.997324,-0.014536,1.103989,-0.007259,0.057053,0.098212,-0.146965,0.982599,-0.294773,0.872524,-0.354979,0.021756,-0.095446,-0.186682,0.977531,-0.304560,0.874450,0.294032
209,6.966667,-0.014323,-0.122853,0.024735,0.992013,-0.031259,1.606889,-0.039934,0.007382,-0.072371,-0.008084,0.997318,-0.014686,1.104112,-0.007283,0.048752,0.100937,-0.136086,0.984335,-0.285319,0.862068,-0.348826,0.028030,-0.095171,-0.171680,0.980144,-0.294166,0.864306,0.290051
210,7.000000,-0.014637,-0.124328,0.023239,0.991861,-0.031972,1.607088,-0.040199,0.007236,-0.072163,-0.006026,0.997348,-0.015001,1.103965,-0.007277,0.042175,0.104225,-0.124399,0.985842,-0.276022,0.852579,-0.342769,0.034542,-0.092115,-0.160440,0.982131,-0.283628,0.854820,0.286186
211,7.033333,-0.015064,-0.125417,0.021130,0.991765,-0.032490,1.607330,-0.040385,0.007263,-0.072457,-0.005239,0.997331,-0.015359,1.103953,-0.007335,0.035429,0.107274,-0.114759,0.986948,-0.266906,0.843928,-0.336800,0.039676,-0.092211,-0.146262,0.984140,-0.273358,0.846300,0.282356
212,7.066667,-0.015599,-0.126852,0.018558,0.991625,-0.032962,1.607564,-0.040537,0.007202,-0.072837,-0.004752,0.997307,-0.015639,1.103950,-0.007435,0.028595,0.108366,-0.104537,0.988186,-0.257898,0.836103,-0.331247,0.042352,-0.091921,-0.135170,0.985640,-0.263165,0.838716,0.279064
213,7.100000,-0.015859,-0.127781,0.016743,0.991534,-0.033416,1.607760,-0.040629,0.007482,-0.073199,-0.003709,0.997282,-0.016061,1.103874,-0.007483,0.022739,0.106094,-0.098393,0.989215,-0.248965,0.828859,-0.325817,0.046086,-0.088334,-0.124108,0.987254,-0.253071,0.831593,0.276153
214,7.133333,-0.015885,-0.128445,0.015479,0.991469,-0.033926,1.607892,-0.040658,0.007515,-0.073525,-0.003486,0.997259,-0.016334,1.103870,-0.007543,0.016730,0.107609,-0.088996,0.990061,-0.240089,0.821659,-0.320165,0.048365,-0.085547,-0.113355,0.988683,-0.242979,0.824905,0.273166
215,7.166667,-0.015984,-0.128758,0.014876,0.991436,-0.034436,1.607955,-0.040619,0.007548,-0.073746,-0.003259,0.997243,-0.016596,1.103850,-0.007628,0.011507,0.109783,-0.079220,0.990727,-0.231181,0.814716,-0.314465,0.050188,-0.084760,-0.101579,0.989939,-0.232867,0.818343,0.269995
216,7.200000,-0.015875,-0.128721,0.014507,0.991448,-0.034966,1.607988,-0.040565,0.007556,-0.073758,-0.003024,0.997243,-0.016863,1.103814,-0.007715,0.006363,0.108705,-0.073039,0.991367,-0.221971,0.807849,-0.308649,0.052653,-0.087729,-0.089086,0.990755,-0.223199,0.812017,0.266480
217,7.233333,-0.015811,-0.128699,0.014101,0.991457,-0.035471,1.608007,-0.040480,0.007540,-0.073557,-0.002946,0.997258,-0.017056,1.103781,-0.007799,-0.001102,0.113462,-0.059020,0.991787,-0.212779,0.801075,-0.302626,0.056538,-0.085921,-0.079253,0.991534,-0.213900,0.806587,0.263315
218,7.266667,-0.015493,-0.129050,0.013780,0.991421,-0.035949,1.608071,-0.040364,0.007453,-0.073352,-0.002840,0.997274,-0.017187,1.103754,-0.007921,-0.007517,0.113348,-0.046938,0.992418,-0.203976,0.794956,-0.297073,0.058347,-0.085987,-0.071339,0.992025,-0.205082,0.801750,0.260328
219,7.300000,-0.015001,-0.129451,0.013483,0.991381,-0.036436,1.608134,-0.040246,0.007466,-0.073133,-0.002839,0.997290,-0.017206,1.103715,-0.007989,-0.011021,0.112431,-0.038919,0.992836,-0.195420,0.789429,-0.292058,0.060697,-0.087199,-0.061885,0.992413,-0.197101,0.797623,0.257329
220,7.333333,-0.014561,-0.129571,0.013420,0.991372,-0.036949,1.608172,-0.040164,0.007673,-0.073091,-0.002728,0.997292,-0.017164,1.103692,-0.007940,-0.013621,0.115269,-0.030168,0.992783,-0.187407,0.784277,-0.287071,0.061455,-0.088129,-0.055884,0.992640,-0.189591,0.794137,0.254506
221,7.366667,-0.014420,-0.129271,0.013826,0.991408,-0.037423,1.608169,-0.040143,0.007934,-0.073208,-0.002993,0.997281,-0.016961,1.103643,-0.007928,-0.017123,0.119064,-0.019096,0.992555,-0.179853,0.779801,-0.282345,0.063921,-0.084869,-0.047517,0.993204,-0.182461,0.791213,0.252002
