,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
143,4.766667,0.015285,-0.106523,0.141345,0.984094,-0.300543,1.546864,-0.056874,0.019197,-0.068387,0.199433,0.977334,-0.092417,1.095296,-0.021399,-0.274493,0.503062,-0.265000,0.775472,-0.039330,0.864670,-0.238385,0.325107,-0.447852,-0.199621,0.808632,-0.062763,0.857016,0.211083
144,4.800000,0.015523,-0.106387,0.141422,0.984094,-0.302143,1.545912,-0.057054,-0.115057,-0.113911,-0.099141,0.981813,-0.003935,1.081225,-0.046861,-0.275824,0.502381,-0.263385,0.775992,-0.038792,0.864517,-0.238576,0.326151,-0.447597,-0.199087,0.808484,-0.062406,0.856755,0.210910
145,4.833333,0.015742,-0.106291,0.141534,0.984085,-0.304028,1.544830,-0.057267,0.019071,-0.069764,0.203941,0.976308,-0.092933,1.094682,-0.021899,-0.277449,0.501431,-0.261310,0.776728,-0.038223,0.864347,-0.238776,0.327411,-0.446823,-0.198309,0.808594,-0.062047,0.856453,0.210768
146,4.866667,0.015644,-0.106097,0.142504,0.983967,-0.306070,1.543643,-0.057568,0.019070,-0.069983,0.205870,0.975888,-0.093340,1.094394,-0.022118,-0.271340,0.502054,-0.274469,0.773940,-0.037447,0.864049,-0.238925,0.329866,-0.446705,-0.194433,0.808603,-0.061756,0.856129,0.210549
147,4.900000,0.015842,-0.105600,0.144063,0.983790,-0.308261,1.542415,-0.057846,0.018945,-0.070033,0.207592,0.975522,-0.093840,1.094142,-0.022329,-0.272172,0.501854,-0.273279,0.774198,-0.037055,0.863901,-0.239111,0.330787,-0.445094,-0.193984,0.809223,-0.061575,0.855885,0.210379
148,4.933333,0.015855,-0.105441,0.146119,0.983504,-0.310440,1.541191,-0.058213,0.019064,-0.069564,0.209003,0.975251,-0.094392,1.093911,-0.022506,-0.273150,0.501305,-0.272320,0.774548,-0.036741,0.863731,-0.239314,0.331477,-0.445423,-0.192573,0.809096,-0.061487,0.855710,0.210220
149,4.966667,0.015899,-0.105143,0.148256,0.983215,-0.312573,1.540015,-0.058669,0.019125,-0.069361,0.210204,0.975007,-0.094868,1.093735,-0.022728,-0.274122,0.500638,-0.271319,0.774987,-0.036556,0.863600,-0.239510,0.332027,-0.445584,-0.191509,0.809035,-0.061492,0.855584,0.210057
150,5.000000,0.015567,-0.104945,0.150987,0.982826,-0.314491,1.539007,-0.059152,0.019484,-0.069345,0.211418,0.974738,-0.095256,1.093622,-0.023022,-0.274677,0.500446,-0.270533,0.775189,-0.036427,0.863471,-0.239722,0.332384,-0.445560,-0.190440,0.809154,-0.061651,0.855473,0.209857
151,5.033333,0.015549,-0.105172,0.153381,0.982431,-0.316203,1.538157,-0.059561,0.019467,-0.069284,0.212127,0.974589,-0.095721,1.093514,-0.023273,-0.274938,0.500036,-0.270141,0.775498,-0.036391,0.863411,-0.239925,0.332731,-0.445278,-0.190022,0.809265,-0.061931,0.855413,0.209624
152,5.066667,0.015491,-0.105272,0.155216,0.982133,-0.317577,1.537506,-0.059950,0.019771,-0.068677,0.212345,0.974578,-0.096176,1.093410,-0.023465,-0.275279,0.499923,-0.269386,0.775713,-0.036424,0.863372,-0.240129,0.332658,-0.445307,-0.190064,0.809269,-0.062234,0.855395,0.209376
153,5.100000,0.015661,-0.105588,0.156317,0.981922,-0.318541,1.537097,-0.060295,0.019738,-0.068565,0.212759,0.974496,-0.096557,1.093330,-0.023684,-0.275244,0.499215,-0.269674,0.776080,-0.036467,0.863300,-0.240346,0.332480,-0.445386,-0.189986,0.809317,-0.062470,0.855407,0.209152
154,5.133333,0.015708,-0.105725,0.156578,0.981865,-0.319287,1.536817,-0.060653,0.019534,-0.068657,0.213074,0.974425,-0.096890,1.093276,-0.023873,-0.274714,0.498966,-0.270786,0.776041,-0.036622,0.863248,-0.240552,0.332751,-0.445662,-0.189769,0.809104,-0.062668,0.855405,0.208965
155,5.166667,0.015579,-0.105953,0.157018,0.981772,-0.319765,1.536679,-0.061033,0.019613,-0.067968,0.212866,0.974517,-0.097281,1.093202,-0.024024,-0.274048,0.499264,-0.271781,0.775737,-0.036895,0.863221,-0.240770,0.332848,-0.446465,-0.189227,0.808749,-0.062868,0.855401,0.208742
156,5.200000,0.015305,-0.106114,0.157286,0.981716,-0.320102,1.536596,-0.061436,0.019527,-0.067926,0.212839,0.974528,-0.097569,1.093151,-0.024212,-0.274037,0.499685,-0.271552,0.775550,-0.037181,0.863164,-0.240957,0.332541,-0.446493,-0.189661,0.808758,-0.063055,0.855407,0.208529
157,5.233333,0.014984,-0.106191,0.157212,0.981725,-0.320325,1.536550,-0.061774,0.019626,-0.067491,0.212913,0.974540,-0.097794,1.093122,-0.024423,-0.274299,0.499841,-0.271432,0.775400,-0.037407,0.863077,-0.241127,0.327956,-0.443764,-0.189124,0.812250,-0.063449,0.854985,0.207842
158,5.266667,0.014724,-0.106168,0.157264,0.981723,-0.320517,1.536486,-0.062056,0.019533,-0.067411,0.213130,0.974500,-0.097901,1.093105,-0.024650,-0.274701,0.499813,-0.271502,0.775251,-0.037584,0.862995,-0.241300,0.327586,-0.443678,-0.189250,0.812417,-0.063448,0.855022,0.207681
159,5.300000,0.014554,-0.106086,0.157593,0.981682,-0.320696,1.536386,-0.062292,0.019752,-0.066416,0.213082,0.974574,-0.098023,1.093098,-0.024775,-0.275012,0.499750,-0.271724,0.775103,-0.037670,0.862931,-0.241418,0.327302,-0.443879,-0.188839,0.812517,-0.063314,0.855112,0.207539
160,5.333333,0.014273,-0.105885,0.157872,0.981662,-0.320808,1.536260,-0.062502,0.019886,-0.065658,0.213162,0.974605,-0.097986,1.093101,-0.024875,-0.275344,0.499838,-0.271731,0.774926,-0.037724,0.862879,-0.241534,0.327131,-0.444383,-0.188099,0.812483,-0.062998,0.855206,0.207446
161,5.366667,0.014001,-0.105514,0.158281,0.981641,-0.320772,1.536165,-0.062676,0.019846,-0.065348,0.213308,0.974595,-0.097771,1.093110,-0.024971,-0.275813,0.499811,-0.271779,0.774760,-0.037754,0.862815,-0.241633,0.328286,-0.444286,-0.185818,0.812595,-0.062517,0.855243,0.207364
162,5.400000,0.013660,-0.105312,0.158964,0.981557,-0.320473,1.536121,-0.062824,0.019631,-0.065598,0.213373,0.974568,-0.097350,1.093183,-0.025069,-0.276247,0.500171,-0.271375,0.774514,-0.037714,0.862763,-0.241713,0.332330,-0.443959,-0.188640,0.810476,-0.061817,0.855780,0.207796
163,5.433333,0.013347,-0.105294,0.159517,0.981473,-0.319850,1.536237,-0.062945,0.019314,-0.066438,0.213292,0.974535,-0.096716,1.093319,-0.025176,-0.276537,0.500496,-0.271118,0.774291,-0.037612,0.862791,-0.241774,0.331836,-0.444396,-0.189140,0.810323,-0.061408,0.855867,0.207774
164,5.466667,0.013293,-0.105704,0.160211,0.981317,-0.318757,1.536576,-0.062940,0.019000,-0.067480,0.212660,0.974608,-0.095879,1.093539,-0.025239,-0.276108,0.500949,-0.271595,0.773984,-0.037509,0.862877,-0.241815,0.331034,-0.444763,-0.189729,0.810312,-0.061074,0.855948,0.207771
165,5.500000,0.013415,-0.105863,0.161190,0.981138,-0.317208,1.537203,-0.062790,0.018837,-0.068568,0.211750,0.974734,-0.094827,1.093902,-0.025322,-0.275468,0.501403,-0.272248,0.773688,-0.037484,0.863043,-0.241817,0.329713,-0.445479,-0.191084,0.810139,-0.060814,0.856064,0.207770
166,5.533333,0.013791,-0.106076,0.162068,0.980965,-0.315034,1.538153,-0.062562,0.018774,-0.069260,0.209876,0.975091,-0.093682,1.094379,-0.025255,-0.273756,0.501926,-0.273981,0.773345,-0.037505,0.863310,-0.241808,0.328840,-0.446154,-0.192590,0.809766,-0.060608,0.856330,0.207799
167,5.566667,0.014173,-0.106123,0.162267,0.980921,-0.312245,1.539461,-0.062272,0.019040,-0.069548,0.207348,0.975606,-0.092418,1.094917,-0.025165,-0.271914,0.502487,-0.275334,0.773150,-0.037516,0.863597,-0.241819,0.327957,-0.446109,-0.194473,0.809698,-0.060452,0.856659,0.207849
168,5.600000,0.014759,-0.106525,0.161899,0.980930,-0.308784,1.541134,-0.061969,0.019255,-0.070029,0.204527,0.976163,-0.090999,1.095520,-0.025126,-0.267388,0.502692,-0.280712,0.772661,-0.037412,0.863979,-0.241721,0.326740,-0.446867,-0.196464,0.809291,-0.060490,0.856989,0.207848
169,5.633333,0.014468,-0.106513,0.160563,0.981155,-0.304668,1.543090,-0.061657,0.018976,-0.070501,0.200905,0.976886,-0.089709,1.096035,-0.025008,-0.264834,0.503331,-0.284581,0.771708,-0.037282,0.864380,-0.241653,0.325355,-0.447843,-0.199111,0.808663,-0.060624,0.857299,0.207843
170,5.666667,0.014484,-0.106522,0.158388,0.981507,-0.300030,1.545278,-0.061305,0.014621,-0.071851,0.192446,0.978564,-0.086368,1.097211,-0.026414,-0.262258,0.503805,-0.287957,0.771027,-0.037105,0.864778,-0.241558,0.324024,-0.449242,-0.201366,0.807863,-0.060717,0.857606,0.207877
171,5.700000,0.014829,-0.106589,0.155698,0.981925,-0.295006,1.547533,-0.060881,0.014838,-0.072199,0.188575,0.979289,-0.084338,1.098067,-0.026499,-0.258800,0.504617,-0.292359,0.770007,-0.036788,0.865104,-0.241419,0.323127,-0.450431,-0.203324,0.807069,-0.060719,0.857954,0.207899
172,5.733333,0.014961,-0.106442,0.152684,0.982412,-0.289750,1.549746,-0.060484,0.014670,-0.077409,0.124028,0.989146,-0.060979,1.095307,-0.023709,-0.268771,0.501967,-0.279035,0.773260,-0.036842,0.865683,-0.241417,0.322078,-0.452263,-0.205416,0.805933,-0.060577,0.858269,0.207937
173,5.766667,0.014940,-0.106549,0.149240,0.982930,-0.284339,1.551903,-0.060060,0.014646,-0.077669,0.121837,0.989398,-0.059379,1.095631,-0.023492,-0.267352,0.502160,-0.280738,0.773010,-0.036215,0.865988,-0.241254,0.320961,-0.453951,-0.206832,0.805067,-0.060139,0.858481,0.208044
174,5.800000,0.015291,-0.106650,0.145894,0.983416,-0.278842,1.553947,-0.059622,0.014474,-0.077948,0.119861,0.989620,-0.057754,1.095857,-0.023330,-0.264333,0.503426,-0.283540,0.772202,-0.035173,0.866228,-0.241041,0.319568,-0.455172,-0.208144,0.804593,-0.059425,0.858689,0.208199
175,5.833333,0.015425,-0.106716,0.142631,0.983885,-0.273360,1.555820,-0.059266,0.014175,-0.077444,0.118748,0.989798,-0.056106,1.095948,-0.022945,-0.262635,0.503646,-0.287815,0.771055,-0.033840,0.866469,-0.240854,0.318038,-0.456218,-0.211364,0.803768,-0.058501,0.859033,0.208421
176,5.866667,0.015370,-0.106962,0.139733,0.984275,-0.267999,1.557471,-0.058959,0.018516,-0.073994,0.178049,0.981061,-0.074669,1.099349,-0.023662,-0.260328,0.502570,-0.292860,0.770640,-0.032401,0.866686,-0.240651,0.317012,-0.457529,-0.212768,0.803057,-0.057363,0.859391,0.208616
177,5.900000,0.015145,-0.107221,0.137717,0.984535,-0.262674,1.558976,-0.058698,0.017376,-0.077352,0.174450,0.981469,-0.072852,1.099815,-0.022700,-0.259058,0.504035,-0.292725,0.770162,-0.030748,0.866830,-0.240401,0.315615,-0.459157,-0.215297,0.802003,-0.056100,0.859695,0.208836
178,5.933333,0.014756,-0.107210,0.136105,0.984766,-0.257334,1.560395,-0.058478,0.017096,-0.078167,0.171379,0.981951,-0.069893,1.100474,-0.022354,-0.256436,0.505709,-0.293248,0.769744,-0.029087,0.867029,-0.240174,0.314332,-0.459452,-0.217504,0.801743,-0.054724,0.859976,0.209064
179,5.966667,0.014920,-0.107826,0.134510,0.984915,-0.251881,1.561831,-0.058212,0.017089,-0.078351,0.168171,0.982491,-0.066915,1.100864,-0.022255,-0.254320,0.505908,-0.294981,0.769652,-0.027293,0.867155,-0.239950,0.311767,-0.460440,-0.221730,0.801019,-0.053222,0.860276,0.209257
180,6.000000,0.015080,-0.107923,0.132935,0.985116,-0.246347,1.563272,-0.057945,0.016847,-0.078684,0.164835,0.983033,-0.063845,1.101281,-0.022228,-0.252245,0.504672,-0.301490,0.768624,-0.025581,0.867550,-0.239836,0.310616,-0.461884,-0.222633,0.800385,-0.051659,0.860680,0.209507
181,6.033333,0.015612,-0.108260,0.131467,0.985268,-0.240567,1.564789,-0.057619,0.017103,-0.078157,0.160998,0.983707,-0.060787,1.101740,-0.022060,-0.251236,0.505363,-0.301114,0.768648,-0.023968,0.867740,-0.239725,0.309893,-0.463041,-0.223884,0.799647,-0.050012,0.861060,0.209690
182,6.066667,0.015501,-0.108259,0.130070,0.985455,-0.234660,1.566323,-0.057371,0.016893,-0.077943,0.157139,0.984351,-0.057668,1.102227,-0.022025,-0.248380,0.507447,-0.301744,0.767956,-0.022527,0.867938,-0.239584,0.308630,-0.463435,-0.226029,0.799304,-0.048419,0.861478,0.209863
183,6.100000,0.015230,-0.107974,0.128443,0.985704,-0.228510,1.567924,-0.057158,0.016618,-0.077523,0.153286,0.984996,-0.054508,1.102563,-0.021825,-0.246779,0.509243,-0.303374,0.766639,-0.021206,0.868105,-0.239476,0.305708,-0.463256,-0.230832,0.799158,-0.046839,0.862010,0.210014
184,6.133333,0.015043,-0.107618,0.126384,0.986012,-0.222126,1.569640,-0.056963,0.016455,-0.076942,0.149049,0.985695,-0.051364,1.103006,-0.021730,-0.245128,0.509132,-0.305756,0.766296,-0.020053,0.868318,-0.239397,0.303977,-0.465242,-0.232164,0.798278,-0.045266,0.862483,0.210162
185,6.166667,0.014349,-0.107021,0.123917,0.986400,-0.215575,1.571390,-0.056827,0.016209,-0.076357,0.144782,0.986380,-0.048264,1.103409,-0.021795,-0.242792,0.510292,-0.308529,0.765156,-0.019029,0.868600,-0.239327,0.303009,-0.465422,-0.234494,0.797860,-0.043660,0.862911,0.210280
186,6.200000,0.014009,-0.107058,0.121070,0.986755,-0.208882,1.573242,-0.056673,0.016022,-0.075486,0.140333,0.987093,-0.045278,1.103765,-0.021779,-0.241951,0.511534,-0.310204,0.763915,-0.018193,0.868933,-0.239285,0.300668,-0.463882,-0.237865,0.798644,-0.042157,0.863464,0.210406
187,6.233333,0.013823,-0.106702,0.117883,0.987182,-0.202233,1.575084,-0.056491,0.016338,-0.076532,0.126792,0.988838,-0.033333,1.091814,-0.021565,-0.240586,0.512973,-0.311668,0.762784,-0.017569,0.869302,-0.239228,0.297669,-0.464536,-0.242191,0.798087,-0.040895,0.864124,0.210631
188,6.266667,0.013625,-0.106343,0.115325,0.987525,-0.195638,1.576858,-0.056287,0.016399,-0.076058,0.121954,0.989482,-0.030679,1.092406,-0.021539,-0.239310,0.515323,-0.312955,0.761073,-0.017247,0.869742,-0.239137,0.295481,-0.464400,-0.244375,0.798313,-0.039778,0.864743,0.210781
189,6.300000,0.013295,-0.105758,0.112518,0.987916,-0.189160,1.578578,-0.056150,0.015355,-0.072858,0.092631,0.992913,-0.024827,1.099170,-0.020126,-0.238061,0.517432,-0.315043,0.759170,-0.016992,0.870050,-0.238978,0.292803,-0.466468,-0.248119,0.796938,-0.038827,0.865255,0.210882
190,6.333333,0.012659,-0.104940,0.109813,0.988316,-0.182874,1.580230,-0.056008,0.014638,-0.072423,0.089234,0.993266,-0.022635,1.099473,-0.020213,-0.236822,0.519449,-0.317115,0.757315,-0.016641,0.870364,-0.238844,0.290488,-0.466462,-0.252044,0.796558,-0.038015,0.865818,0.210964
191,6.366667,0.012263,-0.104077,0.107266,0.988692,-0.176880,1.581771,-0.055909,0.011173,-0.074231,0.076822,0.994215,-0.017886,1.101007,-0.021646,-0.235532,0.520793,-0.318072,0.756392,-0.016171,0.870637,-0.238818,0.288496,-0.466374,-0.254479,0.796559,-0.037215,0.866334,0.211092
192,6.400000,0.011525,-0.103654,0.104463,0.989045,-0.171114,1.583235,-0.055833,0.010983,-0.073966,0.074427,0.994419,-0.016383,1.101219,-0.021683,-0.233556,0.522611,-0.319521,0.755139,-0.015793,0.870879,-0.238774,0.286500,-0.466356,-0.257928,0.796180,-0.036603,0.866844,0.211243
193,6.433333,0.011211,-0.103270,0.102148,0.989331,-0.165582,1.584581,-0.055883,0.010857,-0.073800,0.071533,0.994645,-0.014751,1.101493,-0.021619,-0.231756,0.523284,-0.322143,0.754113,-0.015518,0.871155,-0.238726,0.284134,-0.466111,-0.261544,0.795992,-0.036086,0.867297,0.211359
194,6.466667,0.010669,-0.103576,0.099988,0.989525,-0.160204,1.585796,-0.055931,0.010767,-0.073436,0.068970,0.994854,-0.013363,1.101690,-0.021501,-0.227477,0.524438,-0.328033,0.752073,-0.015391,0.871511,-0.238729,0.282451,-0.467318,-0.263445,0.795256,-0.035718,0.867626,0.211421
195,6.500000,0.010133,-0.103598,0.098127,0.989715,-0.154897,1.587005,-0.055993,0.010906,-0.073251,0.065963,0.995070,-0.011751,1.101944,-0.021273,-0.226127,0.524579,-0.330213,0.751427,-0.015162,0.871725,-0.238681,0.281402,-0.468008,-0.265657,0.794486,-0.035344,0.867947,0.211502
196,6.533333,0.009198,-0.103857,0.095866,0.989919,-0.149770,1.588169,-0.056044,0.010811,-0.072952,0.063438,0.995257,-0.010294,1.102172,-0.021135,-0.224315,0.525034,-0.332616,0.750592,-0.014968,0.871972,-0.238580,0.279339,-0.468802,-0.268143,0.793910,-0.034948,0.868302,0.211607
197,6.566667,0.008517,-0.104486,0.093226,0.990111,-0.144725,1.589274,-0.056056,0.010685,-0.072628,0.061020,0.995433,-0.008929,1.102401,-0.021035,-0.222923,0.525509,-0.333823,0.750139,-0.014718,0.872204,-0.238445,0.277057,-0.469870,-0.271189,0.793044,-0.034528,0.868724,0.211751
198,6.600000,0.007816,-0.104698,0.090507,0.990346,-0.139803,1.590345,-0.055980,0.010473,-0.072484,0.058515,0.995597,-0.007479,1.102618,-0.020909,-0.221364,0.526307,-0.335043,0.749497,-0.014427,0.872400,-0.238325,0.275986,-0.470040,-0.272714,0.792794,-0.034108,0.869116,0.211948
199,6.633333,0.007136,-0.105204,0.087558,0.990563,-0.135068,1.591322,-0.055925,0.010385,-0.072429,0.056443,0.995721,-0.006273,1.102786,-0.020802,-0.219672,0.526677,-0.336627,0.749024,-0.014031,0.872544,-0.238178,0.275443,-0.469961,-0.274140,0.792537,-0.033720,0.869386,0.212152
200,6.666667,0.006764,-0.105307,0.084937,0.990783,-0.130619,1.592240,-0.055736,0.010379,-0.072788,0.054443,0.995806,-0.005048,1.102970,-0.020618,-0.218601,0.526865,-0.338182,0.748505,-0.013609,0.872707,-0.238044,0.274337,-0.470136,-0.275849,0.792224,-0.033456,0.869631,0.212363
201,6.700000,0.006363,-0.105399,0.083108,0.990931,-0.126306,1.593067,-0.055506,0.010219,-0.073107,0.051996,0.995915,-0.003795,1.103142,-0.020440,-0.217543,0.527189,-0.339039,0.748197,-0.013203,0.872947,-0.237931,0.272964,-0.470229,-0.278288,0.791790,-0.033353,0.869875,0.212542
202,6.733333,0.006361,-0.105242,0.081906,0.991047,-0.122109,1.593868,-0.055210,0.010181,-0.073336,0.049480,0.996027,-0.002497,1.103337,-0.020193,-0.215835,0.527401,-0.340351,0.747947,-0.012867,0.873190,-0.237779,0.272051,-0.470920,-0.279897,0.791126,-0.033347,0.870108,0.212714
203,6.766667,0.006372,-0.105694,0.080721,0.991096,-0.118010,1.594599,-0.054902,0.010171,-0.073657,0.046908,0.996128,-0.001259,1.103483,-0.019935,-0.214660,0.526318,-0.342511,0.748062,-0.012612,0.873402,-0.237605,0.271209,-0.471350,-0.282150,0.790359,-0.033393,0.870331,0.212874
204,6.800000,0.006716,-0.105811,0.079526,0.991178,-0.113983,1.595335,-0.054552,0.010098,-0.074084,0.044232,0.996219,-0.000051,1.103653,-0.019633,-0.213068,0.526250,-0.344377,0.747708,-0.012386,0.873655,-0.237377,0.270419,-0.473428,-0.282661,0.789204,-0.033553,0.870603,0.213095
205,6.833333,0.006313,-0.106885,0.077998,0.991187,-0.109890,1.596064,-0.054243,0.010004,-0.074298,0.041829,0.996308,0.001074,1.103820,-0.019312,-0.211731,0.525723,-0.346710,0.747380,-0.012147,0.873900,-0.237146,0.268352,-0.475053,-0.285823,0.787793,-0.033787,0.870954,0.213352
206,6.866667,0.006155,-0.107498,0.076407,0.991246,-0.105798,1.596807,-0.054016,0.009830,-0.074753,0.039300,0.996379,0.002182,1.103966,-0.018978,-0.210072,0.524947,-0.349536,0.747078,-0.011947,0.874125,-0.236885,0.267201,-0.476385,-0.287497,0.786770,-0.033981,0.871264,0.213612
207,6.900000,0.005750,-0.108133,0.074181,0.991348,-0.101743,1.597539,-0.053726,0.009786,-0.075165,0.037119,0.996432,0.003100,1.104085,-0.018595,-0.207293,0.525751,-0.351125,0.746543,-0.011734,0.874347,-0.236530,0.266419,-0.476780,-0.288811,0.786314,-0.034152,0.871537,0.213908
208,6.933333,0.005187,-0.109167,0.071440,0.991439,-0.097831,1.598259,-0.053525,0.009730,-0.075638,0.035326,0.996462,0.003910,1.104203,-0.018202,-0.206217,0.526058,-0.351179,0.746600,-0.011501,0.874576,-0.236144,0.265579,-0.476701,-0.289931,0.786234,-0.034299,0.871737,0.214227
209,6.966667,0.004338,-0.109644,0.068127,0.991624,-0.094127,1.598897,-0.053286,0.009644,-0.076098,0.033970,0.996475,0.004582,1.104278,-0.017871,-0.205792,0.526359,-0.351801,0.746212,-0.011303,0.874740,-0.235805,0.265338,-0.476362,-0.291271,0.786025,-0.034416,0.871915,0.214604
210,7.000000,0.003603,-0.109852,0.064798,0.991827,-0.090715,1.599449,-0.053058,0.009664,-0.076518,0.033108,0.996472,0.005055,1.104307,-0.017533,-0.205377,0.526220,-0.353445,0.745647,-0.011025,0.874800,-0.235448,0.265269,-0.476767,-0.292305,0.785419,-0.034499,0.871973,0.214979
211,7.033333,0.003220,-0.110475,0.061296,0.991982,-0.087671,1.599914,-0.052763,0.009635,-0.076973,0.032317,0.996463,0.005415,1.104326,-0.017172,-0.205414,0.526449,-0.353736,0.745337,-0.010790,0.874815,-0.235136,0.263961,-0.478271,-0.293750,0.784406,-0.034723,0.872007,0.215279
212,7.066667,0.002488,-0.110706,0.058295,0.992139,-0.085037,1.600298,-0.052522,0.009552,-0.077482,0.031580,0.996448,0.005768,1.104337,-0.016817,-0.204809,0.526731,-0.354384,0.744996,-0.010613,0.874769,-0.234808,0.264070,-0.479211,-0.293786,0.783782,-0.034893,0.871977,0.215536
213,7.100000,0.002287,-0.111024,0.055840,0.992245,-0.082820,1.600614,-0.052241,0.009443,-0.078001,0.031071,0.996424,0.006032,1.104314,-0.016520,-0.204738,0.526681,-0.355109,0.744706,-0.010416,0.874720,-0.234487,0.264326,-0.479596,-0.294191,0.783308,-0.035037,0.871954,0.215805
214,7.133333,0.002200,-0.111259,0.054060,0.992317,-0.080978,1.600885,-0.051963,0.009243,-0.078586,0.030381,0.996401,0.006343,1.104324,-0.016280,-0.204078,0.526801,-0.355798,0.744474,-0.010150,0.874715,-0.234193,0.264446,-0.479622,-0.294478,0.783144,-0.035221,0.871950,0.216043
215,7.166667,0.002753,-0.111604,0.052991,0.992335,-0.079532,1.601092,-0.051717,0.009141,-0.079104,0.029889,0.996376,0.006563,1.104332,-0.016078,-0.203285,0.526490,-0.356488,0.744581,-0.009842,0.874723,-0.233990,0.263800,-0.479903,-0.295629,0.782756,-0.035506,0.872042,0.216205
216,7.200000,0.003010,-0.111322,0.052744,0.992379,-0.078366,1.601232,-0.051516,0.009147,-0.079764,0.029517,0.996335,0.006748,1.104361,-0.015849,-0.202083,0.525510,-0.358889,0.744446,-0.009505,0.874648,-0.233821,0.263335,-0.480451,-0.295866,0.782487,-0.035861,0.872172,0.216365
217,7.233333,0.003591,-0.111122,0.052675,0.992403,-0.077452,1.601294,-0.051390,0.009110,-0.080370,0.029215,0.996295,0.006758,1.104354,-0.015701,-0.201789,0.524414,-0.359653,0.744930,-0.009282,0.874591,-0.233705,0.263034,-0.481810,-0.295365,0.781941,-0.036279,0.872261,0.216511
218,7.266667,0.004107,-0.110961,0.052908,0.992407,-0.076651,1.601325,-0.051349,0.009086,-0.081029,0.029052,0.996247,0.006618,1.104357,-0.015540,-0.201273,0.523527,-0.360516,0.745277,-0.009123,0.874553,-0.233601,0.261879,-0.483534,-0.295998,0.781024,-0.036834,0.872359,0.216646
219,7.300000,0.004372,-0.110679,0.053400,0.992411,-0.075917,1.601349,-0.051375,0.009001,-0.081535,0.028951,0.996209,0.006321,1.104325,-0.015460,-0.201212,0.523087,-0.360611,0.745556,-0.009072,0.874473,-0.233521,0.261516,-0.484388,-0.296124,0.780569,-0.037381,0.872415,0.216710
220,7.333333,0.004276,-0.110804,0.053415,0.992397,-0.075086,1.601421,-0.051460,0.008951,-0.082148,0.028899,0.996161,0.006001,1.104296,-0.015401,-0.200901,0.522664,-0.360984,0.745755,-0.009061,0.874408,-0.233456,0.260878,-0.485229,-0.296958,0.779943,-0.037919,0.872458,0.216746
221,7.366667,0.004518,-0.111339,0.052417,0.992389,-0.074246,1.601555,-0.051547,0.008922,-0.082757,0.028884,0.996111,0.005731,1.104277,-0.015345,-0.200903,0.522113,-0.361259,0.746008,-0.009051,0.874335,-0.233421,0.260999,-0.485660,-0.296931,0.779645,-0.038478,0.872508,0.216715
222,7.400000,0.004639,-0.111956,0.050694,0.992408,-0.073391,1.601731,-0.051631,0.008903,-0.083250,0.028887,0.996070,0.005498,1.104254,-0.015304,-0.200877,0.521530,-0.361575,0.746270,-0.009049,0.874252,-0.233417,0.261577,-0.486331,-0.296234,0.779298,-0.038990,0.872535,0.216709
